RONG_CODE,100000,,信阳市,焦作市第二人民医院,,,APP,4,26.5,M,汉,1932,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,35.22433376736111,113.23683241102431,ANDROID,,0
LXJ_CODE,100000,,信阳市,焦作市第二人民医院,Z,90,APP,4,26.5,M,汉,1932,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,35.22433376736111,113.23683241102431,ANDROID,false,0
RONG_CODE,100000,102,阜阳市,家漫果蔬,,,XCX,2,35.5,M,汉,7048,4,01,MATE,COLLEAGUE,1,89.449,安徽省,CONSUME,01,,39.10912344260732,117.28079069268037,ANDROID,,0
RONG_CODE,100000,104,临沂市,山东水畔网络科技有限公司,,,XCX,4,27.8,M,汉,996,2,01,FATHER,FRIENDS,2,90.66926,山东省,CONSUME,01,,34.99923673039282,118.24512185568512,IOS,,0
LXJ_CODE,100000,104,临沂市,山东水畔网络科技有限公司,G,13,XCX,4,27.8,M,汉,996,2,01,FATHER,FRIENDS,2,90.66926,山东省,CONSUME,01,,34.99923673039282,118.24512185568512,IOS,,0
LXJ_CODE,100000,,温州市,乐清乐舟外科门诊部,Z,90,XCX,3,39.2,M,汉,3969,4,01,MATE,COLLEAGUE,1,70,浙江省,CONSUME,01,,28.121656319716043,120.97549369629411,ANDROID,,0
RONG_CODE,100000,,保定市,红功夫餐饮北京有限公司,,,XCX,3,27.4,M,汉,1190,2,01,MATE,COLLEAGUE,3,70,河北省,CONSUME,01,,39.34006902091504,115.98417457308985,ANDROID,,0
RONG_CODE,100000,,镇江市,大赛璐安全系统江苏有限公司,,,XCX,3,45.4,F,汉,2966,4,01,PARENTS,COLLEAGUE,2,70,江苏省,CONSUME,01,,32.1801441649115,119.67881082915747,ANDROID,,0
LXJ_CODE,100000,,丹江口市,张中勇口腔诊所,Z,90,APP,4,26.3,M,汉,1628,2,01,FATHER,MOTHER,2,74.253,湖北省,CONSUME,01,,32.629801,110.785625,ANDROID,false,0
LXJ_CODE,100000,,佛山市,佛山市顺德区李俊健餐饮店,Z,90,APP,3,37.6,M,汉,3425,4,01,MATE,COLLEAGUE,1,93.33,广东省,CONSUME,01,,22.84759057317819,113.26353757462397,ANDROID,,0
RONG_CODE,100000,102,武汉市,陈浩个人工作室,,,APP,3,38.8,F,汉,5507,2,01,FATHER,FATHER,1,70,湖北省,CONSUME,01,,30.447990556899886,114.32291599296159,ANDROID,,0
LXJ_CODE,100000,105,天水市,孙芳个人工作室,Z,90,APP,4,33.4,F,汉,7013,4,01,FATHER,MOTHER,2,86.656,甘肃省,CONSUME,01,,34.585103735463459,105.7380950958111,IOS,,0
JY_CODE,100000,103,重庆市,深圳市好易家装饰工程有限公司,E,24,APP,2,35.0,M,汉,4051,3,01,MATE,OTHER,1,70,重庆市,CONSUME,01,,29.984758011077486,106.26722923744809,ANDROID,,0
XYF_CODE,10000,309,临汾市,太原市第三人民医院,Q,11,APP,4,32.0,F,汉,6650,4,,PARENTS,FRIENDS,1,95.072,山西省,CONSUME,,12,37.85617387498488,112.60642172170395,ANDROID,false,0
LXJ_CODE,100000,,安阳市,魏高强个人工作室,Z,90,APP,2,26.2,M,汉,1578,2,01,PARENTS,FRIENDS,2,96.2,河南省,CONSUME,01,,35.37364379230327,114.77800656874494,ANDROID,,0
LXJ_CODE,100000,102,楚雄彝族自治州,楚雄易通汽车销售服务有限公司,H,54,APP,4,43.7,F,哈尼,3136,4,01,MATE,FATHER,1,70,云南省,CONSUME,02,,25.064661,101.490768,ANDROID,false,0
XYF_CODE,10000,,宿迁市,上海泠泰医疗器械有限公司,Z,90,APP,4,36.0,M,汉,3947,4,,FATHER,FRIENDS,3,70,江苏省,CONSUME,,12,31.19931579993089,121.44322608717364,ANDROID,,0
RONG_CODE,100000,102,黔南布依族苗族自治州,贵州省税务局,,,XCX,4,27.1,F,汉,1813,2,01,FATHER,RELATIVES,2,88.783,贵州省,CONSUME,01,,26.649217549391535,106.65652351229014,ANDROID,,0
LXJ_CODE,100000,105,鄂州市,个体户所在公司,Z,90,XCX,2,40.8,M,汉,3803,3,01,PARENTS,SIBLING,1,90.495,湖北省,CONSUME,01,,30.535614691840276,114.73101426866319,ANDROID,,0
LXJ_CODE,100000,102,恩施土家族苗族自治州,秦茂山个人工作室,Z,90,APP,2,46.9,M,汉,770,4,01,MATE,SIBLING,1,70,湖北省,CONSUME,01,,27.667627055922336,106.95734809560388,ANDROID,,0
RONG_CODE,100000,102,柳州市,大润发商业有限公司,,,APP,4,28.2,F,侗,865,2,01,FATHER,FRIENDS,2,88.222,广西壮族自治区,CONSUME,01,,25.21697157205773,109.4201425581399,IOS,,0
LXJ_CODE,100000,105,绍兴市,绍兴柯桥恒元纺织有限公司,Z,90,APP,2,38.8,M,汉,6145,4,01,FATHER,FATHER,2,70,浙江省,CONSUME,01,,30.077367,120.425623,ANDROID,false,0
LXJ_CODE,100000,,乐山市,南方电网,Z,90,APP,3,44.7,F,汉,1356,2,01,PARENTS,FRIENDS,2,97.5,四川省,CONSUME,01,,29.303859624186758,103.11930205394944,ANDROID,,0
LXJ_CODE,100000,,梅州市,麻乙科技,Z,90,APP,4,33.8,F,汉,6509,4,01,MATE,FRIENDS,1,80.83,广东省,CONSUME,01,,23.999204830718179,115.70929667394151,ANDROID,,0
RONG_CODE,100000,105,迪庆藏族自治州,酩悦轩尼诗香格里拉酒业有限公司,,,APP,3,37.1,F,纳西,3438,4,01,MATE,SIBLING,1,70,云南省,CONSUME,01,,27.82684177384971,99.71593849600258,ANDROID,,0
LXJ_CODE,100000,105,迪庆藏族自治州,酩悦轩尼诗香格里拉酒业有限公司,C,24,APP,3,37.1,F,纳西,3438,4,01,MATE,SIBLING,1,70,云南省,CONSUME,01,,27.82684177384971,99.71593849600258,ANDROID,false,0
LXJ_CODE,100000,309,南充市,四川一环装饰有限公司,E,24,APP,3,35.5,F,汉,6145,2,01,MATE,SIBLING,1,91.676,四川省,CONSUME,01,,31.077192333086495,106.58318869546882,ANDROID,false,0
LXJ_CODE,100000,103,温州市,帆力服装有限公司,C,24,XCX,2,51.0,F,汉,868,4,,MATE,SIBLING,1,93.71,浙江省,CONSUME,01,,36.71331393996852,117.00371507019242,IOS,,0
LXJ_CODE,100000,104,合肥市,安徽冉安建设工程有限公司,E,24,APP,3,36.6,M,汉,3989,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.828122,117.304919,ANDROID,false,0
RONG_CODE,100000,,儋州市,海南儋州绿色村镇银行有限责任公司,,,XCX,4,27.9,M,汉,6798,4,01,MATE,COLLEAGUE,1,70,海南省,CONSUME,01,,19.521535101996527,109.58067789713542,ANDROID,,0
LXJ_CODE,100000,301,郑州市,河南知然科技有限公司,G,13,XCX,4,32.1,M,汉,6005,4,01,MATE,FRIENDS,1,77.15548,河南省,CONSUME,01,,34.80720821953044,113.80090899345011,ANDROID,,0
RONG_CODE,100000,403,济宁市,山东鲁抗舍里乐药业有限公司,,,XCX,2,34.4,M,汉,5123,2,01,FRIENDS,FRIENDS,1,91.717,山东省,CONSUME,01,,35.365568582520129,109.96090868647385,ANDROID,,0
LXJ_CODE,100000,,四平市,皇朝浴足,Z,90,APP,2,23.0,M,汉,2695,2,01,PARENTS,FRIENDS,2,94.29,吉林省,CONSUME,01,,43.41676988552998,124.41098022532992,ANDROID,,0
JY_CODE,100000,,菏泽市,崔鸟叶个人工作室,Z,90,APP,2,52.6,F,汉,933,2,01,MATE,CHILDREN,1,94.29,山东省,CONSUME,01,,35.15507827305307,114.97210361994698,ANDROID,,0
RONG_CODE,100000,,韶关市,连州市育苗幼儿园,,,APP,2,44.0,F,汉,4717,2,01,RELATIVES,CHILDREN,1,87.168,广东省,CONSUME,01,,24.776764,112.379695,ANDROID,,0
LXJ_CODE,100000,,韶关市,连州市育苗幼儿园,Z,90,APP,2,44.0,F,汉,4717,2,01,RELATIVES,CHILDREN,1,87.168,广东省,CONSUME,01,,24.776764,112.379695,ANDROID,false,0
RONG_CODE,100000,105,金华市,中天建设集团,,,XCX,3,36.4,M,汉,5663,3,01,PARENTS,COLLEAGUE,2,87.726,浙江省,CONSUME,02,,23.080345864754297,113.5441143863058,ANDROID,,0
LXJ_CODE,100000,105,金华市,中天建设集团,Z,90,XCX,3,36.4,M,汉,5663,3,01,PARENTS,COLLEAGUE,2,87.726,浙江省,CONSUME,02,,23.080345864754297,113.5441143863058,ANDROID,,0
JY_CODE,100000,104,昭通市,上海工于信息技术有限公司,G,13,APP,4,23.3,M,汉,2314,2,01,PARENTS,FRIENDS,2,70,云南省,CONSUME,01,,31.171901171465586,121.44004375765842,ANDROID,,0
RONG_CODE,100000,,赤峰市,山东博研设计有限公司,,,XCX,3,36.1,M,蒙古,5222,2,01,PARENTS,COLLEAGUE,3,70,内蒙古自治区,CONSUME,01,,36.73474647900397,117.15270823274298,ANDROID,,0
LXJ_CODE,100000,,泰安市,泰安艺能有限公司,J,13,XCX,4,42.2,F,汉,4255,2,01,FATHER,RELATIVES,1,70,山东省,CONSUME,01,,36.224413519965275,117.19583930121527,ANDROID,,0
RONG_CODE,100000,104,宁波市,象山县教育局,,,APP,4,29.5,F,汉,6057,2,01,FRIENDS,FRIENDS,2,88.043,浙江省,CONSUME,01,,29.47597002439106,121.90799726994114,ANDROID,,0
LXJ_CODE,100000,103,保定市,顺平县医疗保障局,Q,11,APP,3,32.9,F,汉,1003,2,01,PARENTS,RELATIVES,1,90.016,河北省,CONSUME,01,,38.84869131226115,115.16403681152895,IOS,,0
RONG_CODE,100000,,荆州市,东莞市天茗服饰有限公司,,,APP,3,35.3,M,汉,84,3,01,MATE,SIBLING,1,70,湖北省,CONSUME,01,,22.836645,113.669319,ANDROID,,0
JY_CODE,100000,102,武汉市,郝银华个人工作室,Z,90,APP,2,46.5,F,汉,320,3,01,MATE,FATHER,1,84.979,湖北省,CONSUME,01,,30.576976622205078,114.04584419407959,ANDROID,,0
RONG_CODE,100000,102,重庆市,重庆钢铁股份有限公司,,,APP,3,34.7,M,汉,6117,3,01,SIBLING,FRIENDS,2,78.503,重庆市,CONSUME,01,,29.785509,107.058722,ANDROID,,0
LXJ_CODE,100000,102,重庆市,重庆钢铁股份有限公司,C,24,APP,3,34.7,M,汉,6117,3,01,PARENTS,FRIENDS,2,78.503,重庆市,CONSUME,01,,29.785509,107.058722,ANDROID,false,1
LXJ_CODE,100000,103,潍坊市,孚日集团股份有限公司,H,54,APP,3,25.7,M,汉,1152,4,01,FATHER,RELATIVES,2,75.29589,山东省,CONSUME,01,,36.3891779767339,119.84226598013511,ANDROID,false,0
RONG_CODE,100000,,北京市,翟会梅个人工作室,,,APP,2,45.4,F,汉,3715,4,01,MOTHER,SIBLING,,78.521,北京市,CONSUME,01,,40.5869013610241,117.00036975464657,ANDROID,,0
HXQB_CODE,100000,104,合肥市,双墩镇北苑村委会,S,11,APP,4,32.9,M,汉,366,4,01,FATHER,FRIENDS,1,70,安徽省,CONSUME,01,,32.058378795898047,117.20348767961035,ANDROID,,0
RONG_CODE,100000,307,汕尾市,广州中教在线文化科技有限公司,,,APP,3,25.5,M,汉,1572,4,01,SIBLING,COLLEAGUE,2,70,广东省,CONSUME,01,,23.095541,113.372075,ANDROID,,0
RONG_CODE,100000,,肇庆市,陈丽华个人工作室,,,APP,2,31.7,M,汉,6258,2,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,23.739982,111.80295,ANDROID,,0
LXJ_CODE,100000,,合肥市,长江商贸工商公司,H,54,XCX,4,43.1,M,汉,3837,2,01,FATHER,FATHER,1,70,安徽省,CONSUME,01,,31.87622205946181,117.2794642469618,IOS,,0
LXJ_CODE,100000,,遵义市,全乐乐个人工作室,Z,90,XCX,3,35.8,F,汉,4794,4,01,MOTHER,SIBLING,1,91.669,贵州省,CONSUME,01,,27.58968836112743,106.86476027190362,ANDROID,,0
HXQB_CODE,100000,102,杭州市,杭州小电科技有限公司,G,13,XCX,4,34.2,M,汉,4625,4,01,MATE,FRIENDS,1,75.10646,浙江省,CONSUME,01,,30.361646223379748,120.06724996583904,ANDROID,,0
RONG_CODE,100000,305,阳江市,深圳市大卫铂高商贸有限公司,,,APP,3,41.6,M,汉,4034,2,01,FRIENDS,FRIENDS,2,70,广东省,CONSUME,01,,22.62790993864246,114.15866984617154,ANDROID,,0
LXJ_CODE,100000,,广安市,盐城即美达,Z,90,APP,2,23.8,M,汉,1975,2,01,FATHER,FRIENDS,2,94.29,四川省,CONSUME,01,,29.598291335607987,106.56804027517498,ANDROID,,0
RONG_CODE,100000,,常德市,张艳艳个人工作室,,,APP,2,38.7,F,汉,5371,4,01,FATHER,CHILDREN,1,70,湖南省,CONSUME,01,,28.949363974682478,111.7377195678807,ANDROID,,0
RONG_CODE,100000,103,重庆市,涪陵区慕名而莱七迹烧烤店,,,XCX,3,29.1,M,汉,513,4,01,FATHER,FRIENDS,2,70,重庆市,CONSUME,01,,29.727997504340276,107.39326416015625,ANDROID,,0
LXJ_CODE,100000,103,重庆市,涪陵区慕名而莱七迹烧烤店,I,54,XCX,3,29.1,M,汉,513,4,01,FATHER,FRIENDS,2,70,重庆市,CONSUME,01,,29.727997504340276,107.39326416015625,ANDROID,,0
JY_CODE,100000,305,阳江市,深圳市大卫铂高商贸有限公司,H,54,APP,3,41.6,M,汉,4034,2,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,22.62790993864246,114.15866984617154,ANDROID,,0
LXJ_CODE,100000,,泰州市,顺丰速运,O,17,XCX,3,24.9,M,汉,1218,2,01,PARENTS,RELATIVES,2,70,江苏省,CONSUME,01,,32.471870428993,119.967025767507,ANDROID,,0
RONG_CODE,100000,,北京市,自由职业,,,APP,4,51.8,M,壮,4254,4,01,PARENTS,FRIENDS,1,70,北京市,CONSUME,01,,40.03106472439236,116.48436740451389,ANDROID,,0
LXJ_CODE,100000,,汕头市,汕头市龙湖区斌利毛织厂,C,24,XCX,2,32.3,M,汉,806,4,01,MATE,RELATIVES,1,70,广东省,CONSUME,01,,23.43865451388889,116.75756727430556,ANDROID,,0
HXQB_CODE,100000,102,南昌市,上海霍谱斯实业有限公司,C,24,APP,4,38.7,M,汉,3300,4,01,SIBLING,FRIENDS,2,92.64656,江西省,CONSUME,01,,31.256970101598989,121.61298826264282,IOS,,0
LXJ_CODE,100000,102,潮州市,益农农商有限公司,A,27,XCX,4,32.4,M,汉,5570,2,01,FATHER,RELATIVES,1,98.0,广东省,CONSUME,01,,23.58032594828615,116.6901479079308,ANDROID,false,0
XYF_CODE,10000,102,沈阳市,沈阳生贵腾达人力资源有限公司,O,17,APP,4,38.1,M,汉,4859,4,,FATHER,FRIENDS,2,90.676,辽宁省,CONSUME,,12,41.818672,123.413142,ANDROID,false,1
LXJ_CODE,100000,103,滨州市,邹平市中心医院,Q,11,APP,4,39.3,M,汉,4048,2,01,MATE,COLLEAGUE,1,90.87,山东省,CONSUME,01,,36.888135837862368,117.73310407245767,ANDROID,,0
LXJ_CODE,100000,102,沈阳市,沈阳生贵腾达人力资源有限公司,O,17,APP,4,38.1,M,汉,4859,4,01,FATHER,FRIENDS,2,90.676,辽宁省,CONSUME,01,,41.818672,123.413142,ANDROID,false,0
RONG_CODE,100000,,银川市,梁晓婷个人工作室,,,APP,3,34.6,F,汉,5812,4,01,MATE,FRIENDS,1,70,宁夏回族自治区,CONSUME,01,,38.02385273187762,106.28107551433689,ANDROID,,0
RONG_CODE,100000,,红河哈尼族彝族自治州,云南原创刺绣纺织品有限公司,,,APP,2,31.5,F,傣,400,4,01,FATHER,SIBLING,3,70,云南省,CONSUME,01,,24.911991102430555,102.84029513888889,ANDROID,,0
LXJ_CODE,100000,,铁岭市,三妹江湖菜,Z,90,XCX,2,29.8,M,汉,1725,2,,PARENTS,COLLEAGUE,2,70,辽宁省,CONSUME,01,,40.27676236965971,116.23724617929467,ANDROID,,0
LXJ_CODE,100000,,武汉市,一品鲜酒楼,I,54,APP,2,41.2,M,汉,4650,3,01,MATE,FRIENDS,1,95.71,湖北省,CONSUME,01,,30.728293,114.599315,ANDROID,false,0
RONG_CODE,100000,,佛山市,广东三元金拱门,,,XCX,3,34.8,M,汉,7182,4,01,PARENTS,MATE,1,89.035,广东省,CONSUME,01,,23.085157609062465,113.19101442858939,ANDROID,,0
RONG_CODE,100000,,黔西南布依族苗族自治州,微量医疗,,,APP,4,24.4,M,布依,1795,2,01,MOTHER,FRIENDS,2,70,贵州省,CONSUME,01,,22.73477865265264,114.39367316932301,ANDROID,,0
LXJ_CODE,100000,105,咸宁市,玉龙传说餐饮管理有限公司,I,54,XCX,2,37.3,M,汉,4159,3,01,MATE,PARENTS,1,70,湖北省,CONSUME,01,,29.735743001302083,113.91106987847222,ANDROID,,0
HXQB_CODE,100000,103,常德市,常德市大成医药有限公司,M,11,APP,3,37.8,M,汉,4562,2,01,PARENTS,COLLEAGUE,1,70,湖南省,CONSUME,01,,29.19177951920983,111.63958866630527,ANDROID,,0
LXJ_CODE,100000,,阜阳市,自由职业,Z,90,APP,2,48.2,M,汉,539,2,01,PARENTS,SIBLING,3,81.66,安徽省,CONSUME,01,,32.897208588402609,115.83907928797565,ANDROID,,0
RONG_CODE,100000,102,上海市,巨量引擎上海计算机科技有限公司,,,APP,4,27.2,F,汉,1263,4,01,FATHER,FRIENDS,2,93.0,上海市,CONSUME,01,,28.229370761928654,113.08864027998246,IOS,,0
LXJ_CODE,100000,102,咸阳市,文富个人工作室,Z,90,XCX,2,42.8,M,汉,4773,2,01,FATHER,FRIENDS,1,89.97536,陕西省,CONSUME,01,,34.484895,108.428024,ANDROID,,0
RONG_CODE,100000,103,安阳市,赵艳芳个人工作室,,,APP,2,25.6,F,汉,891,4,01,MATE,SIBLING,1,70,河南省,CONSUME,01,,35.560817459243818,114.52480417469407,ANDROID,,0
RONG_CODE,100000,,玉林市,浩森服饰有限公司,,,APP,2,25.5,F,汉,1460,2,01,MATE,RELATIVES,1,70,广西壮族自治区,CONSUME,01,,22.527369,113.320487,ANDROID,,0
LXJ_CODE,100000,,玉林市,浩森服饰有限公司,C,24,APP,2,25.5,F,汉,1460,2,01,MATE,RELATIVES,1,70,广西壮族自治区,CONSUME,01,,22.527369,113.320487,ANDROID,false,0
RONG_CODE,100000,105,台州市,雅园旅馆,,,XCX,4,36.7,M,汉,3783,2,,FATHER,FATHER,2,89.43975,浙江省,CONSUME,01,,30.237286298155405,121.33531231909704,IOS,,0
JY_CODE,100000,102,宿州市,泰尔特染整有限公司,Z,90,XCX,2,30.0,M,汉,6517,3,01,PARENTS,COLLEAGUE,1,70,安徽省,CONSUME,01,,32.27428098856523,120.76043011576424,ANDROID,,0
LXJ_CODE,100000,,聊城市,郭绍林个人工作室,Z,90,APP,2,22.5,M,汉,2795,4,01,FATHER,FRIENDS,2,97.15,山东省,CONSUME,01,,36.01145158103782,115.55271476258834,ANDROID,,0
LXJ_CODE,100000,,黄南藏族自治州,尕藏加个人工作室,Z,90,APP,2,32.8,M,藏,4860,4,01,MATE,FRIENDS,1,93.7,青海省,CONSUME,01,,35.04235184438391,101.47851291551712,ANDROID,,0
RONG_CODE,100000,102,宿州市,泰尔特染整有限公司,,,XCX,2,30.0,M,汉,6517,3,01,PARENTS,COLLEAGUE,1,70,安徽省,CONSUME,01,,32.27428098856523,120.76043011576424,ANDROID,,0
LXJ_CODE,100000,,宁德市,卓观辉个人工作室,Z,90,APP,2,32.8,M,汉,497,2,01,FATHER,COLLEAGUE,2,84.55,福建省,CONSUME,01,,26.88812501179824,120.01204478050477,ANDROID,,0
LXJ_CODE,100000,105,哈尔滨市,享米科技有限公司,G,13,APP,4,44.2,M,汉,4290,2,,MOTHER,MATE,1,70,黑龙江省,CONSUME,01,,45.718757,126.669619,ANDROID,false,0
RONG_CODE,100000,,梧州市,中山市力丰塑料制品有限公司,,,XCX,3,44.9,M,汉,3844,3,01,SIBLING,COLLEAGUE,1,70,广西壮族自治区,CONSUME,01,,22.618877940589358,113.26385909857538,ANDROID,,0
RONG_CODE,100000,,茂名市,星悦汽车美容,,,APP,3,23.1,M,汉,1613,2,01,MATE,FRIENDS,2,80.137,广东省,CONSUME,01,,22.980248,113.907034,ANDROID,,0
RONG_CODE,100000,103,周口市,北京梯豆科技有限公司,,,XCX,3,26.3,M,汉,422,4,01,FATHER,FRIENDS,2,83.233,河南省,CONSUME,01,,31.74271721345565,119.61340509565524,IOS,,0
LXJ_CODE,100000,105,武汉市,武汉市围度体育文化传播有限公司,R,17,XCX,3,33.9,F,汉,5146,2,01,PARENTS,OTHER,2,82.795,湖北省,CONSUME,01,,30.470513,114.414976,IOS,,0
RONG_CODE,100000,103,连云港市,泽润实业有限公司,,,XCX,2,37.5,M,汉,3753,4,01,MATE,FRIENDS,,70,江苏省,CONSUME,01,,34.702363993675238,119.32151842968328,ANDROID,,0
RONG_CODE,100000,105,延安市,陕西森蛻建筑设计有限公司,,,APP,3,36.5,M,汉,3668,2,01,SIBLING,SIBLING,2,87.853,陕西省,CONSUME,01,,34.30542576482176,108.99119830304409,ANDROID,,0
XYF_CODE,10000,105,延安市,陕西森蛻建筑设计有限公司,E,24,APP,3,36.5,M,汉,3668,2,,PARENTS,SIBLING,2,87.853,陕西省,CONSUME,,12,34.30542576482176,108.99119830304409,ANDROID,false,0
RONG_CODE,100000,,孝感市,武汉富士康科技集团,,,APP,4,30.0,M,汉,7160,3,01,FATHER,COLLEAGUE,2,89.939,湖北省,CONSUME,01,,30.535135,114.25521,ANDROID,,0
LXJ_CODE,100000,,孝感市,武汉富士康科技集团,G,13,APP,4,30.0,M,汉,7160,3,01,FATHER,COLLEAGUE,2,89.939,湖北省,CONSUME,01,,30.535135,114.25521,ANDROID,false,0
JY_CODE,100000,102,池州市,程菊生个人工作室,E,24,XCX,3,42.1,M,汉,4122,4,01,PARENTS,RELATIVES,1,70,安徽省,CONSUME,01,,40.0156672555665,116.67361307818426,ANDROID,,1
LXJ_CODE,100000,102,池州市,程菊生个人工作室,E,24,XCX,3,42.1,M,汉,4122,4,01,PARENTS,RELATIVES,1,70,安徽省,CONSUME,01,,40.0156672555665,116.67361307818426,ANDROID,,0
RONG_CODE,100000,,亳州市,安徽华宇科技有限公司,,,APP,3,28.1,M,汉,643,3,01,MOTHER,FRIENDS,1,70,安徽省,CONSUME,01,,31.405599,118.456359,ANDROID,,0
LXJ_CODE,100000,102,长沙市,中达安股份有限公司,Z,90,APP,4,35.4,M,汉,4194,4,01,PARENTS,FRIENDS,2,70,湖南省,CONSUME,02,,28.24545,113.087591,ANDROID,false,0
LXJ_CODE,100000,403,平凉市,天津富士达工业自行车有限公司,Z,90,XCX,2,39.8,M,汉,4534,4,,MATE,FRIENDS,1,70,甘肃省,CONSUME,02,,39.042764,117.449576,ANDROID,false,0
RONG_CODE,100000,105,重庆市,东莞市长安镇沙溪博艺幼儿园,,,XCX,3,29.1,F,汉,860,4,01,SIBLING,RELATIVES,2,70,重庆市,CONSUME,01,,22.947513563368055,113.96709282769098,ANDROID,,0
LXJ_CODE,100000,105,重庆市,东莞市长安镇沙溪博艺幼儿园,P,13,XCX,3,29.1,F,汉,860,4,01,PARENTS,RELATIVES,2,70,重庆市,CONSUME,01,,22.947513563368055,113.96709282769098,ANDROID,,0
RONG_CODE,100000,105,郑州市,郑州豫广投资咨询有限公司,,,XCX,4,37.9,F,汉,4094,4,01,OTHER,COLLEAGUE,1,70,河南省,CONSUME,01,,34.88193983289931,113.6400699869792,IOS,,0
LXJ_CODE,100000,105,榆林市,陕西裕方建筑工程有限公司,E,24,APP,3,29.2,M,汉,7073,2,,MOTHER,FRIENDS,2,90.351,陕西省,CONSUME,01,,38.80492,110.49696,ANDROID,,0
HXQB_CODE,100000,,郑州市,惠济区刘寨街道,Z,90,APP,4,37.7,M,汉,4101,3,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,34.80913926785427,113.64342953997613,ANDROID,,0
HXQB_CODE,100000,102,铜川市,铜川建筑勘察设计院,M,11,APP,4,42.6,M,汉,2025,3,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,34.91746118824934,109.00461185886123,ANDROID,,0
RONG_CODE,100000,,益阳市,深圳市联赢激光股份有限公司,,,XCX,3,28.1,M,汉,184,2,01,MOTHER,FRIENDS,2,70,湖南省,CONSUME,01,,28.20619461247172,112.88640593637813,ANDROID,,0
LXJ_CODE,100000,301,十堰市,河北东鑫顺建筑装饰工程有限公司,E,24,XCX,3,37.9,M,汉,4146,3,01,MOTHER,FRIENDS,1,70,湖北省,CONSUME,01,,38.05800516414427,114.59839124722505,ANDROID,,0
LXJ_CODE,100000,103,曲靖市,云南言启建材有限公司,E,24,APP,4,33.9,M,汉,5331,4,01,FATHER,FATHER,1,70,云南省,CONSUME,01,,25.11986660289072,102.77357894775324,ANDROID,false,0
LXJ_CODE,100000,403,西双版纳傣族自治州,泰爱啡商贸有限公司,H,54,APP,2,42.9,M,傣,5285,4,01,MATE,MOTHER,1,95.0,云南省,CONSUME,01,,21.482572477552208,101.57781190453932,ANDROID,false,0
LXJ_CODE,100000,103,温州市,福建瑞泰皮饰有限公司,Z,90,XCX,3,34.0,M,汉,729,4,01,PARENTS,FRIENDS,1,88.73,浙江省,CONSUME,01,,27.176640551154227,120.37079588572732,ANDROID,,0
RONG_CODE,100000,,温州市,金锡杉个人工作室,,,APP,2,43.8,M,汉,1798,2,01,FRIENDS,FRIENDS,1,70,浙江省,CONSUME,01,,27.907602,120.373735,ANDROID,,0
RONG_CODE,100000,,呼伦贝尔市,亚布力人民检察院,,,XCX,4,32.6,M,汉,4962,4,01,MOTHER,MATE,1,75.784,内蒙古自治区,CONSUME,01,,45.72728597258579,126.7692936942247,ANDROID,,0
LXJ_CODE,100000,105,贵阳市,私营业主,Z,90,APP,3,43.2,F,汉,4003,2,01,MATE,FRIENDS,1,94.459,贵州省,CONSUME,02,,26.582742848310894,106.73712548488546,ANDROID,false,0
LXJ_CODE,100000,,河池市,苏保林个人工作室,Z,90,XCX,2,28.9,M,汉,367,2,01,MOTHER,SIBLING,2,70,广西壮族自治区,CONSUME,01,,24.979415147569444,107.54560465494792,ANDROID,false,0
RONG_CODE,100000,,嘉兴市,嘉善泽忻日用品,,,APP,2,34.9,F,汉,4916,4,01,PARENTS,FRIENDS,2,70,浙江省,CONSUME,01,,30.821648220795646,120.93851152576842,ANDROID,,0
LXJ_CODE,100000,103,烟台市,京鲁船厂,Z,90,APP,2,31.5,M,汉,261,2,01,MOTHER,MATE,1,70,山东省,CONSUME,01,,37.76400200737847,120.65013210720485,ANDROID,,0
RONG_CODE,100000,105,沂水县,鑫晟再生资源有限公司,,,XCX,2,31.6,M,汉,1533,2,,FATHER,FRIENDS,2,98.0,山东省,CONSUME,01,,35.80286172314276,118.64430709881376,ANDROID,,0
LXJ_CODE,100000,102,洛阳市,西安市未央区新泰恒物资经销处,Z,90,XCX,3,31.0,M,汉,6064,3,01,MATE,PARENTS,1,86.984,河南省,CONSUME,01,,34.35513889030377,109.11772261592569,ANDROID,,0
HXQB_CODE,100000,,杭州市,杭州有歌文化传媒有限公司,Z,90,APP,4,34.9,M,汉,5182,4,01,COLLEAGUE,SIBLING,2,70,浙江省,CONSUME,01,,30.26285210503472,119.9505531141493,ANDROID,,0
