100000,,金华市,永康市锂宝工贸有限公司,,,XCX,4,27.8,M,汉,6680,3,,MATE,FRIENDS,1,91.145,浙江省,CONSUME,01,,28.9128173828125,120.08821397569444,ANDROID,,0
100000,104,七台河市,中国铁路哈尔滨局集团有限公司鸡西工务段勃利车间,,,APP,4,28.2,M,汉,1074,2,01,MOTHER,RELATIVES,1,80.611,黑龙江省,CONSUME,01,,45.74514924680096,130.58272329707098,ANDROID,,0
100000,301,南昌市,南昌市民政局,,,XCX,4,38.6,M,汉,4707,4,,FATHER,FRIENDS,1,90.94,江西省,CONSUME,01,,28.70212816704254,115.91061718083702,ANDROID,,0
100000,301,西安市,西安翻译学院,,,XCX,4,43.5,F,汉,2380,2,,FATHER,MATE,1,85.859,陕西省,CONSUME,01,,34.2526734031542,108.94691896300926,ANDROID,,0
100000,,六安市,荣佳制衣,,,APP,4,35.6,F,汉,4183,3,01,MOTHER,FRIENDS,2,70,安徽省,CONSUME,01,,31.45463,116.85657,ANDROID,,0
100000,105,滨州市,天天庆典策划中心,,,APP,3,46.6,M,汉,701,4,01,CHILDREN,COLLEAGUE,1,100.0,山东省,CONSUME,01,,37.26994680477419,118.00788895857767,ANDROID,,0
100000,,河池市,广东惠州檀悦豪生温泉酒店,,,APP,4,40.9,M,壮,4418,4,01,COLLEAGUE,FRIENDS,1,82.8,广西壮族自治区,CONSUME,01,,22.615918,114.913151,ANDROID,,0
100000,105,扬州市,重庆江峻环保科技有限公司,,,APP,4,37.2,M,汉,4203,4,01,FATHER,RELATIVES,1,72.736626,江苏省,CONSUME,01,,29.68112743496527,106.4944658932489,IOS,,0
100000,104,茂名市,陈盛武个人工作室,,,APP,2,52.0,M,汉,339,2,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,23.311064,113.271359,ANDROID,,0
100000,103,扬州市,胡长祥个人工作室,,,APP,2,34.1,M,汉,5357,4,01,MATE,FATHER,1,70,江苏省,CONSUME,01,,29.845567473416499,121.58575186062525,ANDROID,,0
100000,,聊城市,陈官营纸箱厂,,,APP,2,22.8,F,汉,1397,4,01,MATE,MOTHER,1,78.48,山东省,CONSUME,01,,36.820244,115.85818,ANDROID,,0
100000,,朝阳市,开邦工具有限公司,,,APP,3,37.8,M,汉,3566,4,01,COLLEAGUE,FATHER,1,70,辽宁省,CONSUME,01,,28.872998,119.950279,ANDROID,,0
100000,,临沧市,临沧恒基广场沃尔玛,,,XCX,2,46.3,F,汉,3977,4,01,FATHER,RELATIVES,1,70,云南省,CONSUME,01,,23.888028971354167,100.08348687065973,ANDROID,,0
100000,105,重庆市,力景（北京）系统技术有限公司,,,APP,4,28.6,M,土家,1718,4,01,FATHER,COLLEAGUE,2,86.016,重庆市,CONSUME,01,,29.711534026055408,106.66597621693627,IOS,,0
100000,103,咸宁市,好运渣土有限公司,,,APP,2,41.3,M,汉,1923,2,01,MATE,FATHER,1,88.543,湖北省,CONSUME,01,,38.42957515542286,77.23352339872212,ANDROID,,0
100000,103,宁德市,柘荣县水利局,,,APP,4,35.2,F,汉,6851,4,01,MOTHER,MATE,1,81.51,福建省,CONSUME,01,,27.23397257360638,119.90202672633252,ANDROID,,0
100000,403,南充市,柠檬装饰,,,APP,3,33.0,M,汉,907,3,01,SIBLING,MATE,1,84.09,四川省,CONSUME,01,,30.7616823375054,104.09144415116151,ANDROID,,1
100000,,包头市,王爱爱个人工作室,,,XCX,3,39.6,F,汉,5892,4,01,SIBLING,MATE,1,70,内蒙古自治区,CONSUME,01,,40.58167343664415,110.5420875268475,ANDROID,,0
100000,,吉安市,深圳翔合邦泰润滑材料有限公司,,,APP,3,44.0,M,汉,3032,4,01,RELATIVES,RELATIVES,1,70,江西省,CONSUME,01,,22.69614691840278,114.29101643880209,ANDROID,,0
100000,103,湛江市,廉江市中医院,,,XCX,3,28.6,M,汉,210,2,01,COLLEAGUE,RELATIVES,2,70,广东省,CONSUME,02,,21.62796024525115,110.26963873774663,ANDROID,,0
100000,,洛阳市,洛阳黄河同力水泥有限公司,,,APP,3,32.2,M,汉,1237,4,01,PARENTS,MATE,1,70,河南省,CONSUME,01,,34.529691851498470,112.251590532524844,ANDROID,,0
100000,,厦门市,厦门市湖里区贸易有限公司,,,XCX,2,47.0,M,汉,2076,4,01,RELATIVES,FRIENDS,1,70,福建省,CONSUME,01,,24.771335209429207,118.094846818737508,ANDROID,,0
100000,,广州市,佛山市德和信餐饮管理服务有限公司,,,XCX,3,42.3,M,汉,4651,4,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,22.802705891927083,113.39697726779514,ANDROID,,0
100000,102,郑州市,郑州金文图书文化有限公司,,,APP,3,31.1,F,汉,1712,2,01,RELATIVES,FRIENDS,1,70,河南省,CONSUME,01,,34.70519347596767,113.6441518491473,ANDROID,,0
100000,104,南通市,浙江和勤通信工程有限公司,,,APP,2,35.6,M,汉,146,4,01,MOTHER,FRIENDS,2,70,江苏省,CONSUME,01,,32.47254409643526,121.13079435872767,ANDROID,,0
100000,103,苏州市,常熟市迅达机械,,,APP,2,43.5,M,汉,3765,4,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,31.58804166925887,120.57482771259346,ANDROID,,0
100000,,万宁市,海南省万宁市城投公司,,,APP,2,38.5,F,汉,4736,4,01,MATE,COLLEAGUE,1,70,海南省,CONSUME,01,,18.802914,110.39037,ANDROID,,0
100000,103,宁波市,宁波宏环电子有限公司,,,APP,3,42.4,M,汉,4139,3,01,MATE,FATHER,1,70,浙江省,CONSUME,01,,30.177025384043725,121.19066886413273,IOS,,0
100000,105,潮州市,黄锴聪个人工作室,,,APP,3,27.9,M,汉,494,4,01,MATE,FATHER,2,70,广东省,CONSUME,01,,23.391023365335405,116.73615156140706,ANDROID,,0
100000,,新乡市,隆兴肥牛总店,,,APP,2,31.0,F,汉,5650,2,01,FATHER,COLLEAGUE,1,70,河南省,CONSUME,01,,35.32093,114.017145,ANDROID,,0
100000,103,当阳市,宜昌双胞胎饲料有限公司,,,APP,3,35.0,M,汉,60,2,,FATHER,SIBLING,2,70,湖北省,CONSUME,01,,30.212754,112.414524,ANDROID,,0
100000,102,莆田市,黄婉凝个人工作室,,,XCX,3,26.3,F,汉,1305,4,01,FATHER,FRIENDS,2,70,福建省,CONSUME,01,,25.166853963029646,119.03944527296757,ANDROID,,0
100000,104,秦皇岛市,石家庄经济职业学院,,,APP,4,35.3,F,汉,6563,2,01,RELATIVES,FRIENDS,2,70,河北省,CONSUME,01,,40.96073948895734,115.2826402728923,ANDROID,,1
100000,105,南充市,个体商户,,,APP,2,53.7,M,汉,849,2,01,RELATIVES,FRIENDS,3,70,四川省,CONSUME,01,,36.63643285823232,101.74426035274102,ANDROID,,0
100000,,揭阳市,金晨制管有限公司,,,XCX,2,45.2,M,汉,940,2,01,PARENTS,COLLEAGUE,1,70,广东省,CONSUME,01,,23.68506358213152,116.26287791714987,ANDROID,,0
100000,,玉林市,林长钦个人工作室,,,APP,2,40.4,M,汉,4783,2,01,OTHER,OTHER,1,91.61,广西壮族自治区,CONSUME,01,,22.694370694648786,110.33283716141771,ANDROID,,0
100000,103,邯郸市,四川古蔺郎酒销售有限公司,,,APP,3,43.4,M,汉,4379,4,01,RELATIVES,RELATIVES,1,70,河北省,CONSUME,01,,36.5966311568824,114.52615157029786,ANDROID,,0
100000,,信阳市,浙江吉发汽配有限公司,,,XCX,4,36.1,M,汉,5223,3,01,MOTHER,FRIENDS,1,70,河南省,CONSUME,01,,27.817524470091809,120.73264773871543,ANDROID,,0
100000,,福州市,福建金煜建筑公司,,,APP,3,26.5,M,汉,3016,2,,FATHER,SIBLING,2,89.764,福建省,CONSUME,02,,22.844061895249904,113.67378000944672,ANDROID,,0
100000,103,信阳市,何军个人工作室,,,APP,2,34.9,M,汉,5979,4,01,FATHER,SIBLING,1,91.172,河南省,CONSUME,01,,31.6756849160489,120.96416393591267,ANDROID,,0
100000,307,商丘市,郑州时空隧道科技有限公司,,,APP,4,35.7,M,汉,6366,4,01,SIBLING,FATHER,1,84.846,河南省,CONSUME,01,,34.867315,113.610501,ANDROID,,0
100000,105,周口市,红房子照明,,,APP,3,39.1,M,汉,2935,4,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,33.63913489163844,114.7234703418942,ANDROID,,0
100000,103,重庆市,重庆建工第四建设有限公司,,,APP,3,43.7,M,汉,6018,4,01,MATE,FATHER,1,88.556,重庆市,CONSUME,01,,31.445894623077615,104.80559800462085,ANDROID,,0
100000,403,大庆市,湖滨社区工作站,,,APP,2,47.3,F,汉,4113,4,01,MATE,FRIENDS,1,86.397,黑龙江省,CONSUME,01,,46.86364705130113,124.4490294706956,ANDROID,,0
100000,104,湖州市,长兴国兴房屋拆除有限公司,,,XCX,2,30.2,M,汉,731,3,01,FRIENDS,MATE,1,70,浙江省,CONSUME,01,,31.004139268663195,119.90659505208333,ANDROID,,0
100000,,亳州市,合肥俊民装饰工程有限公司,,,APP,2,38.5,M,汉,6094,3,01,SIBLING,MATE,1,70,安徽省,CONSUME,01,,31.713302,117.280482,ANDROID,,0
100000,103,杭州市,杭州工厚机械有限公司,,,APP,3,47.4,M,汉,5423,3,01,CHILDREN,RELATIVES,1,82.029,浙江省,CONSUME,01,,30.338132508530316,120.17406492714234,ANDROID,,1
100000,,九江市,兰溪市秦瑜建材经营部,,,XCX,2,46.0,M,汉,2528,4,01,RELATIVES,FRIENDS,1,70,江西省,CONSUME,01,,29.158145555621659,119.55405835877362,IOS,,0
100000,310,信阳市,郑煤机集团,,,APP,3,29.5,M,汉,6339,3,01,MATE,FRIENDS,2,70,河南省,CONSUME,01,,33.63359485495896,116.96022194971428,ANDROID,,0
100000,,益阳市,沅江市新马制衣厂,,,APP,2,33.7,F,汉,6366,4,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,01,,28.965313,112.296649,ANDROID,,0
100000,102,济南市,翡翠郡售楼处,,,APP,3,28.2,F,汉,551,3,01,FATHER,FRIENDS,1,91.0,山东省,CONSUME,01,,36.28575142761437,116.43760735604796,ANDROID,,0
100000,102,榆林市,自由职业者,,,APP,4,25.4,M,汉,1663,2,01,FATHER,RELATIVES,1,70,陕西省,CONSUME,01,,38.841775150943757,110.50352919990972,ANDROID,,0
100000,,郴州市,刘国斌个人工作室,,,XCX,2,29.9,M,汉,233,3,01,MATE,FRIENDS,1,88.97,湖南省,CONSUME,01,,25.677262098524306,112.29728814019097,ANDROID,,0
100000,,汉中市,西安比亚迪集贤工业园,,,XCX,2,30.9,M,汉,1358,2,01,FATHER,FRIENDS,2,83.716,陕西省,CONSUME,01,,34.21384548611111,108.68376980251736,ANDROID,,0
100000,,泰安市,胜利油田瑞祥电气有限责任公司,,,APP,4,29.4,M,汉,6216,2,01,FATHER,CHILDREN,2,88.879,山东省,CONSUME,01,,36.688499,117.496113,ANDROID,,0
100000,103,大同市,孙志香个人工作室,,,APP,2,39.8,F,汉,5637,4,01,FATHER,MATE,1,70,山西省,CONSUME,01,,39.4617187639881,114.23483851824232,ANDROID,,0
100000,310,衡阳市,中软国际科技有限公司,,,APP,4,33.7,M,汉,5696,4,01,COLLEAGUE,MATE,1,83.689,湖南省,CONSUME,01,,28.129124290020209,112.89672214992604,ANDROID,,1
100000,102,龙岩市,国网福建省漳平供电有限公司,,,XCX,4,36.5,M,汉,4449,4,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,25.293519763800277,117.43307007121483,ANDROID,,0
100000,,九江市,汪玉红个人工作室,,,APP,2,37.1,F,汉,7026,4,01,SIBLING,FRIENDS,1,70,江西省,CONSUME,01,,39.802642,116.448527,ANDROID,,0
100000,104,开封市,万宝至马达有限公司,,,APP,2,29.6,F,汉,671,2,01,PARENTS,SIBLING,1,73.648,河南省,CONSUME,01,,31.973656902039534,117.29592675221162,ANDROID,,0
100000,103,荆门市,中国移动通信湖北省天门市拖市镇中营业厅,,,APP,2,55.5,M,汉,449,2,01,MATE,CHILDREN,1,81.84,湖北省,CONSUME,01,,23.27397263376897,113.68895059992373,ANDROID,,0
100000,102,徐州市,王玉虎个人工作室,,,APP,3,27.2,M,汉,2516,2,,FATHER,MOTHER,2,70,江苏省,CONSUME,01,,34.726519,116.937693,ANDROID,,0
100000,102,朝阳市,凌源市三家子中心小学,,,APP,4,30.1,M,汉,1042,2,01,FATHER,FRIENDS,1,85.552,辽宁省,CONSUME,01,,41.24603746146551,119.40023844215011,IOS,,0
100000,105,泰州市,靖江瑞鑫物流有限公司,,,XCX,2,47.3,F,汉,5288,2,01,MOTHER,FRIENDS,1,78.06608,江苏省,CONSUME,01,,32.02290564608881,120.26858865659327,IOS,,0
100000,104,东营市,白杰个人工作室,,,APP,3,34.8,F,汉,4553,2,01,MATE,SIBLING,1,70,山东省,CONSUME,01,,37.87921619439539,118.530485481792,ANDROID,,0
100000,,福州市,福建省福清市魏瀚建设工程有限公司,,,APP,2,40.8,M,汉,4159,3,01,FATHER,FATHER,1,70,福建省,CONSUME,01,,25.466442,119.452281,ANDROID,,0
100000,105,沈阳市,沈阳大健康健康管理有限公司,,,APP,4,32.5,M,汉,6828,4,01,MATE,SIBLING,1,70,辽宁省,CONSUME,01,,41.77862846192042,123.40217720880831,ANDROID,,0
100000,,桂林市,资源长石矿,,,XCX,2,43.5,M,汉,4092,2,01,PARENTS,SIBLING,1,70,广西壮族自治区,CONSUME,01,,26.034632,110.645851,ANDROID,,0
100000,102,绥化市,荣盛购物中心,,,APP,2,43.2,F,汉,4467,4,01,MATE,MATE,1,70,黑龙江省,CONSUME,01,,37.20553582791104,116.78821843179489,ANDROID,,0
100000,,巴彦淖尔市,惠惠衣袜坊,,,APP,2,37.7,F,汉,4369,4,01,MATE,SIBLING,1,70,内蒙古自治区,CONSUME,01,,40.724081,108.638145,ANDROID,,0
100000,103,盐城市,陈允兵个人工作室,,,APP,2,34.2,M,汉,5685,4,01,FATHER,SIBLING,1,70,江苏省,CONSUME,01,,31.43894768639935,120.92899926071985,ANDROID,,0
100000,102,徐州市,宿迁柒柒策划有限公司,,,APP,4,33.3,F,汉,5892,2,01,MATE,FRIENDS,1,87.077,江苏省,CONSUME,01,,33.94960855184788,118.29066743063939,IOS,,0
100000,105,岳阳市,名创优品,,,APP,2,36.2,F,汉,5260,4,01,COLLEAGUE,MOTHER,2,70,湖南省,CONSUME,01,,29.390147933620253,113.14350649646124,ANDROID,,0
100000,,安庆市,有家装饰,,,XCX,4,31.9,M,汉,145,3,01,MATE,SIBLING,2,86.077,安徽省,CONSUME,01,,26.118205358386118,119.22658836326238,ANDROID,,0
100000,103,盐城市,江苏超执传媒有限公司,,,APP,3,44.6,M,汉,6312,4,01,MOTHER,SIBLING,1,70,江苏省,CONSUME,01,,23.762615,109.219635,ANDROID,,0
100000,105,昆明市,扬州酒店,,,APP,2,36.7,F,汉,6576,4,01,CHILDREN,MATE,1,94.182,云南省,CONSUME,01,,24.975216956596719,102.25738196669315,ANDROID,,0
100000,105,张家口市,宣化煤气公司,,,APP,4,48.6,M,汉,638,4,01,MOTHER,FATHER,3,90.179,河北省,CONSUME,01,,38.03791651498097,114.53978816385409,ANDROID,,0
100000,,邢台市,丘底三村,,,APP,2,39.0,M,汉,4534,2,01,FATHER,SIBLING,1,70,河北省,CONSUME,01,,37.360933,114.800847,ANDROID,,0
100000,102,凉山彝族自治州,骏豪汽车销售服务有限公司,,,APP,2,40.1,M,汉,4252,2,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,30.861784,105.371794,ANDROID,,0
100000,,娄底市,马小研教育咨询有限公司,,,APP,4,23.5,M,汉,1475,4,01,FATHER,COLLEAGUE,2,89.9417,湖南省,CONSUME,01,,27.72687810340398,112.03230683796392,ANDROID,,0
100000,103,衡水市,燕达金色年华健康养护中心,,,APP,3,29.5,F,汉,730,4,,MATE,FATHER,2,70,河北省,CONSUME,04,,40.08316963579038,116.33192686617429,ANDROID,,0
100000,,濮阳市,富联精密郑州电子有限公司,,,APP,3,26.7,M,汉,2888,3,01,FRIENDS,FRIENDS,2,70,河南省,CONSUME,01,,34.732782,113.761935,ANDROID,,0
100000,105,福州市,绿星居室有限公司,,,XCX,3,32.8,F,汉,7085,4,01,MOTHER,FATHER,1,87.321,福建省,CONSUME,01,,25.785427139613,119.41333242271293,ANDROID,,0
100000,103,天津市,天津市博顿电子有限公司,,,APP,2,30.6,M,汉,79,2,01,FATHER,FRIENDS,2,70,天津市,CONSUME,01,,39.404864,117.088832,ANDROID,,0
100000,,临夏回族自治州,大富豪装饰,,,APP,3,30.0,M,汉,6674,4,01,SIBLING,COLLEAGUE,1,88.828,甘肃省,CONSUME,01,,36.01904078448829,103.96980424137904,ANDROID,,0
100000,,哈尔滨市,女装买手店,,,APP,2,39.4,F,汉,4090,4,01,MATE,FATHER,1,70,黑龙江省,CONSUME,01,,45.728536,126.697989,ANDROID,,0
100000,105,西安市,西安交警支队莲湖大队,,,APP,3,33.5,M,汉,4870,4,01,PARENTS,FRIENDS,1,70,陕西省,CONSUME,01,,34.278783,108.870923,ANDROID,,0
100000,102,株洲市,长沙市梓泰汽车租赁有限公司,,,APP,2,48.2,M,汉,778,2,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,02,,28.241505,113.024152,ANDROID,,0
100000,,成都市,东升万和路桥有限公司,,,APP,3,31.5,M,汉,5954,4,01,PARENTS,FATHER,1,86.324,四川省,CONSUME,01,,30.764706,103.796704,ANDROID,,0
100000,,宜春市,包子欧气拆卡,,,XCX,3,27.9,M,汉,6616,4,01,SIBLING,FATHER,2,86.997,江西省,CONSUME,01,,26.09918213830218,119.34621229985076,ANDROID,,0
100000,103,石家庄市,行唐县秦李农业科技有限公司,,,APP,2,27.1,M,汉,154,3,01,RELATIVES,SIBLING,1,70,河北省,CONSUME,01,,38.383741994256947,114.54223640521355,ANDROID,,0
100000,309,龙岩市,龙岩金恒机械制造有限公司,,,APP,2,38.0,M,汉,3880,4,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,25.324355833642444,117.43870165147173,ANDROID,,0
100000,,哈尔滨市,京东方B16,,,XCX,3,38.2,M,汉,3741,3,01,SIBLING,FRIENDS,2,70,黑龙江省,CONSUME,01,,30.782336501961227,103.87077398410009,ANDROID,,0
100000,102,重庆市,巴南万达华城,,,XCX,2,27.1,M,汉,7248,4,01,PARENTS,FRIENDS,1,85.747,重庆市,CONSUME,01,,29.384591,106.506662,ANDROID,,0
100000,,忻州市,久胜车业有限公司,,,APP,3,22.9,M,汉,1348,2,01,SIBLING,FRIENDS,2,81.902,山西省,CONSUME,01,,30.561996,119.976888,ANDROID,,0
100000,102,深圳市,国烨智能农业科技（深圳）有限公司,,,APP,4,39.2,M,汉,5137,4,01,MATE,RELATIVES,1,70,广东省,CONSUME,01,,22.54182,113.953314,ANDROID,,0
100000,,汕尾市,衣都堡服饰,,,XCX,3,40.6,M,汉,3904,2,01,SIBLING,FRIENDS,2,70,广东省,CONSUME,01,,23.256426015909356,113.37334299081576,ANDROID,,0
100000,,梧州市,个体经营,,,XCX,4,26.6,M,汉,7134,3,,FATHER,RELATIVES,2,88.568,广西壮族自治区,CONSUME,01,,23.48802951388889,111.28403998480903,ANDROID,,0
100000,,曲靖市,李家跃个人工作室,,,XCX,2,32.3,M,汉,608,4,01,FRIENDS,FRIENDS,2,70,云南省,CONSUME,01,,25.10912938549781,103.79251915206985,ANDROID,,0
100000,,苏州市,苏州亚太金属有限公司,,,APP,3,33.7,M,汉,4970,2,01,FATHER,FRIENDS,1,86.579,江苏省,CONSUME,01,,31.387171,120.590446,ANDROID,,0
100000,102,衢州市,浙江永坚实业有限公司,,,APP,2,43.6,M,汉,3727,4,01,FATHER,FATHER,2,70,浙江省,CONSUME,01,,28.801988,118.66927,ANDROID,,0
100000,,梧州市,益日氧化,,,APP,2,39.0,M,汉,4429,2,01,SIBLING,SIBLING,2,89.184,广西壮族自治区,CONSUME,01,,22.571241,112.887867,ANDROID,,0
100000,,定西市,兆龙集团,,,APP,2,41.9,M,汉,4156,2,01,MATE,FRIENDS,1,88.0,甘肃省,CONSUME,01,,43.86031776229516,87.62751866032026,ANDROID,,0
100000,,成都市,成都市好日子物业青白江分公司,,,APP,3,28.8,M,汉,537,2,01,MATE,RELATIVES,1,70,四川省,CONSUME,02,,30.889712,104.270845,ANDROID,,0
100000,,长沙市,资福杰哥早晨,,,APP,2,24.7,F,汉,2298,4,01,MATE,MOTHER,1,87.639,湖南省,CONSUME,01,,28.252194,112.547811,ANDROID,,0
100000,103,邢台市,邢台公路工程有限公司,,,APP,2,40.0,M,汉,3991,4,01,MATE,RELATIVES,1,87.423,河北省,CONSUME,01,,37.03271603972837,114.58789572085559,ANDROID,,0
100000,,临汾市,北京建工集团有限责任公司,,,APP,3,31.1,M,汉,6907,4,01,MATE,OTHER,2,89.288,山西省,CONSUME,01,,39.873719086552757,116.47284796812439,ANDROID,,0
100000,105,温州市,温州今格鞋业有限公司,,,APP,3,39.2,M,汉,3414,4,01,RELATIVES,RELATIVES,1,70,浙江省,CONSUME,01,,3,120.60833,IOS,,0
100000,,鞍山市,北京瀚飞商贸有限公司,,,XCX,3,45.0,M,汉,1097,3,01,PARENTS,CHILDREN,3,70,辽宁省,CONSUME,01,,39.889221202999149,116.0696187770047,ANDROID,,0
100000,103,深圳市,沙头角童海幼儿园,,,APP,2,48.2,F,汉,4295,2,01,RELATIVES,RELATIVES,1,70,广东省,CONSUME,01,,22.5599486330926,114.23561593314237,ANDROID,,0
100000,,南京市,尹照沛个人工作室,,,XCX,4,35.9,M,汉,3870,4,01,OTHER,OTHER,1,70,江苏省,CONSUME,01,,31.324582,120.715735,ANDROID,,0
100000,,沈阳市,辽宁广播电视台,,,XCX,4,42.5,M,汉,2838,3,01,MATE,FRIENDS,1,70,辽宁省,CONSUME,01,,41.7425427223901,123.40267082768604,IOS,,0
100000,103,晋中市,粤百商贸食品有限公司,,,APP,2,41.5,M,汉,2707,2,01,MATE,SIBLING,1,70,山西省,CONSUME,01,,39.54591850305786,116.74101216106011,ANDROID,,0
100000,103,泉州市,厦门市光博土光电有限公司,,,APP,2,23.8,M,汉,888,4,01,COLLEAGUE,FRIENDS,2,70,福建省,CONSUME,01,,24.600317925347223,118.1023904079861,ANDROID,,0
100000,,衡阳市,深圳市方嘉物业管理有限公司,,,XCX,2,34.5,M,汉,5323,3,01,FATHER,FRIENDS,1,70,湖南省,CONSUME,01,,22.653600705278309,113.92979087556779,ANDROID,,0
100000,102,保定市,保定市东风出租汽车客运有限责任公司,,,APP,3,36.1,M,汉,4548,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,38.88603,115.440958,ANDROID,,0
100000,102,泉州市,谢十妹个人工作室,,,APP,2,36.4,F,汉,6851,4,01,SIBLING,FRIENDS,3,70,福建省,CONSUME,01,,25.06537558747523,118.21238979545712,ANDROID,,0
100000,105,保定市,边家务村木材厂,,,APP,4,27.9,M,汉,660,3,01,MATE,FATHER,1,70,河北省,CONSUME,01,,38.695402,115.790941,ANDROID,,0
100000,,玉林市,凤岗圆通,,,XCX,2,22.1,M,汉,2420,3,01,SIBLING,SIBLING,1,70,广西壮族自治区,CONSUME,01,,22.728829704334055,114.16188053769499,ANDROID,,0
100000,403,成都市,彭州市霖森林木制品经营部,,,APP,2,34.9,M,汉,5804,3,01,MOTHER,FRIENDS,3,87.107,四川省,CONSUME,01,,30.97364,103.869896,ANDROID,,0
100000,104,焦作市,博爱新开源制药股份有限公司,,,APP,2,26.4,M,汉,1350,4,01,FRIENDS,FRIENDS,2,70,河南省,CONSUME,01,,35.17667477922903,113.08797123824823,ANDROID,,0
100000,,恩施土家族苗族自治州,灵创广告,,,XCX,2,25.4,M,汉,1513,2,01,PARENTS,SIBLING,2,70,湖北省,CONSUME,01,,30.250995,108.665921,ANDROID,,0
100000,302,廊坊市,大城县春城饭店有限公司,,,APP,4,37.7,M,汉,4435,2,01,FRIENDS,FRIENDS,1,70,河北省,CONSUME,01,,38.6997541484996,116.63876275976645,ANDROID,,0
100000,,绥化市,非正式员工类,,,APP,2,44.0,F,汉,4363,4,01,MOTHER,MATE,1,89.513,黑龙江省,CONSUME,01,,46.62870755000008,126.99684551089732,ANDROID,,0
100000,,宜春市,安之捷商务有限公司,,,APP,2,34.0,M,汉,5727,2,01,FATHER,FRIENDS,1,89.003,江西省,CONSUME,01,,28.384576,114.783523,ANDROID,,0
100000,105,自贡市,澳维口腔门诊部,,,XCX,2,30.1,F,汉,143,2,01,COLLEAGUE,MOTHER,2,71.932,四川省,CONSUME,01,,30.408872037553853,104.5511431807784,ANDROID,,0
100000,,惠州市,惠东县中通快递,,,XCX,2,37.9,M,汉,5329,4,,SIBLING,MATE,1,94.849,广东省,CONSUME,02,,22.970524,114.711333,ANDROID,,0
100000,105,揭阳市,石狮六六八纺织科技,,,APP,2,26.8,F,汉,1235,2,01,FATHER,SIBLING,1,70,广东省,CONSUME,01,,24.659507854908314,118.47864280820825,IOS,,0
100000,103,梅州市,梅州市海塑机械有限公司,,,XCX,3,38.5,M,汉,3595,3,01,MATE,SIBLING,1,92.053,广东省,CONSUME,01,,24.328323838975695,116.10159830729167,ANDROID,,0
100000,105,广元市,广元嘉创互联网有限公司,,,XCX,4,33.1,M,汉,7025,4,,SIBLING,FRIENDS,1,84.276,四川省,CONSUME,01,,30.56723171657986,103.97209309895834,ANDROID,,0
100000,309,北京市,中国太平洋保险股份有限公司,,,XCX,3,38.3,F,汉,3718,4,01,MOTHER,FATHER,1,70,北京市,CONSUME,02,,40.16493576804388,116.8686152854981,ANDROID,,0
100000,,中山市,黄汝枝个人工作室,,,APP,3,39.5,M,汉,4819,4,01,FRIENDS,COLLEAGUE,1,86.643,广东省,CONSUME,01,,22.699368,113.263744,ANDROID,,0
