RONG_CODE,100000,,大理白族自治州,广西钦州祥云飞龙再生科技有限公司,,,APP,3,44.6,M,回,4142,3,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,21.975018,108.618043,ANDROID,,0
LXJ_CODE,100000,,深圳市,宝德塑胶金属零部件（深圳）有限公司,Z,90,XCX,4,46.7,F,汉,704,4,01,PARENTS,FRIENDS,1,70,广东省,CONSUME,01,,22.513187803998599,113.92537945133637,ANDROID,,0
RONG_CODE,100000,,天津市,天津思泉餐饮管理有限公司,,,APP,4,53.4,M,汉,99999,3,01,MATE,CHILDREN,1,88.024,天津市,CONSUME,01,,37.290782,-121.954209,ANDROID,,0
XYF_CODE,10000,103,郴州市,资兴津地本电子有限公司,I,54,APP,2,41.1,F,汉,4982,4,,MATE,CHILDREN,1,70,湖南省,CONSUME,,12,25.951449182545507,113.2276660724208,ANDROID,false,0
LXJ_CODE,100000,,常德市,湖南瑞冠生物科技有限公司,M,11,APP,2,46.7,M,汉,4752,2,01,MATE,RELATIVES,1,70,湖南省,CONSUME,02,,28.505587,112.79771,ANDROID,false,1
RONG_CODE,100000,102,济宁市,微山县留庄镇裕多生态园,,,APP,2,47.9,M,汉,800,3,01,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,34.813315104239,117.13541381857256,ANDROID,,0
RONG_CODE,100000,105,唐山市,唐山文旅清东陵盛世旅游发展有限公司,,,XCX,4,44.0,M,汉,4402,2,01,FATHER,FATHER,1,70,河北省,CONSUME,01,,40.11505791728774,117.70185498327399,ANDROID,,1
RONG_CODE,100000,103,苏州市,杨李敏个人工作室,,,XCX,4,23.6,F,汉,1541,4,01,MATE,FATHER,2,70,江苏省,CONSUME,01,,31.418169686099796,120.95106232140184,ANDROID,,0
RONG_CODE,100000,104,咸阳市,西安盈通企业管理有限公司,,,APP,3,35.7,M,汉,5773,2,01,MATE,COLLEAGUE,1,80.812,陕西省,CONSUME,02,,34.273689,108.865832,ANDROID,,0
RONG_CODE,100000,,东营市,淄博众鼎金属科技有限公司,,,APP,4,35.0,M,汉,4920,2,01,MATE,MOTHER,1,84.025,山东省,CONSUME,01,,37.043207,117.48068,ANDROID,,0
LXJ_CODE,100000,,咸阳市,甘肃慧政市政工程有限公司,Z,90,APP,2,30.6,M,汉,6396,2,01,PARENTS,SIBLING,2,94.34,陕西省,CONSUME,01,,35.089917605201907,104.30809056173806,ANDROID,,0
RONG_CODE,100000,,安庆市,钱元成个人工作室,,,XCX,2,42.7,M,汉,3143,3,01,SIBLING,FRIENDS,1,70,安徽省,CONSUME,01,,31.753496271122928,117.22421983721735,ANDROID,,0
RONG_CODE,100000,105,重庆市,佛山市民匡家具制造有限公司,,,APP,4,28.1,F,汉,6675,4,01,MOTHER,FRIENDS,2,85.247,重庆市,CONSUME,01,,22.846974159815919,113.02151985680384,ANDROID,,0
LXJ_CODE,100000,105,重庆市,佛山市民匡家具制造有限公司,C,24,APP,4,28.1,F,汉,6675,4,01,MOTHER,FRIENDS,2,85.247,重庆市,CONSUME,01,,22.846974159815919,113.02151985680384,ANDROID,false,0
HXQB_CODE,100000,102,石家庄市,葫芦岛市兴城市药王乡叶屯药王谷养生馆,R,17,APP,3,33.8,F,汉,6236,3,01,MATE,RELATIVES,1,89.824,河北省,CONSUME,01,,37.899964750015119,115.0075119082468,ANDROID,,0
RONG_CODE,100000,105,延边朝鲜族自治州,韩晓宇个人工作室,,,APP,3,38.8,M,汉,3334,2,01,MATE,FRIENDS,2,70,吉林省,CONSUME,01,,42.90365693926495,130.39006497598283,ANDROID,,0
RONG_CODE,100000,,咸阳市,昆山佳腾光电塑胶有限公司,,,APP,4,29.1,M,汉,1949,2,01,MOTHER,FATHER,2,84.916,陕西省,CONSUME,01,,31.303605,120.952205,ANDROID,,0
RONG_CODE,100000,103,县,荣昌昌元中心幼儿园,,,APP,3,24.3,F,汉,2020,2,01,FATHER,FRIENDS,2,75.68482,重庆市,CONSUME,01,,29.42211208901988,105.62812215185667,ANDROID,,0
LXJ_CODE,100000,,泸州市,韩阳个人工作室,Z,90,XCX,4,30.7,M,汉,5744,4,01,FATHER,RELATIVES,2,70,四川省,CONSUME,02,,36.07655978732639,103.7191566297743,ANDROID,,0
LXJ_CODE,100000,,内江市,黄郑建筑科技开发有限公司,P,13,APP,4,29.8,F,汉,6877,2,01,FATHER,FRIENDS,2,70,四川省,CONSUME,01,,22.542857801649305,114.12158338758681,ANDROID,,0
LXJ_CODE,100000,102,池州市,安徽池州康博服装有限公司,C,24,APP,2,39.2,F,汉,4468,2,01,MATE,FRIENDS,1,91.365,安徽省,CONSUME,02,,30.709403738461675,117.59088711654295,ANDROID,false,0
HXQB_CODE,100000,,济南市,中天国富证券公司,Z,90,APP,4,35.4,M,汉,5760,3,01,FATHER,MOTHER,1,83.478,山东省,CONSUME,01,,36.641907,117.056456,ANDROID,,0
LXJ_CODE,100000,105,吉林市,吉林省四平监狱,S,11,APP,4,29.7,M,汉,287,3,01,MATE,SIBLING,1,70,吉林省,CONSUME,01,,43.154299,124.396741,ANDROID,false,0
RONG_CODE,100000,,厦门市,厦门兴志伯隆供应链有限公司,,,XCX,3,35.9,M,汉,2287,2,01,FRIENDS,FRIENDS,1,70,福建省,CONSUME,01,,24.45454811218299,118.0946788894608,ANDROID,,1
LXJ_CODE,100000,,厦门市,厦门兴志伯隆供应链有限公司,Z,90,XCX,3,35.9,M,汉,2287,2,01,PARENTS,FRIENDS,1,70,福建省,CONSUME,01,,24.45454811218299,118.0946788894608,ANDROID,,1
RONG_CODE,100000,,渭南市,陕西鸿昊保安服务有限公司,,,XCX,3,35.1,M,汉,5859,2,01,MOTHER,MATE,1,89.821,陕西省,CONSUME,01,,34.32351972258925,108.95962226278584,ANDROID,,0
LXJ_CODE,100000,,上饶市,绍兴皓乾科技有限公司,K,17,XCX,2,28.1,M,汉,865,3,01,PARENTS,FRIENDS,2,70,江西省,CONSUME,01,,30.02537760142858,120.56862589802974,ANDROID,,0
LXJ_CODE,100000,307,怀化市,深圳市信诚达,C,24,XCX,2,46.4,M,土家,500,2,01,MOTHER,SIBLING,2,93.093,湖南省,CONSUME,02,,22.594451226128474,114.10843858506945,ANDROID,,0
RONG_CODE,100000,,苏州市,美丽人生化妆品店,,,APP,2,28.6,F,汉,343,2,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,31.498426634315702,120.752589174907939,ANDROID,,0
LXJ_CODE,100000,,天水市,福建海电,Z,90,APP,3,23.9,M,汉,929,2,01,PARENTS,COLLEAGUE,2,95.0,甘肃省,CONSUME,01,,34.8305487409867,105.28132580040595,ANDROID,,0
LXJ_CODE,100000,,保山市,伟进鞋业,H,54,APP,3,26.9,F,汉,1736,2,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,25.081348,98.573838,ANDROID,false,0
RONG_CODE,100000,403,绍兴市,华高电子厂,,,APP,2,51.7,M,汉,205,2,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,29.802554,120.206886,ANDROID,,0
RONG_CODE,100000,403,长治市,金鼎钢铁煤焦化有限公司,,,APP,3,35.7,M,汉,3982,4,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,36.493161,113.122422,ANDROID,,0
RONG_CODE,100000,,黄山市,陈勇锋个人工作室,,,APP,2,42.7,M,汉,2949,2,01,SIBLING,FRIENDS,1,70,安徽省,CONSUME,01,,30.297226,118.142619,ANDROID,,0
LXJ_CODE,100000,,黄山市,陈勇锋个人工作室,Z,90,APP,2,42.7,M,汉,2949,2,01,PARENTS,FRIENDS,1,70,安徽省,CONSUME,01,,30.297226,118.142619,ANDROID,false,0
RONG_CODE,100000,,唐山市,唐山燃动文化传媒有限公司,,,XCX,2,27.1,M,汉,14,2,01,FATHER,FRIENDS,2,70,河北省,CONSUME,01,,39.645518934461805,118.10649956597223,ANDROID,,0
RONG_CODE,100000,102,德阳市,阳光保险集团公司,,,APP,3,47.1,F,汉,5437,4,01,OTHER,FATHER,1,89.256,四川省,CONSUME,01,,28.057620567313756,111.1859848565984,IOS,,0
RONG_CODE,100000,105,茂名市,海南万通华信物流有限公司,,,XCX,3,43.1,M,汉,2328,2,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,18.63953554143455,109.7172264660167,ANDROID,,0
HXQB_CODE,100000,105,四平市,猿辅导科技有限公司,G,13,APP,4,26.7,M,汉,668,2,01,FATHER,SIBLING,2,84.778,吉林省,CONSUME,01,,29.50633568009986,121.67345342055724,IOS,,1
RONG_CODE,100000,105,新乡市,新乡市绿色园林新能源有限公司,,,APP,4,42.6,F,汉,5323,3,01,FATHER,FRIENDS,1,90.65659,河南省,CONSUME,01,,35.294297425102708,113.9304045889579,ANDROID,,0
RONG_CODE,100000,105,西安市,私营业主,,,APP,2,52.3,M,汉,1055,4,01,MATE,COLLEAGUE,1,87.0,陕西省,CONSUME,01,,34.372747432848409,109.22043579557668,ANDROID,,0
RONG_CODE,100000,,三门峡市,友爱门诊部,,,XCX,4,32.2,F,汉,5172,4,01,FATHER,FRIENDS,2,70,河南省,CONSUME,02,,34.77903184678819,111.19878662109375,ANDROID,,0
LXJ_CODE,100000,104,娄底市,宁波江北艺兴塑染商行,Z,90,APP,3,34.6,M,汉,4736,2,01,MATE,COLLEAGUE,1,88.44432,湖南省,CONSUME,01,,29.978891,121.447358,ANDROID,false,0
LXJ_CODE,100000,102,孝感市,深圳迈科检测技术服务有限公司,L,17,APP,3,37.2,M,汉,5144,2,01,PARENTS,COLLEAGUE,2,89.55,湖北省,CONSUME,02,,22.58199010312042,113.87044431111286,ANDROID,,0
LXJ_CODE,100000,104,淮安市,华士集团有限公司,H,54,APP,2,35.2,F,汉,4525,4,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,33.778406,119.26529,ANDROID,false,0
RONG_CODE,100000,403,红河哈尼族彝族自治州,广场宾馆,,,XCX,3,33.9,M,彝,4779,4,01,FATHER,SIBLING,2,70,云南省,CONSUME,01,,22.989989585512754,103.69343183231612,ANDROID,,0
LXJ_CODE,100000,,淮南市,长阳科技有限公司,Z,90,APP,2,32.0,M,汉,5284,2,01,FRIENDS,FATHER,2,98.1,安徽省,CONSUME,01,,31.988558713091448,116.77502236153286,ANDROID,,0
LXJ_CODE,100000,,合肥市,安徽智服人力资源有限公司,Z,90,APP,4,24.9,M,汉,1693,2,01,PARENTS,FRIENDS,2,97.15,安徽省,CONSUME,01,,31.98550890232792,117.06691407089251,ANDROID,,0
RONG_CODE,100000,308,无锡市,江阴市亚李机械厂,,,APP,3,39.3,M,汉,4470,3,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,31.742643,120.391389,ANDROID,,1
RONG_CODE,100000,103,娄底市,鹤峰县发佳百货超市,,,APP,2,41.6,M,汉,5302,3,01,MATE,SIBLING,1,83.258,湖南省,CONSUME,02,,28.095174661780665,113.06439277601078,ANDROID,,0
RONG_CODE,100000,403,徐州市,无公司的,,,APP,2,35.6,M,汉,5697,2,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,45.74534064644682,126.66227532144178,ANDROID,,0
LXJ_CODE,100000,,宝鸡市,陕西佑慧滋营养食品有限公司,Z,90,APP,3,39.1,F,汉,4293,2,01,PARENTS,FRIENDS,1,74.481,陕西省,CONSUME,01,,34.253338,107.925332,ANDROID,false,0
XYF_CODE,10000,,铜仁市,江边馋虫野火锅,I,54,APP,2,41.4,M,土家,1738,2,,FRIENDS,MATE,1,70,贵州省,CONSUME,,12,23.05741684903956,113.0436280558884,ANDROID,,0
RONG_CODE,100000,,新乡市,明伟建筑材料有限公司,,,XCX,2,41.8,M,汉,4462,4,01,MATE,SIBLING,1,70,河南省,CONSUME,01,,35.04405016906589,114.49831142278593,ANDROID,,0
RONG_CODE,100000,,铜仁市,江边馋虫野火锅,,,APP,2,41.4,M,土家,1738,2,01,FRIENDS,MATE,1,70,贵州省,CONSUME,01,,23.05741684903956,113.0436280558884,ANDROID,,0
LXJ_CODE,100000,,铜仁市,江边馋虫野火锅,I,54,APP,2,41.4,M,土家,1738,2,01,FRIENDS,MATE,1,70,贵州省,CONSUME,01,,23.05741684903956,113.0436280558884,ANDROID,,0
LXJ_CODE,100000,105,忻州市,大运华盛南沟煤业有限公司,C,24,APP,4,38.5,M,汉,5420,3,,MATE,FRIENDS,1,87.739,山西省,CONSUME,04,,38.99422100376896,112.30070532795192,ANDROID,false,1
RONG_CODE,100000,103,忻州市,繁峙丽景管理有限公司,,,APP,3,27.7,F,汉,1000,2,01,FRIENDS,FRIENDS,2,70,山西省,CONSUME,01,,39.182197,113.255849,ANDROID,,0
RONG_CODE,100000,104,北京市,中直北戴河服务局,,,APP,4,40.0,M,汉,6256,2,01,FRIENDS,PARENTS,3,70,北京市,CONSUME,01,,39.814972,119.45876,ANDROID,,0
RONG_CODE,100000,,莆田市,杭州星美诺医疗器械有限公司,,,APP,3,36.9,M,汉,6302,4,01,FATHER,MATE,1,70,福建省,CONSUME,01,,31.582718,120.36495,ANDROID,,0
RONG_CODE,100000,,百色市,云鲸技术开发东莞有限公司,,,APP,4,31.0,M,壮,5969,4,01,MATE,FRIENDS,1,70,广西壮族自治区,CONSUME,01,,23.029853,113.921558,ANDROID,,0
LXJ_CODE,100000,,南昌市,深圳市华有限公司,Z,90,XCX,3,42.9,M,汉,1697,4,01,MATE,RELATIVES,1,70,江西省,CONSUME,01,,22.667955384809993,114.031966193096196,ANDROID,,0
RONG_CODE,100000,307,咸宁市,东莞市鸣帆自动化科技有限公司,,,APP,4,40.0,M,汉,4875,4,01,MATE,COLLEAGUE,1,96.252,湖北省,CONSUME,01,,22.78048180882565,113.75288923894448,ANDROID,,0
RONG_CODE,100000,310,景德镇市,嘉利工程技术有限公司,,,APP,2,34.3,M,汉,4599,3,01,FRIENDS,SIBLING,1,70,江西省,CONSUME,01,,30.76195723313811,103.85325035614446,ANDROID,,0
LXJ_CODE,100000,,无锡市,无锡会通轻质材料股份有限公司,Z,90,XCX,4,29.9,M,汉,2189,3,01,PARENTS,FRIENDS,2,70,江苏省,CONSUME,01,,22.74212619357639,113.5031827799479,IOS,,0
HXQB_CODE,100000,,无锡市,无锡会通轻质材料股份有限公司,Z,90,XCX,4,29.9,M,汉,2189,3,01,FRIENDS,FRIENDS,2,70,江苏省,CONSUME,01,,22.74212619357639,113.5031827799479,IOS,,0
HXQB_CODE,100000,103,温州市,中路实达建设咨询有限公司,L,17,APP,3,51.7,F,汉,99999,2,01,FRIENDS,FRIENDS,3,94.0,浙江省,CONSUME,01,,32.712092349301617,109.038783308329,IOS,,0
XYF_CODE,10000,,六安市,常州市子诺模具有限公司,Z,90,XCX,2,29.7,M,汉,131,3,,MATE,FRIENDS,1,82.869,安徽省,CONSUME,,12,32.008211,119.863368,ANDROID,,0
RONG_CODE,100000,310,娄底市,郑州市豫达图文平面工作室,,,APP,2,34.7,F,汉,5435,4,01,SIBLING,SIBLING,1,70,湖南省,CONSUME,01,,34.77817775038108,113.71846056593512,ANDROID,,0
LXJ_CODE,100000,105,白银市,张通述个人工作室,Z,90,APP,2,30.9,M,汉,5785,4,01,PARENTS,SIBLING,2,70,甘肃省,CONSUME,01,,36.55452853601255,104.74331590730631,ANDROID,false,0
JY_CODE,100000,,秦皇岛市,凯然运输搬运部,Z,90,XCX,2,47.8,M,汉,3117,3,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,39.51615261501736,119.1138449435764,ANDROID,,0
RONG_CODE,100000,,济宁市,益而益电器制造有限公司,,,APP,2,27.8,M,汉,1579,2,01,MOTHER,FATHER,2,95.072,山东省,CONSUME,01,,31.276867,120.770173,ANDROID,,0
LXJ_CODE,100000,,济宁市,益而益电器制造有限公司,Z,90,APP,2,27.8,M,汉,1579,2,01,MOTHER,FATHER,2,95.072,山东省,CONSUME,01,,31.276867,120.770173,ANDROID,false,0
LXJ_CODE,100000,,常德市,临澧站成鞋业有限公司,Z,90,XCX,3,26.9,F,汉,970,4,01,PARENTS,FRIENDS,2,70,湖南省,CONSUME,01,,29.437509765625,111.61639268663194,ANDROID,,0
RONG_CODE,100000,,镇江市,句容市中通快递有限公司,,,APP,3,32.7,M,汉,14,2,01,SIBLING,FRIENDS,2,70,江苏省,CONSUME,01,,31.73583251953125,119.21733940972223,ANDROID,,0
HXQB_CODE,100000,,南充市,海鲜批发市场,H,54,APP,4,24.8,M,汉,2505,2,01,FATHER,FRIENDS,2,70,四川省,CONSUME,01,,30.737955,103.992882,ANDROID,,0
RONG_CODE,100000,,茂名市,绿叶爱生活,,,APP,2,30.0,M,汉,7110,2,01,FATHER,SIBLING,1,83.441,广东省,CONSUME,01,,22.417749,110.974558,ANDROID,,0
RONG_CODE,100000,102,义乌市,义乌市小商品市场,,,APP,4,45.2,M,汉,3401,4,01,MATE,SIBLING,1,70,浙江省,CONSUME,01,,29.382073,120.073608,ANDROID,,0
RONG_CODE,100000,,德阳市,长宁县德汇隆建材有限公司,,,XCX,3,49.2,F,汉,1936,4,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,28.777657606336806,104.66443793402777,ANDROID,,0
RONG_CODE,100000,103,天津市,赵凯腾个人工作室,,,APP,4,30.8,M,汉,191,4,01,MATE,SIBLING,1,70,天津市,CONSUME,01,,36.761776375794529,114.5255538520122,ANDROID,,0
RONG_CODE,100000,,南通市,南通雅倚,,,XCX,3,40.0,F,汉,5058,4,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,32.005865071614586,120.9029722764757,ANDROID,,0
LXJ_CODE,100000,105,北京市,广州唐鼎医药有限公司,M,11,XCX,4,30.3,M,汉,5788,2,01,FATHER,COLLEAGUE,2,70,北京市,CONSUME,01,,39.95052022166469,116.30010761611647,IOS,,0
RONG_CODE,100000,,深圳市,深圳七夕财务管理有限公司,,,XCX,3,37.8,F,侗,5197,4,01,MOTHER,SIBLING,1,70,广东省,CONSUME,01,,22.544621000317325,114.07768488347796,ANDROID,,0
LXJ_CODE,100000,103,九江市,熊细垣个人工作室,Z,90,APP,2,49.8,M,汉,99999,4,01,PARENTS,FRIENDS,1,84.387,江西省,CONSUME,01,,29.024277123663177,115.82608121969365,ANDROID,false,0
RONG_CODE,100000,301,阜新市,永康市康羽羽毛球培训部,,,APP,4,32.1,M,汉,6226,2,01,FATHER,FRIENDS,2,87.576,辽宁省,CONSUME,01,,29.072563746527189,119.56174414489478,IOS,,0
LXJ_CODE,100000,,张家口市,济南铁路局青岛客运段,Z,90,APP,2,28.6,F,汉,2694,4,01,PARENTS,FRIENDS,2,94.29,河北省,CONSUME,01,,41.14410159584536,114.71778018214612,ANDROID,,0
RONG_CODE,100000,,丽水市,雨彤电子商务商行,,,XCX,2,22.5,F,汉,3499,3,01,FRIENDS,FRIENDS,1,70,浙江省,CONSUME,01,,28.041724499354058,119.1258874372439,ANDROID,,0
HXQB_CODE,100000,102,阜阳市,安徽冠金绿可木业有限公司,C,24,XCX,3,31.5,F,汉,1064,3,01,FRIENDS,MATE,2,70,安徽省,CONSUME,01,,33.152766,115.620283,ANDROID,,0
HXQB_CODE,100000,103,丹东市,辽宁高速管理局,S,11,APP,3,33.8,F,满,361,4,01,MATE,FRIENDS,1,77.25692,辽宁省,CONSUME,01,,40.12026536507328,124.3673409706673,ANDROID,,1
RONG_CODE,100000,102,郑州市,息县沁香居餐饮店,,,APP,2,35.1,M,汉,6537,2,01,PARENTS,FRIENDS,1,70,河南省,CONSUME,01,,31.319231440501889,120.68919678206501,ANDROID,,0
RONG_CODE,100000,,揭阳市,东莞寮步泉宝水店,,,XCX,2,38.2,M,汉,3797,3,01,FRIENDS,MATE,1,85.628,广东省,CONSUME,01,,23.031938943720797,113.86276915861711,ANDROID,,0
XYF_CODE,10000,,揭阳市,东莞寮步泉宝水店,Z,90,XCX,2,38.2,M,汉,3797,3,,FRIENDS,MATE,1,85.628,广东省,CONSUME,,12,23.031938943720797,113.86276915861711,ANDROID,,1
RONG_CODE,100000,105,广州市,胡俊波个人工作室,,,XCX,4,38.1,M,汉,3555,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.39851808721926,113.21190881291331,ANDROID,,0
LXJ_CODE,100000,105,晋城市,山西省晋城市晋普山煤矿,Z,90,XCX,3,46.8,M,汉,717,4,01,MATE,MOTHER,1,70,山西省,CONSUME,01,,35.442493513633937,112.79957950170557,ANDROID,,0
LXJ_CODE,100000,,衡水市,郑传振个人工作室,Z,90,APP,3,34.3,M,汉,4797,4,01,MATE,FATHER,1,96.2,河北省,CONSUME,01,,37.700461993238629,116.34939721598627,ANDROID,,0
RONG_CODE,100000,,无锡市,江阴市申特元科技有限公司精工,,,XCX,3,31.7,M,汉,6468,3,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,31.898912392243,120.14000215612129,ANDROID,,0
HXQB_CODE,100000,103,兰州市,陕西美力源乳业股份有限公司,C,24,APP,3,51.4,M,回,433,3,,MOTHER,FRIENDS,1,91.474,甘肃省,CONSUME,01,,33.63898323467764,116.95980926486388,ANDROID,,0
HXQB_CODE,100000,102,河源市,吴旋妹个人工作室,Z,90,APP,2,42.2,F,汉,4974,4,,OTHER,SIBLING,1,79.84024,广东省,CONSUME,01,,23.738664932517837,114.71359064999398,ANDROID,,1
RONG_CODE,100000,102,无锡市,江苏源远检测科技有限公司,,,APP,4,25.8,M,汉,2684,2,01,MATE,FRIENDS,2,70,江苏省,CONSUME,01,,31.86879832431233,120.34272655657611,ANDROID,,0
RONG_CODE,100000,309,厦门市,中铁市政厦门投资管理有限公司,,,XCX,4,40.0,M,汉,5392,4,01,FATHER,FATHER,2,89.348,福建省,CONSUME,01,,24.466294,118.078076,IOS,,0
HXQB_CODE,100000,104,青岛市,山东西纳工业有限公司,C,24,APP,4,41.9,M,汉,4387,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.872632,120.008455,ANDROID,,0
RONG_CODE,100000,103,文山壮族苗族自治州,李迎春个人工作室,,,APP,2,32.7,M,彝,5222,2,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,23.787331,103.871464,ANDROID,,0
RONG_CODE,100000,103,中卫市,王旭伟个人工作室,,,APP,4,39.9,M,汉,3874,4,01,OTHER,OTHER,1,70,宁夏回族自治区,CONSUME,01,,38.485530396179459,106.19544388989388,ANDROID,,0
JY_CODE,100000,102,济宁市,自由职业,Z,90,APP,4,27.1,F,汉,1065,2,01,FATHER,FRIENDS,2,70,山东省,CONSUME,01,,35.8080891240384,116.12428726237924,ANDROID,,0
HXQB_CODE,100000,309,曲靖市,昆明高铁站,F,17,APP,3,32.7,F,汉,6110,2,01,PARENTS,COLLEAGUE,2,83.947,云南省,CONSUME,02,,25.726842654690839,104.26036105288017,ANDROID,,0
RONG_CODE,100000,,定西市,杜彩红个人工作室,,,APP,2,33.5,F,汉,809,2,01,FATHER,MOTHER,2,70,甘肃省,CONSUME,01,,35.616206,104.882237,ANDROID,,0
LXJ_CODE,100000,,青岛市,即墨区一嘉科技美肤会所,Z,90,APP,2,31.2,F,汉,5679,4,01,MATE,FRIENDS,1,94.29,山东省,CONSUME,01,,36.4133507891843,120.19213115706075,ANDROID,,0
RONG_CODE,100000,105,周口市,浙江普凯新材料有限公司,,,APP,2,27.0,M,汉,1879,3,01,COLLEAGUE,COLLEAGUE,2,90.236,河南省,CONSUME,01,,30.33154,120.792608,ANDROID,,1
JY_CODE,100000,105,抚顺市,仁豪家具有限公司,C,24,XCX,2,38.6,F,汉,4590,3,01,PARENTS,MATE,3,70,辽宁省,CONSUME,01,,41.83512315538194,123.93226969401042,ANDROID,,0
LXJ_CODE,100000,105,楚雄彝族自治州,重庆小面,I,54,APP,4,42.1,F,汉,4702,4,01,PARENTS,FRIENDS,1,70,云南省,CONSUME,01,,25.720342881944443,101.33114040798611,ANDROID,false,0
LXJ_CODE,100000,,赣州市,无锡先导智能装备有限公司,Z,90,APP,2,22.2,M,汉,2960,2,01,FRIENDS,FATHER,2,95.83,江西省,CONSUME,01,,27.296076758649915,120.30760498980844,ANDROID,,0
RONG_CODE,100000,,南通市,江苏好收成韦恩农化股份有限公司,,,APP,4,38.3,M,汉,5129,3,01,MOTHER,FRIENDS,1,89.057,江苏省,CONSUME,01,,31.822196,121.507884,ANDROID,,0
JY_CODE,100000,,南通市,江苏好收成韦恩农化股份有限公司,Z,90,APP,4,38.3,M,汉,5129,3,01,MOTHER,FRIENDS,1,89.057,江苏省,CONSUME,01,,31.822196,121.507884,ANDROID,,0
LXJ_CODE,100000,105,梧州市,广西万瑞建筑设计咨询有限公司,L,17,APP,4,32.7,M,汉,6666,2,01,FATHER,COLLEAGUE,2,87.292,广西壮族自治区,CONSUME,01,,22.858313906652474,108.33625358609067,ANDROID,false,0
RONG_CODE,100000,307,深圳市,太平洋保险公司,,,XCX,3,27.7,M,汉,6913,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.526813684648024,114.05730125349668,ANDROID,,0
LXJ_CODE,100000,,滁州市,龙升机械有限公司,Z,90,APP,2,32.5,M,汉,787,2,01,MATE,FRIENDS,2,70,安徽省,CONSUME,01,,31.639625,120.444507,ANDROID,false,0
HXQB_CODE,100000,102,咸阳市,乐动数字（西安）文化传媒有限公司,R,17,APP,4,25.2,F,汉,291,2,01,FATHER,RELATIVES,2,78.481964,陕西省,CONSUME,01,,34.18622530791515,108.9857844610025,ANDROID,,0
RONG_CODE,100000,307,深圳市,曾伟青个人工作室,,,APP,2,52.5,M,汉,99999,3,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,22.69437689887153,114.377587890625,ANDROID,,0
LXJ_CODE,100000,,天门市,吴俊杰个人工作室,Z,90,APP,2,27.4,M,汉,7157,2,01,FATHER,MOTHER,2,70,湖北省,CONSUME,01,,22.604777,114.152634,ANDROID,false,0
RONG_CODE,100000,104,郑州市,安伟个人工作室,,,XCX,4,35.1,F,汉,5470,4,01,MATE,FATHER,1,70,河南省,CONSUME,01,,34.81355026924067,113.29669036244738,ANDROID,,0
LXJ_CODE,100000,103,青岛市,城阳区美美潮童服装店,H,54,APP,4,47.0,M,汉,253,3,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,02,,36.33034,120.43752,ANDROID,false,0
RONG_CODE,100000,105,滁州市,嘉吉动物蛋白,,,APP,2,34.7,F,汉,7059,4,01,MATE,FRIENDS,1,86.308,安徽省,CONSUME,02,,32.383942,118.447685,ANDROID,,0
LXJ_CODE,100000,103,淄博市,济南市市中区新航道培训学校,P,13,XCX,3,30.9,F,汉,1272,3,01,PARENTS,PARENTS,2,70,山东省,CONSUME,01,,36.839799384434979,118.32237157006955,ANDROID,,0
LXJ_CODE,100000,105,北京市,北京安捷智合科技有限公司,G,13,XCX,4,29.6,M,汉,1984,3,01,PARENTS,SIBLING,2,87.455,北京市,CONSUME,01,,40.00364914347687,116.49479892996593,ANDROID,,0
RONG_CODE,100000,,怀化市,翌生堂专业小儿推拿,,,XCX,3,45.5,F,汉,4840,4,01,FATHER,FRIENDS,1,70,湖南省,CONSUME,01,,40.043061,116.353964,IOS,,0
RONG_CODE,100000,102,盐城市,江苏汇一重工有限公司,,,APP,4,29.1,F,汉,868,3,01,MATE,FRIENDS,1,94.491,江苏省,CONSUME,01,,32.45715810723674,119.44918425839303,ANDROID,,0
RONG_CODE,100000,105,泉州市,张惠娥个人工作室,,,APP,3,34.8,F,汉,6341,2,01,MATE,SIBLING,1,70,福建省,CONSUME,01,,24.98161754814945,118.8994328696322,ANDROID,,0
