100000,308,咸阳市,中铁一局西安地铁一号线维保项目部,,,APP,2,33.3,M,汉,5050,4,01,SIBLING,MOTHER,3,86.686,陕西省,CONSUME,01,,34.305408606053966,108.813453184278657,ANDROID,,0
100000,,徐州市,希望美术教育,,,XCX,3,53.0,F,汉,631,4,01,CHILDREN,COLLEAGUE,1,70,江苏省,CONSUME,01,,34.68169976128472,116.57997151692709,ANDROID,,0
100000,309,大连市,大连万鹏基础工程有限公司,,,XCX,3,43.9,M,汉,3804,3,,RELATIVES,MATE,1,70,辽宁省,CONSUME,01,,38.99915946241391,121.60214064883974,ANDROID,,0
100000,102,白银市,甘肃建设,,,APP,2,36.5,M,汉,4488,4,01,PARENTS,SIBLING,2,70,甘肃省,CONSUME,01,,36.12157011706193,103.92360035392369,ANDROID,,0
100000,103,滁州市,余杰个人工作室,,,APP,2,32.1,M,汉,6492,2,01,COLLEAGUE,FRIENDS,2,85.399,安徽省,CONSUME,02,,32.50241075303819,118.22212673611111,ANDROID,,0
100000,,温州市,浙江云达物流有限公司,,,APP,3,37.8,M,汉,5264,3,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,27.765179,120.576713,ANDROID,,0
100000,105,岳阳市,湖南省岳阳市麦上花开,,,XCX,3,33.1,M,汉,986,4,01,SIBLING,SIBLING,2,70,湖南省,CONSUME,01,,29.359888684019194,113.15030656190354,ANDROID,,0
100000,,重庆市,电脑绣花,,,APP,2,38.3,F,汉,4420,3,01,MOTHER,SIBLING,1,70,重庆市,CONSUME,01,,23.080867784288195,113.82224392361111,ANDROID,,0
100000,,哈尔滨市,魏小明个人工作室,,,APP,3,41.5,M,汉,6406,2,01,MOTHER,FRIENDS,3,70,黑龙江省,CONSUME,01,,45.78004557291667,126.65904730902778,ANDROID,,0
100000,103,株洲市,湖南醴陵光华塑胶,,,APP,3,41.0,M,汉,3991,2,01,PARENTS,MOTHER,3,70,湖南省,CONSUME,01,,27.57408324127462,113.28295559940648,ANDROID,,0
100000,102,沈阳市,沈阳李尔金杯汽车座椅内饰系统有限公司,,,APP,3,29.5,M,汉,6376,4,,MOTHER,RELATIVES,2,82.498,辽宁省,CONSUME,04,,42.726144,123.335219,ANDROID,,0
100000,103,武汉市,武汉仕涵网络科技有限责任公司,,,APP,4,44.8,F,汉,3621,2,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,30.67895260345252,114.2823319058031,ANDROID,,0
100000,105,宜昌市,固盾人防,,,APP,2,45.2,M,汉,799,4,01,MOTHER,FATHER,3,70,湖北省,CONSUME,02,,30.4341863301854,111.78489857407318,ANDROID,,0
100000,104,重庆市,春风动力有限公司,,,XCX,2,38.8,M,汉,3945,3,01,MATE,RELATIVES,1,90.633,重庆市,CONSUME,01,,30.4907373370462,120.25207640159681,ANDROID,,0
100000,105,银川市,宁夏顺舸物业服务有限公司,,,APP,3,40.8,M,汉,5929,2,01,FRIENDS,FRIENDS,2,70,宁夏回族自治区,CONSUME,01,,38.49895765333155,106.28345428239433,ANDROID,,0
100000,105,汕头市,汕头市农业农村局,,,XCX,4,46.0,F,汉,23,3,01,MATE,SIBLING,1,79.563,广东省,CONSUME,01,,23.36465647703458,116.74507023509143,ANDROID,,0
100000,105,渭南市,陕西晶源门控设备有限公司,,,APP,3,42.1,M,汉,3410,4,01,SIBLING,SIBLING,1,70,陕西省,CONSUME,01,,34.30002743250806,108.95011997122457,IOS,,0
100000,,呼和浩特市,烧烤酱家,,,XCX,3,36.8,M,汉,4837,2,01,COLLEAGUE,COLLEAGUE,1,70,内蒙古自治区,CONSUME,01,,40.73533562690839,111.16201695635346,ANDROID,,0
100000,,泉州市,茹华美容护肤中心,,,XCX,2,43.8,F,汉,4505,2,01,MOTHER,FRIENDS,1,70,福建省,CONSUME,01,,24.73002777880095,118.65273571037703,ANDROID,,0
100000,102,连云港市,服务公司,,,XCX,3,44.7,M,汉,4441,2,01,RELATIVES,RELATIVES,1,70,江苏省,CONSUME,01,,34.835261738784009,119.12991146550439,ANDROID,,0
100000,,六安市,巨龙光学,,,XCX,2,40.8,M,汉,3997,2,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.305180434059574,116.8645382361105,ANDROID,,0
100000,,运城市,中国大地保险公司,,,XCX,3,25.6,M,汉,16249,2,01,FATHER,FRIENDS,2,70,山西省,CONSUME,01,,37.797924,112.548363,ANDROID,,0
100000,103,蚌埠市,安徽凯宏劳务有限公司,,,APP,2,37.4,M,汉,3803,4,01,SIBLING,FRIENDS,1,70,安徽省,CONSUME,01,,32.992656198178618,117.49589584395383,IOS,,0
100000,102,临夏回族自治州,马兴远个人工作室,,,APP,4,22.6,M,汉,1388,2,01,FRIENDS,FRIENDS,2,70,甘肃省,CONSUME,01,,35.714312,102.867119,ANDROID,,0
100000,105,大同市,李瑞亮个人工作室,,,APP,2,32.4,M,汉,5790,4,01,SIBLING,FRIENDS,1,70,山西省,CONSUME,01,,39.42764032042868,113.95767530494307,ANDROID,,0
100000,105,漯河市,李卫红个人工作室,,,APP,2,39.4,F,汉,5626,4,01,MATE,FRIENDS,1,91.823,河南省,CONSUME,02,,27.877705256585569,109.80800962623373,ANDROID,,0
100000,,泉州市,冷冻食品店,,,XCX,3,24.1,M,汉,2217,2,01,FATHER,SIBLING,2,70,福建省,CONSUME,01,,24.895205620659723,118.58961127387153,ANDROID,,0
100000,,泰州市,江苏星阑商业管理有限公司,,,APP,3,32.3,M,汉,5985,4,01,MATE,FRIENDS,1,86.441,江苏省,CONSUME,02,,32.48006320529514,119.95262261284722,ANDROID,,0
100000,103,天水市,青海中杰建设工程有限公司,,,APP,4,37.2,M,汉,3651,4,01,MATE,FRIENDS,1,70,甘肃省,CONSUME,01,,36.649877,101.748503,ANDROID,,0
100000,103,济宁市,青岛武镇江箱包加工厂,,,APP,2,36.1,M,汉,5827,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.31120310314188,120.42991558597854,ANDROID,,0
100000,,马鞍山市,迅捷数控有限公司,,,APP,2,40.2,M,汉,6829,3,01,SIBLING,COLLEAGUE,3,70,安徽省,CONSUME,01,,31.563804,118.881172,ANDROID,,0
100000,105,重庆市,深圳慧通商务有限公司,,,APP,4,24.5,M,汉,2812,2,01,FATHER,COLLEAGUE,1,88.532,重庆市,CONSUME,01,,41.154181,80.259618,ANDROID,,0
100000,103,肇庆市,佛山好居优家网络科技有限公司,,,APP,3,25.3,M,汉,1579,2,01,SIBLING,RELATIVES,2,88.731,广东省,CONSUME,01,,22.98130016808088,113.2458153904965,ANDROID,,0
100000,,杭州市,顺丰快递,,,XCX,2,38.1,M,汉,3584,4,01,FATHER,FRIENDS,2,70,浙江省,CONSUME,01,,29.48965685162387,119.39282455707967,ANDROID,,0
100000,,晋中市,博浩煤炭经销有限责任公司,,,XCX,4,33.3,M,汉,5252,4,01,FATHER,FRIENDS,1,70,山西省,CONSUME,01,,37.04914368719515,111.96826262045026,ANDROID,,0
100000,,邯郸市,群主凉皮,,,APP,4,23.6,M,汉,1951,4,01,MOTHER,FRIENDS,2,70,河北省,CONSUME,01,,36.339822,114.605159,ANDROID,,0
100000,,长春市,桂林路市场国庆冷鲜肉,,,APP,2,52.4,M,汉,2335,4,01,MATE,FRIENDS,1,91.312,吉林省,CONSUME,01,,43.846098,125.233143,ANDROID,,0
100000,,昭通市,腾鑫达有限公司,,,APP,2,26.3,M,汉,655,2,01,MATE,SIBLING,2,70,云南省,CONSUME,01,,30.557976,120.938285,ANDROID,,0
100000,104,中山市,佛山市城市建设工程有限公司,,,APP,4,33.5,M,汉,4963,4,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,23.001931006548835,113.08396960571192,ANDROID,,0
100000,103,朔州市,李宇飞个人工作室,,,XCX,3,25.3,M,汉,404,2,01,PARENTS,SIBLING,2,87.573,山西省,CONSUME,01,,39.37570857106526,112.56638427387584,ANDROID,,0
100000,,遵义市,深圳市德标管业有限公司,,,XCX,2,46.7,M,汉,4924,2,01,MATE,FRIENDS,1,70,贵州省,CONSUME,01,,28.577920735677083,105.70318956163194,ANDROID,,0
100000,310,兰州市,甘肃政法大学,,,APP,4,54.6,F,汉,555,4,01,FRIENDS,FRIENDS,1,70,甘肃省,CONSUME,01,,36.082234,103.743614,ANDROID,,0
100000,403,赣州市,朗诗德净水器专卖店,,,APP,2,37.0,F,汉,4999,2,01,MATE,FRIENDS,1,70,江西省,CONSUME,01,,23.371353,116.313094,ANDROID,,0
100000,102,吉安市,东莞业昇自动化设备有限公司,,,XCX,3,38.9,M,汉,5716,3,,MOTHER,COLLEAGUE,2,70,江西省,CONSUME,02,,22.925493977864583,113.82865261501736,ANDROID,,0
100000,102,镇江市,扬中市大全集团,,,APP,3,30.5,M,汉,790,3,01,FATHER,COLLEAGUE,2,85.052,江苏省,CONSUME,01,,30.690351562085529,118.43116369727268,ANDROID,,0
100000,,什邡市,中粮集团,,,APP,2,51.4,F,汉,546,2,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,30.675499131944445,103.79400282118056,ANDROID,,0
100000,105,苏州市,苏州市工业园区科纬隽信息科技有限公司,,,APP,2,33.8,F,汉,7091,2,01,PARENTS,MATE,1,75.815,江苏省,CONSUME,02,,31.248374494271564,120.75493166974829,ANDROID,,0
100000,,孝感市,中力集团,,,APP,4,34.5,M,汉,6483,3,,FATHER,MOTHER,2,70,湖北省,CONSUME,01,,30.53394992404514,119.68027425130208,ANDROID,,0
100000,,恩施土家族苗族自治州,武汉心一堂餐饮管理有限公司,,,APP,3,32.6,M,土家,871,4,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,22.83330512152778,113.69962131076389,ANDROID,,0
100000,102,鞍山市,硕达硕业有限公司,,,APP,3,31.6,M,汉,5981,4,01,PARENTS,FRIENDS,1,70,辽宁省,CONSUME,01,,40.86695616489506,122.7799002864346,ANDROID,,0
100000,,青岛市,青岛鑫创诚装饰工程有限公司,,,APP,2,41.7,F,汉,6204,4,01,MATE,COLLEAGUE,1,91.898,山东省,CONSUME,01,,35.956255,120.173436,ANDROID,,0
100000,305,朝阳市,沈阳市铁西区牧鑫五金建材营业部,,,XCX,2,23.1,M,汉,2922,2,,FATHER,MOTHER,2,70,辽宁省,CONSUME,01,,41.856145,123.485614,ANDROID,,0
100000,102,广州市,南沙排水公司,,,APP,3,46.3,M,汉,7043,2,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,22.742577853732637,113.50081922743055,ANDROID,,0
100000,104,余姚市,宁波和辉电机科技有限公司,,,XCX,3,43.5,M,汉,5866,4,,MATE,FRIENDS,1,74.892,浙江省,CONSUME,01,,30.037125379774306,121.18062038845486,ANDROID,,0
100000,,东莞市,东莞市水围农业有限公司,,,APP,4,31.6,M,汉,285,2,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,23.027112,113.778978,ANDROID,,0
100000,,三明市,华盛食品厂,,,APP,2,44.3,M,汉,3844,4,01,SIBLING,COLLEAGUE,3,85.309,福建省,CONSUME,01,,26.312712,117.71003,ANDROID,,0
100000,105,西安市,陕西秦川源酒类销售有限公司,,,APP,3,38.2,M,汉,3570,2,01,MATE,FRIENDS,1,79.263,陕西省,CONSUME,01,,34.281872017811547,108.85431654076011,ANDROID,,0
100000,102,重庆市,重庆理文造纸有限公司,,,APP,2,39.6,F,汉,5216,4,01,FATHER,FRIENDS,1,94.0,重庆市,CONSUME,01,,29.27495959784379,105.95614905537087,ANDROID,,0
100000,,清远市,曾垂亩个人工作室,,,XCX,3,42.1,M,汉,4355,3,01,FATHER,FATHER,1,70,广东省,CONSUME,01,,23.38780327690972,113.22296549479167,ANDROID,,0
100000,,亳州市,亳州市润源堂药业有限责任公司,,,XCX,2,40.3,M,汉,4466,2,01,MOTHER,MATE,1,70,安徽省,CONSUME,01,,33.9615677458284,115.82572507826431,ANDROID,,0
100000,104,天津市,天津自然博物馆,,,XCX,4,53.9,F,汉,99999,4,01,FRIENDS,MATE,1,70,天津市,CONSUME,01,,38.997311,117.366289,ANDROID,,0
100000,301,泉州市,成都国际会展中心,,,XCX,3,32.3,M,汉,1278,2,01,SIBLING,RELATIVES,2,70,福建省,CONSUME,01,,24.90706353081597,118.58277316623264,ANDROID,,0
100000,104,连云港市,通用电器医疗系统公司,,,APP,3,29.1,M,汉,617,4,,FRIENDS,MOTHER,2,70,江苏省,CONSUME,02,,31.53161105685764,120.38723849826388,ANDROID,,0
100000,103,金华市,义乌市跃华进出口有限公司,,,APP,2,42.1,M,汉,6451,3,01,MATE,FRIENDS,1,86.595,浙江省,CONSUME,01,,29.400873663364238,120.05286066561094,ANDROID,,0
100000,301,天津市,天津房友工程咨询有限公司,,,APP,4,40.6,M,汉,3628,2,01,MATE,FRIENDS,1,90.723,天津市,CONSUME,01,,39.05985392191895,117.64646133655694,IOS,,0
100000,303,三亚市,三亚拾味馆餐饮管理有限公司,,,APP,2,28.1,M,汉,1325,2,01,MOTHER,FRIENDS,2,70,海南省,CONSUME,01,,18.246111382378473,109.51447591145833,ANDROID,,0
100000,310,防城港市,深圳福顺斋餐饮有限公司,,,APP,2,39.7,M,壮,4732,4,01,MATE,COLLEAGUE,1,88.347,广西壮族自治区,CONSUME,01,,22.567554687796954,114.17512795581924,IOS,,0
100000,309,防城港市,广西普瑞园林建设有限公司,,,XCX,3,36.9,M,汉,3616,3,01,FRIENDS,FRIENDS,1,70,广西壮族自治区,CONSUME,01,,22.584187028460684,108.24700441815092,ANDROID,,0
100000,104,泰安市,山东兴利科技有限公司,,,APP,3,46.7,M,汉,364,2,01,RELATIVES,FRIENDS,1,70,山东省,CONSUME,01,,36.165689,117.173203,ANDROID,,0
100000,105,益阳市,深圳市迪尚智造科技有限公司,,,APP,2,26.5,M,汉,1319,4,01,PARENTS,FRIENDS,2,70,湖南省,CONSUME,01,,22.740345514980516,114.03843746552696,ANDROID,,0
100000,,玉林市,深圳市罗湖区黄贝街道小小健身工作室,,,APP,2,32.4,M,汉,6429,4,01,MOTHER,SIBLING,1,94.969,广西壮族自治区,CONSUME,01,,22.549089898003473,114.14081380208333,ANDROID,,0
100000,305,杭州市,中国邮政速递物流股份有限公司,,,XCX,3,32.7,M,汉,221,2,,PARENTS,COLLEAGUE,1,70,浙江省,CONSUME,02,,30.13171459563798,120.30711832868914,ANDROID,,0
100000,403,淮安市,鹏鼎科技,,,XCX,2,32.0,F,汉,5260,4,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,31.845529633063476,119.89601943492072,ANDROID,,0
100000,,南京市,中央商场,,,APP,3,44.3,F,汉,3572,2,01,FATHER,FATHER,1,70,江苏省,CONSUME,01,,32.004894,118.846011,ANDROID,,0
100000,,邓州市,河南省邓州市森迪箱包厂,,,XCX,4,43.0,F,汉,1786,4,01,MOTHER,FRIENDS,1,70,河南省,CONSUME,01,,32.674186,112.116037,ANDROID,,0
100000,105,南阳市,顶甄食品有限公司,,,APP,2,37.0,F,汉,7220,2,01,MOTHER,MATE,1,70,河南省,CONSUME,01,,31.342001442063464,121.29253792689113,ANDROID,,0
100000,,丽水市,施小倩个人工作室,,,APP,2,24.1,F,汉,1306,3,01,SIBLING,MOTHER,2,70,浙江省,CONSUME,01,,29.2849431345063,120.23131353452067,ANDROID,,0
100000,,泉州市,厦门千尊餐饮有限公司,,,APP,3,35.8,M,汉,4788,4,01,FATHER,COLLEAGUE,2,70,福建省,CONSUME,01,,24.852948,118.588335,ANDROID,,0
100000,105,潮州市,郑小丽个人工作室,,,XCX,2,35.2,F,汉,4041,2,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,23.66323495917645,116.648627538057,ANDROID,,0
100000,,阜阳市,王雪亮个人工作室,,,XCX,3,32.5,M,汉,568,4,01,FATHER,FATHER,,70,安徽省,CONSUME,01,,31.366344078444408,121.41677237405908,ANDROID,,0
100000,,临沧市,朱恒青个人工作室,,,XCX,2,25.0,M,汉,1663,2,01,PARENTS,FATHER,2,70,云南省,CONSUME,01,,23.163608539240199,99.26754579509704,ANDROID,,0
100000,303,宿迁市,沭阳县鑫港木业,,,XCX,2,37.8,M,汉,3822,4,01,RELATIVES,FRIENDS,1,70,江苏省,CONSUME,01,,34.31641996166079,118.84972920453066,ANDROID,,0
100000,103,渭南市,大荔县翔宇通讯,,,APP,2,34.7,M,汉,5944,4,01,PARENTS,FRIENDS,1,70,陕西省,CONSUME,01,,34.809914691185358,109.949734316547,ANDROID,,0
100000,105,运城市,国锋养殖场,,,APP,2,50.6,M,汉,4223,2,01,MATE,FRIENDS,1,91.182,山西省,CONSUME,01,,35.139959998031098,110.76424572935804,ANDROID,,0
100000,,信阳市,河南商达有限公司,,,APP,2,22.9,M,汉,2152,4,01,FATHER,MOTHER,2,70,河南省,CONSUME,01,,32.469414,115.836399,ANDROID,,0
100000,,广州市,中国建设银行,,,XCX,3,50.1,F,汉,19,3,01,RELATIVES,OTHER,3,70,广东省,CONSUME,01,,23.120264,113.287758,IOS,,0
100000,,汉中市,张远辉个人工作室,,,APP,2,38.4,M,汉,5950,2,,COLLEAGUE,MOTHER,1,79.979,陕西省,CONSUME,04,,32.82553819444445,106.2601437717014,ANDROID,,0
100000,309,蚌埠市,娇华蒂美（北京）国际生物有限公司,,,XCX,2,35.3,F,汉,4106,4,01,RELATIVES,COLLEAGUE,1,74.941,安徽省,CONSUME,01,,39.87424306985345,116.5168784881987,ANDROID,,0
100000,,三明市,连江县祥韵达速递有限公司,,,APP,2,37.0,M,汉,6632,4,01,FATHER,FRIENDS,1,70,福建省,CONSUME,01,,26.257896744537803,119.39742834852018,ANDROID,,0
100000,,海口市,陈纪翔个人工作室,,,XCX,4,27.2,M,汉,320,3,01,FATHER,MOTHER,2,70,海南省,CONSUME,01,,19.982722981770834,110.31657552083334,ANDROID,,0
100000,102,揭阳市,金力批发部,,,XCX,3,33.4,M,汉,6993,4,01,MATE,FRIENDS,,70,广东省,CONSUME,01,,23.307094080503249,116.17409159515987,ANDROID,,0
100000,103,台州市,翔宇机械仪表制造厂,,,XCX,3,39.3,M,汉,3647,2,,SIBLING,MATE,1,70,浙江省,CONSUME,01,,28.526023763020834,121.49017957899305,ANDROID,,0
100000,102,遂宁市,唐甜甜个人工作室,,,APP,3,31.5,F,汉,7255,4,01,RELATIVES,RELATIVES,1,70,四川省,CONSUME,01,,30.5726809787129,104.18629117942084,IOS,,0
100000,102,绍兴市,华品网络科技有限公司,,,APP,4,35.7,M,汉,4453,3,01,MOTHER,MATE,1,70,浙江省,CONSUME,01,,30.002234454085135,120.68327067333057,ANDROID,,0
100000,104,焦作市,得力办公科技有限公司,,,APP,4,27.0,M,汉,879,3,01,MATE,COLLEAGUE,2,70,河南省,CONSUME,01,,29.34665771484375,121.42966634114583,ANDROID,,0
100000,103,濮阳市,餐饮行业,,,APP,2,31.0,M,汉,6576,2,01,MATE,FATHER,1,90.026,河南省,CONSUME,01,,35.534609809263979,118.53345660155002,ANDROID,,0
100000,,怀化市,湖南中泛文化旅游发展有限公司,,,APP,3,38.7,M,侗,4407,2,01,MATE,FRIENDS,1,88.092,湖南省,CONSUME,01,,26.87723,109.735724,ANDROID,,0
100000,,荣成市,黄海离合器,,,APP,3,29.4,M,汉,6100,2,01,SIBLING,FATHER,2,90.3,山东省,CONSUME,01,,37.143898015301,122.471260071184,ANDROID,,0
100000,,巴中市,平昌县鑫隆物业管理有限责任公司,,,XCX,2,51.5,M,汉,2279,4,01,FATHER,FRIENDS,1,70,四川省,CONSUME,01,,31.57721417726014,107.10906955215858,ANDROID,,0
100000,104,秦皇岛市,衣米阳光服装店,,,APP,2,38.0,F,汉,3134,2,01,COLLEAGUE,MATE,1,70,河北省,CONSUME,01,,39.93943028895128,119.62243448068038,ANDROID,,0
100000,,常州市,林尊电子商业有限公司,,,APP,2,37.5,M,汉,6458,3,01,RELATIVES,FRIENDS,1,70,江苏省,CONSUME,01,,31.764588758680556,119.92849093967014,ANDROID,,0
100000,102,太原市,溪成有限公司,,,XCX,3,31.2,F,汉,6475,4,01,MATE,SIBLING,1,89.322,山西省,CONSUME,01,,37.77961462582004,112.55420902753605,ANDROID,,0
100000,102,西双版纳傣族自治州,欧功个人工作室,,,XCX,3,53.6,F,哈尼,3090,2,01,CHILDREN,SIBLING,1,81.022,云南省,CONSUME,01,,22.022482727984344,100.79681358702827,ANDROID,,0
100000,301,洪湖市,杰克王子服饰有线公司,,,APP,2,32.4,F,汉,263,3,01,MATE,FRIENDS,1,81.49733,湖北省,CONSUME,01,,22.258454082241508,113.51819879428817,ANDROID,,0
100000,102,平顶山市,汝州市市场监督管理局,,,APP,2,45.8,F,回,4945,4,01,MATE,SIBLING,1,95.072,河南省,CONSUME,01,,34.16975214557538,112.86696482468017,ANDROID,,0
100000,,泉州市,晋江市帝亲贸易有限公司,,,XCX,2,45.7,M,汉,2569,4,01,FATHER,FRIENDS,1,70,福建省,CONSUME,01,,24.82483,118.508971,ANDROID,,0
100000,,南京市,南京呢喃信息服务有限公司,,,APP,4,34.8,M,汉,351,4,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,32.13602557232561,119.05563962502599,ANDROID,,0
100000,105,东台市,鼎鑫名灯世家,,,XCX,2,35.7,M,汉,5643,2,01,MATE,FATHER,1,87.738,江苏省,CONSUME,01,,29.260240170001435,120.247475582724931,ANDROID,,0
100000,,西安市,陕西万顺汽车贸易有限公司,,,XCX,4,36.0,M,汉,4571,4,01,PARENTS,MATE,1,70,陕西省,CONSUME,01,,34.32784923410411,108.8313850293798,ANDROID,,0
100000,301,阜新市,博艺教育,,,APP,4,31.4,M,汉,1371,2,01,MOTHER,FRIENDS,2,70,辽宁省,CONSUME,01,,42.039210198980239,121.68894716093978,ANDROID,,0
100000,105,南京市,普拉勒（南京）仪器科技有限公司,,,APP,3,41.6,F,汉,2860,2,01,MATE,FRIENDS,1,89.01,江苏省,CONSUME,01,,32.22491591798058,118.75218763794189,ANDROID,,0
100000,105,渭南市,安徽省颍上县方圆小厨饭店,,,XCX,2,47.9,M,汉,2578,4,01,MATE,COLLEAGUE,1,70,陕西省,CONSUME,01,,32.65807479852486,116.26508372859046,ANDROID,,0
100000,,台州市,台州市维拓传动机械有限公司,,,XCX,3,32.0,F,汉,6363,2,01,FATHER,FATHER,1,70,浙江省,CONSUME,01,,28.86922824435764,121.15515380859375,ANDROID,,0
100000,105,哈尔滨市,印象旅游,,,XCX,4,36.2,M,朝鲜,3700,3,,COLLEAGUE,MOTHER,2,70,黑龙江省,CONSUME,01,,37.55421579296585,126.9212147069663,ANDROID,,0
100000,403,连云港市,连云港君阁建筑工程有限公司,,,APP,4,36.6,M,汉,6686,3,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,34.827997,119.12038,ANDROID,,0
100000,309,广州市,广州加耐得汽车美容服务有限公司,,,APP,3,50.8,M,汉,99999,4,01,RELATIVES,RELATIVES,1,96.692,广东省,CONSUME,01,,23.297106570627425,113.81375865828366,IOS,,0
100000,,湛江市,广州天亮通讯,,,XCX,3,28.8,M,汉,951,2,01,FATHER,MATE,1,70,广东省,CONSUME,01,,23.109480251736112,113.25530517578125,ANDROID,,0
100000,105,湘潭市,广州志晟桥梁工程有限公司,,,XCX,3,49.6,M,汉,924,2,01,MATE,SIBLING,1,77.842,湖南省,CONSUME,01,,28.221235080295138,112.80711832682292,ANDROID,,0
100000,,大理白族自治州,和文勋个人工作室,,,XCX,2,40.8,M,白,4462,4,01,MATE,FRIENDS,1,85.75,云南省,CONSUME,01,,26.313975965711805,99.84910454644097,ANDROID,,0
100000,105,秦皇岛市,迁迁安市迁安镇帘美窗帘城,,,APP,2,47.4,M,汉,1135,4,01,MATE,FRIENDS,1,92.0,河北省,CONSUME,01,,39.9933965539255,118.73323488659294,ANDROID,,0
100000,,江门市,易大丰纸业有限公司,,,XCX,3,31.9,M,汉,1157,4,01,MOTHER,FRIENDS,1,85.163,广东省,CONSUME,01,,22.381392415364584,112.67689534505209,ANDROID,,0
100000,,洛阳市,新安县美润换油中心,,,APP,3,29.1,M,汉,239,3,01,MATE,SIBLING,1,70,河南省,CONSUME,01,,34.664009,112.024477,ANDROID,,0
100000,102,广州市,广州斑尔贸易有限公司,,,APP,3,40.6,M,汉,3354,4,01,FATHER,MATE,1,70,广东省,CONSUME,01,,23.091577139761666,113.28550131742154,ANDROID,,0
100000,,六安市,深圳外代国际货运有限公司,,,APP,3,41.1,M,汉,3994,2,01,COLLEAGUE,FRIENDS,2,70,安徽省,CONSUME,02,,31.749895290798612,116.49614366319445,ANDROID,,0
100000,,哈尔滨市,三好专科门诊,,,XCX,4,43.3,F,汉,4602,3,01,PARENTS,RELATIVES,1,70,黑龙江省,CONSUME,01,,45.7958544301792,126.72282410991282,ANDROID,,0
100000,104,龙岩市,福建常青新能源科技有限公司,,,XCX,4,33.2,M,汉,6286,2,01,PARENTS,MATE,1,83.496,福建省,CONSUME,02,,25.138314347875949,116.62191142658978,ANDROID,,0
100000,102,荆州市,昆山市玉山镇盈之建材商行,,,APP,4,28.9,F,汉,1440,2,01,MOTHER,SIBLING,2,75.84161,湖北省,CONSUME,01,,31.277373505596377,120.61446128314415,ANDROID,,0
100000,102,德州市,山东省中国石油化工股份有限公司德州分公司,,,APP,2,36.4,M,汉,6906,4,01,SIBLING,SIBLING,2,89.619,山东省,CONSUME,01,,37.472596183511168,116.31130248016314,ANDROID,,0
100000,105,许昌市,丰盛家瓷,,,XCX,4,22.7,F,汉,2475,2,01,FATHER,RELATIVES,2,70,河南省,CONSUME,01,,34.83573638089868,113.6649146842119,IOS,,0
100000,,上饶市,瑞高机械,,,APP,3,43.7,M,汉,4392,2,01,MATE,FRIENDS,1,85.586,江西省,CONSUME,01,,27.756273,120.655952,ANDROID,,0
100000,105,西宁市,恒泰博元,,,XCX,2,48.1,F,汉,42,2,01,MATE,MOTHER,1,96.113,青海省,CONSUME,01,,36.637309515055978,101.76578856826451,ANDROID,,0
100000,,随州市,体育彩票店,,,APP,2,32.2,M,汉,1388,3,01,MATE,FRIENDS,3,90.107,湖北省,CONSUME,01,,31.73504,113.369145,ANDROID,,0
