partner,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,partner_label
HXQB_CODE,100000,308.0,百色市,防城港市天空文化发展有限公司,R,17.0,APP,4,38.4,M,壮,3150,3,1.0,SIBLING,FRIENDS,1.0,79.289,广西壮族自治区,CONSUME,1.0,,22.846638612526963,108.39199407092468,ANDROID,,0
LXJ_CODE,100000,301.0,六安市,北京德华顺汽车配件销售中心,H,54.0,XCX,4,35.0,M,汉,5593,4,1.0,FATHER,COLLEAGUE,1.0,87.902,安徽省,CONSUME,1.0,,39.78907397321646,116.56208337830972,IOS,,0
LXJ_CODE,100000,105.0,铜仁市,松桃江南电脑科技,H,54.0,APP,3,38.8,M,苗,3887,2,1.0,PARENTS,FRIENDS,2.0,70.0,贵州省,CONSUME,1.0,,28.141002,109.194443,ANDROID,False,0
RONG_CODE,100000,,定州市,创优苗圃场,,,XCX,2,25.9,M,汉,1238,4,,RELATIVES,RELATIVES,1.0,70.0,河北省,CONSUME,1.0,,38.527210015190974,115.01320068359377,ANDROID,,0
RONG_CODE,100000,103.0,灯墡市,灯塔市海龙运输有限公司,,,APP,2,40.1,M,汉,3697,4,1.0,PARENTS,FRIENDS,1.0,70.0,辽宁省,CONSUME,1.0,,41.260643,123.209919,ANDROID,,0
LXJ_CODE,100000,103.0,灯墡市,灯塔市海龙运输有限公司,F,17.0,APP,2,40.1,M,汉,3697,4,1.0,PARENTS,FRIENDS,1.0,70.0,辽宁省,CONSUME,1.0,,41.260643,123.209919,ANDROID,False,0
HXQB_CODE,100000,105.0,岳阳市,绿叶爱生活日用品店,H,54.0,APP,2,40.7,F,汉,4097,4,1.0,MATE,FRIENDS,1.0,70.0,湖南省,CONSUME,1.0,,29.132212806488408,113.12442227925528,ANDROID,,0
RONG_CODE,100000,103.0,南充市,四川六建,,,XCX,3,34.4,M,汉,4851,2,1.0,MOTHER,SIBLING,2.0,70.0,四川省,CONSUME,1.0,,22.68161892361111,114.20369249131944,ANDROID,,0
LXJ_CODE,100000,310.0,东莞市,广东饭大狮餐饮有限公司,I,54.0,APP,3,28.5,M,汉,305,3,1.0,FATHER,MOTHER,1.0,70.0,广东省,CONSUME,1.0,,23.056183,113.79586,ANDROID,False,0
LXJ_CODE,100000,105.0,荆州市,广东省惠州市惠阳区牧云溪谷高州建总建筑有限公司,E,24.0,XCX,2,41.7,M,汉,4340,2,,PARENTS,SIBLING,1.0,85.57,湖北省,CONSUME,4.0,,30.17048802306516,111.78335102993084,ANDROID,,0
RONG_CODE,100000,,南阳市,杭交监理公司,,,XCX,4,25.4,M,汉,1066,2,1.0,FATHER,MOTHER,2.0,70.0,河南省,CONSUME,1.0,,30.41782389322917,120.1610281032986,ANDROID,,0
HXQB_CODE,100000,,内江市,崔英个人工作室,Z,90.0,APP,2,43.7,F,汉,6461,2,1.0,MOTHER,SIBLING,1.0,70.0,四川省,CONSUME,1.0,,30.54655490451389,104.2662708875868,ANDROID,,0
LXJ_CODE,100000,,海东市,安小虎个人工作室,Z,90.0,APP,2,37.6,M,回,4074,4,1.0,MATE,COLLEAGUE,1.0,98.33,青海省,CONSUME,1.0,,36.468230194447045,94.91101220156496,ANDROID,,0
RONG_CODE,100000,403.0,绍兴市,浙江省嵊州市方圆汽配厂,,,APP,3,44.1,M,汉,1390,4,1.0,MATE,FRIENDS,1.0,88.684,浙江省,CONSUME,1.0,,29.538522948140383,120.65850259581316,ANDROID,,0
RONG_CODE,100000,,湘潭市,广东华汇智能装备股份有限公司,,,APP,3,26.4,M,汉,1417,2,1.0,MOTHER,FRIENDS,2.0,70.0,湖南省,CONSUME,1.0,,24.85347,102.417087,ANDROID,,0
HXQB_CODE,100000,403.0,无锡市,无锡加宬企业咨询有限公司,L,17.0,APP,3,45.6,F,汉,311,2,1.0,MATE,FRIENDS,1.0,84.693,江苏省,CONSUME,1.0,,31.37959853865636,119.83678376013236,ANDROID,,0
HXQB_CODE,100000,103.0,沈阳市,南京麦文工程有限公司,E,24.0,APP,2,55.5,F,汉,1614,4,1.0,MATE,COLLEAGUE,1.0,70.0,辽宁省,CONSUME,1.0,,32.03379714870372,118.90872016169943,ANDROID,,0
LXJ_CODE,100000,102.0,苏州市,苏州捷美电子,Z,90.0,XCX,3,35.9,F,汉,3793,4,1.0,MATE,MOTHER,1.0,70.0,江苏省,CONSUME,1.0,,31.38252527567332,120.47819430094944,ANDROID,,0
LXJ_CODE,100000,105.0,湛江市,上集服饰有限公司,C,24.0,APP,3,40.8,F,汉,4336,2,1.0,FATHER,FRIENDS,2.0,75.12598,广东省,CONSUME,1.0,,21.23716314396021,110.47706362181717,IOS,,0
RONG_CODE,100000,105.0,泉州市,泉州市爱玛电动车,,,XCX,4,30.0,M,汉,6097,2,1.0,RELATIVES,RELATIVES,2.0,91.687,福建省,CONSUME,1.0,,24.894857,118.598078,ANDROID,,0
RONG_CODE,100000,102.0,茂名市,广州西拉美酒店管理有限公司,,,APP,4,35.3,M,汉,4162,4,1.0,MATE,SIBLING,1.0,83.81,广东省,CONSUME,1.0,,23.06746668403267,113.25462243960816,ANDROID,,0
RONG_CODE,100000,,三明市,三明市浩晨信息咨询服务有限公司,,,APP,2,29.0,M,汉,7144,4,1.0,FRIENDS,FRIENDS,2.0,90.01,福建省,CONSUME,1.0,,26.281089,117.657437,ANDROID,,0
HXQB_CODE,100000,104.0,牡丹江市,东联公司,Z,90.0,APP,4,27.2,M,满,325,2,1.0,RELATIVES,FRIENDS,2.0,70.0,黑龙江省,CONSUME,1.0,,44.12908613558189,129.23258967727597,ANDROID,,0
LXJ_CODE,100000,,临汾市,道地中药材有限公司,Z,90.0,XCX,3,26.5,M,汉,2584,2,1.0,MOTHER,SIBLING,2.0,70.0,山西省,CONSUME,1.0,,40.00876003689236,116.49834065755208,ANDROID,False,0
RONG_CODE,100000,,怀化市,广州白云国际机场,,,XCX,3,23.1,M,汉,2648,2,1.0,FRIENDS,FRIENDS,2.0,89.95,湖南省,CONSUME,1.0,,23.35252221805049,113.3075738079326,ANDROID,,0
LXJ_CODE,100000,,怀化市,广州白云国际机场,Z,90.0,XCX,3,23.1,M,汉,2648,2,1.0,PARENTS,FRIENDS,2.0,89.95,湖南省,CONSUME,1.0,,23.35252221805049,113.3075738079326,ANDROID,,0
LXJ_CODE,100000,102.0,鞍山市,一生有你美发店,O,17.0,XCX,2,38.3,M,汉,5940,4,,MOTHER,FRIENDS,2.0,80.82,辽宁省,CONSUME,1.0,,39.32340793185764,115.86377712673612,ANDROID,False,0
RONG_CODE,100000,,南通市,江苏泽鑫源医疗科技有限公司,,,APP,4,34.6,M,汉,5083,4,1.0,MATE,FATHER,1.0,70.0,江苏省,CONSUME,1.0,,31.967716,120.893456,ANDROID,,1
LXJ_CODE,100000,104.0,晋中市,中铁二十五局第五工程有限公司,E,24.0,XCX,3,30.7,M,汉,58,2,,FATHER,FRIENDS,2.0,70.0,山西省,CONSUME,1.0,,37.71133304411891,112.74217975547164,ANDROID,,0
LXJ_CODE,100000,104.0,石家庄市,中铁电气化局集团有限公司电气化公司,E,24.0,XCX,3,29.8,M,汉,6358,2,1.0,PARENTS,SIBLING,1.0,89.413,河北省,CONSUME,1.0,,38.13048110363916,114.58963691922348,ANDROID,,0
LXJ_CODE,100000,403.0,牡丹江市,善缘美发,O,17.0,APP,2,25.3,M,汉,1648,2,1.0,FATHER,FRIENDS,2.0,84.186,黑龙江省,CONSUME,1.0,,44.54081512239996,129.65475550728837,IOS,,0
RONG_CODE,100000,,邢台市,哥伦飞步,,,APP,2,34.0,M,汉,5611,4,1.0,PARENTS,FRIENDS,2.0,70.0,河北省,CONSUME,1.0,,38.941779,115.701959,ANDROID,,0
RONG_CODE,100000,,信阳市,浩亦隆金属制品有限公司,,,APP,4,32.2,M,汉,45,2,1.0,FATHER,FRIENDS,1.0,70.0,河南省,CONSUME,1.0,,22.977583821614584,113.43239203559028,ANDROID,,0
LXJ_CODE,100000,,信阳市,浩亦隆金属制品有限公司,Z,90.0,APP,4,32.2,M,汉,45,2,1.0,FATHER,FRIENDS,1.0,70.0,河南省,CONSUME,1.0,,22.977583821614584,113.43239203559028,ANDROID,,0
RONG_CODE,100000,,盐城市,新华昌有限公司,,,XCX,3,31.4,M,汉,5663,2,1.0,FRIENDS,FRIENDS,1.0,84.95,江苏省,CONSUME,1.0,,31.71291802300347,119.97642768012152,ANDROID,,0
RONG_CODE,100000,105.0,宝鸡市,陕西鑫诚通讯器材有限公司,,,APP,2,28.9,M,汉,673,4,1.0,FATHER,MATE,1.0,70.0,陕西省,CONSUME,1.0,,34.34468237722713,107.21781484131952,ANDROID,,0
RONG_CODE,100000,,赤壁市,赤马港建筑安装公司,,,XCX,2,42.7,M,汉,4271,2,1.0,PARENTS,FRIENDS,1.0,70.0,湖北省,CONSUME,1.0,,29.736123860677083,113.90412787543404,ANDROID,,0
LXJ_CODE,100000,,赤壁市,赤马港建筑安装公司,Z,90.0,XCX,2,42.7,M,汉,4271,2,1.0,PARENTS,FRIENDS,1.0,70.0,湖北省,CONSUME,1.0,,29.736123860677083,113.90412787543404,ANDROID,,0
RONG_CODE,100000,,商丘市,商丘市睢阳区华权服装厂,,,APP,4,45.3,M,汉,3080,4,1.0,MATE,FRIENDS,1.0,70.0,河南省,CONSUME,1.0,,34.109577,115.682753,ANDROID,,0
RONG_CODE,100000,104.0,扬州市,上汽大众汽车有限公司仪征分公司,,,XCX,3,32.3,M,汉,6044,2,,MOTHER,FRIENDS,2.0,70.0,江苏省,CONSUME,1.0,,32.28517333984375,119.14841145833331,ANDROID,,0
RONG_CODE,100000,,黔东南苗族侗族自治州,深圳时代天源科技有限公司,,,APP,3,29.4,M,汉,701,2,1.0,FRIENDS,FRIENDS,2.0,98.1,贵州省,CONSUME,1.0,,26.6792256769976,109.20262067737208,ANDROID,,0
LXJ_CODE,100000,,天水市,魏小军个人工作室,Z,90.0,XCX,2,33.8,M,汉,808,3,1.0,MOTHER,FRIENDS,3.0,70.0,甘肃省,CONSUME,2.0,,34.505092230902775,106.32634141710068,ANDROID,,0
RONG_CODE,100000,105.0,绵阳市,松风教育,,,XCX,4,35.6,F,汉,4851,2,,PARENTS,FRIENDS,1.0,70.0,四川省,CONSUME,1.0,,31.44332661156417,104.79430337548348,ANDROID,,0
RONG_CODE,100000,,邵阳市,宁延个人工作室,,,XCX,4,44.8,M,汉,5993,3,1.0,PARENTS,COLLEAGUE,1.0,70.0,湖南省,CONSUME,1.0,,19.33134978836118,102.1701081319735,ANDROID,,0
LXJ_CODE,100000,,邵阳市,宁延个人工作室,Z,90.0,XCX,4,44.8,M,汉,5993,3,1.0,PARENTS,COLLEAGUE,1.0,70.0,湖南省,CONSUME,1.0,,19.33134978836118,102.1701081319735,ANDROID,,0
RONG_CODE,100000,105.0,昆明市,云南华电昆明发电有限公司,,,XCX,2,33.3,M,彝,411,4,1.0,PARENTS,SIBLING,1.0,70.0,云南省,CONSUME,1.0,,25.015640390136287,102.33896433641668,ANDROID,,0
LXJ_CODE,100000,403.0,松原市,王小雨个人工作室,Z,90.0,APP,4,28.1,M,汉,649,2,1.0,PARENTS,FRIENDS,2.0,92.168,吉林省,CONSUME,1.0,,43.85461466599619,125.31145970460824,ANDROID,False,0
RONG_CODE,100000,103.0,曲靖市,云天化集团云峰分公司,,,XCX,3,27.4,M,彝,7149,2,1.0,SIBLING,COLLEAGUE,2.0,70.0,云南省,CONSUME,1.0,,26.085144210602,104.10438043068936,ANDROID,,0
LXJ_CODE,100000,102.0,上饶市,深圳岭南智能公司,M,11.0,APP,2,31.0,M,汉,1746,4,1.0,PARENTS,FRIENDS,2.0,70.0,江西省,CONSUME,1.0,,22.653768,113.860662,ANDROID,False,0
RONG_CODE,100000,105.0,厦门市,厦门瀚艺设计装饰工程有限公司,,,APP,4,39.9,M,汉,3978,4,1.0,MATE,RELATIVES,1.0,70.0,福建省,CONSUME,1.0,,24.452427,118.07587,ANDROID,,0
HXQB_CODE,100000,105.0,厦门市,厦门瀚艺设计装饰工程有限公司,E,24.0,APP,4,39.9,M,汉,3978,4,1.0,MATE,RELATIVES,1.0,70.0,福建省,CONSUME,1.0,,24.452427,118.07587,ANDROID,,0
RONG_CODE,100000,,广州市,鸿记粥粉面店,,,XCX,2,27.0,M,汉,2443,3,1.0,PARENTS,SIBLING,2.0,70.0,广东省,CONSUME,1.0,,23.557474866206448,113.60392376682202,ANDROID,,0
JY_CODE,100000,102.0,上海市,上海言诚企业文化策略传播有限公司,R,17.0,XCX,3,33.7,M,汉,6104,3,1.0,RELATIVES,MOTHER,2.0,70.0,上海市,CONSUME,1.0,,31.10997167214837,121.40850002756808,ANDROID,,0
LXJ_CODE,100000,102.0,上海市,上海言诚企业文化策略传播有限公司,R,17.0,XCX,3,33.7,M,汉,6104,3,1.0,RELATIVES,MOTHER,2.0,70.0,上海市,CONSUME,1.0,,31.10997167214837,121.40850002756808,ANDROID,,0
RONG_CODE,100000,,常州市,沐雅潮玩酒店,,,XCX,3,35.2,F,汉,4284,2,1.0,MATE,FRIENDS,1.0,95.25,江苏省,CONSUME,1.0,,43.88556379197255,125.375441085268,ANDROID,,0
HXQB_CODE,100000,104.0,常州市,常州恒升安防器材设备有限公司,C,24.0,XCX,2,32.3,M,汉,776,2,1.0,FATHER,FRIENDS,1.0,100.0,江苏,CONSUME,1.0,,30.54609333716718,120.0034507595032,ANDROID,,1
RONG_CODE,100000,310.0,琼海市,金日大酒店,,,APP,4,32.9,M,汉,131,4,1.0,SIBLING,MOTHER,2.0,70.0,海南省,CONSUME,1.0,,19.26108304393445,110.46824164623624,ANDROID,,0
LXJ_CODE,100000,102.0,潮州市,蔡利鹏个人工作室,Z,90.0,XCX,4,38.3,M,汉,3838,4,1.0,CHILDREN,COLLEAGUE,1.0,70.0,广东省,CONSUME,1.0,,23.639686143663194,116.59483100043404,ANDROID,,0
RONG_CODE,100000,403.0,泉州市,南安市省新镇美家宝,,,XCX,2,45.5,F,汉,259,2,1.0,MATE,RELATIVES,1.0,70.0,福建省,CONSUME,1.0,,25.05039340882857,118.39907056295264,ANDROID,,0
LXJ_CODE,100000,403.0,泉州市,南安市省新镇美家宝,H,54.0,XCX,2,45.5,F,汉,259,2,1.0,MATE,RELATIVES,1.0,70.0,福建省,CONSUME,1.0,,25.05039340882857,118.39907056295264,ANDROID,,0
RONG_CODE,100000,,白城市,白城和杰汽车销售有限公司,,,XCX,3,25.9,M,汉,1566,2,1.0,MATE,PARENTS,1.0,70.0,吉林省,CONSUME,1.0,,45.6361429761993,122.8358287328388,ANDROID,,0
RONG_CODE,100000,,菏泽市,南昌市红谷滩新区鲁豫山东水饺店,,,XCX,3,50.5,M,汉,5187,3,1.0,MATE,COLLEAGUE,1.0,70.0,山东省,CONSUME,1.0,,28.70359512855572,115.87834492509472,ANDROID,,0
JY_CODE,100000,103.0,肥城市,张霞个人工作室,Z,90.0,APP,2,35.4,F,汉,3913,4,1.0,MATE,FATHER,1.0,70.0,山东省,CONSUME,1.0,,36.06545416556755,116.8102322544714,ANDROID,,0
RONG_CODE,100000,,贵阳市,钦州市钦州港诚义寄卖行,,,APP,2,55.1,M,汉,1702,3,1.0,FRIENDS,FRIENDS,3.0,77.993,贵州省,CONSUME,1.0,,21.732445746527777,108.60190619574652,ANDROID,,0
RONG_CODE,100000,104.0,临沂市,李现芳个人工作室,,,XCX,2,33.9,M,汉,4985,2,1.0,PARENTS,FRIENDS,2.0,91.761,山东省,CONSUME,1.0,,35.67712935183902,117.91900477444932,ANDROID,,0
LXJ_CODE,100000,102.0,平凉市,嗨宝宝美甲美睫,Z,90.0,XCX,2,27.1,F,汉,2077,4,1.0,MATE,SIBLING,1.0,73.325,甘肃省,CONSUME,1.0,,37.84084737645424,112.52014664160504,ANDROID,,0
LXJ_CODE,100000,102.0,哈尔滨市,华宇制药有限公司,M,11.0,XCX,3,24.8,F,汉,1912,4,1.0,MATE,FRIENDS,2.0,87.348,黑龙江省,CONSUME,1.0,,45.76583288602326,126.67289402619596,ANDROID,,0
LXJ_CODE,100000,102.0,盐城市,盐城市人民医院,Q,11.0,APP,4,37.9,M,汉,3226,4,1.0,MATE,FRIENDS,1.0,70.0,江苏省,CONSUME,1.0,,33.389647440289494,120.14147834855213,ANDROID,False,0
LXJ_CODE,100000,,驻马店市,老友记蛋糕店,Z,90.0,APP,3,31.7,M,汉,1312,4,1.0,MATE,FATHER,1.0,100.0,河南省,CONSUME,1.0,,33.17862569511465,114.32189023927316,ANDROID,,0
RONG_CODE,100000,,乌兰察布市,网络电商,,,APP,2,40.3,F,蒙古,4031,4,1.0,MOTHER,RELATIVES,3.0,70.0,内蒙古自治区,CONSUME,1.0,,40.982105,113.128061,ANDROID,,0
LXJ_CODE,100000,,乌兰察布市,网络电商,G,13.0,APP,2,40.3,F,蒙古,4031,4,1.0,MOTHER,RELATIVES,3.0,70.0,内蒙古自治区,CONSUME,1.0,,40.982105,113.128061,ANDROID,False,0
RONG_CODE,100000,,淮安市,中天钢铁淮安有限公司,,,XCX,4,33.5,M,汉,6606,3,1.0,MATE,RELATIVES,1.0,89.082,江苏省,CONSUME,1.0,,33.5621459400372,119.047034368128,ANDROID,,0
RONG_CODE,100000,105.0,苏州市,卜天宇个人工作室,,,XCX,4,25.1,M,汉,2188,2,1.0,FATHER,RELATIVES,2.0,87.937,江苏省,CONSUME,1.0,,31.36473627543196,120.81632112858264,ANDROID,,0
RONG_CODE,100000,104.0,台州市,东盛包装制品厂,,,XCX,2,42.5,M,汉,3333,4,1.0,PARENTS,SIBLING,1.0,70.0,浙江省,CONSUME,1.0,,28.842155,120.730443,ANDROID,,0
RONG_CODE,100000,105.0,榆林市,曲江新区第一站洗衣中心,,,APP,4,40.4,M,汉,5092,4,,FATHER,FRIENDS,2.0,70.0,陕西省,CONSUME,2.0,,34.182461751302085,108.97897623697916,ANDROID,,0
LXJ_CODE,100000,105.0,榆林市,曲江新区第一站洗衣中心,Z,90.0,APP,4,40.4,M,汉,5092,4,,FATHER,FRIENDS,2.0,70.0,陕西省,CONSUME,2.0,,34.182461751302085,108.97897623697916,ANDROID,False,0
HXQB_CODE,100000,102.0,重庆市,成都丽普商贸有限公司,H,54.0,APP,3,35.0,F,汉,4573,4,1.0,MATE,COLLEAGUE,1.0,70.0,重庆市,CONSUME,1.0,,30.65968317952716,104.15950103068984,ANDROID,,0
RONG_CODE,100000,105.0,漳州市,漳州市蓝波万体育工程有限公司,,,APP,4,32.1,M,汉,5439,4,1.0,MATE,FRIENDS,1.0,75.04951,福建省,CONSUME,1.0,,24.51275785322317,117.65342860488256,ANDROID,,0
RONG_CODE,100000,308.0,郑州市,郑州跃博汽车电器有限公司,,,XCX,3,34.8,F,汉,5915,4,,SIBLING,MOTHER,2.0,84.09,河南省,CONSUME,1.0,,34.45362282979064,113.06569470799516,ANDROID,,0
RONG_CODE,100000,,成都市,祝明个人工作室,,,XCX,2,37.7,M,汉,6223,2,1.0,MATE,SIBLING,1.0,70.0,四川省,CONSUME,1.0,,30.480199455153603,104.01427971797897,ANDROID,,0
LXJ_CODE,100000,102.0,上海市,上海邮政总局,H,54.0,APP,2,45.9,F,汉,4819,2,1.0,MATE,RELATIVES,1.0,70.0,上海市,CONSUME,1.0,,31.35082004123264,121.3996408420139,ANDROID,,0
RONG_CODE,100000,308.0,信阳市,上海心野商贸有限公司,,,XCX,2,38.1,M,汉,5562,2,1.0,SIBLING,CHILDREN,1.0,87.644,河南省,CONSUME,1.0,,31.22740998501285,121.2733879058338,ANDROID,,0
RONG_CODE,100000,102.0,宜宾市,宜宾市吉原有限责任公司,,,XCX,2,39.2,M,汉,3623,4,1.0,SIBLING,MOTHER,1.0,70.0,四川省,CONSUME,1.0,,28.75361717925373,104.63665000192329,ANDROID,,0
RONG_CODE,100000,,岳阳市,王满香个人工作室,,,XCX,3,39.3,F,汉,3808,4,1.0,RELATIVES,RELATIVES,1.0,70.0,湖南省,CONSUME,1.0,,28.66606906467014,113.42387641059028,ANDROID,,0
LXJ_CODE,100000,105.0,长沙市,养殖有限公司,S,11.0,APP,2,32.4,M,汉,1080,4,1.0,FATHER,FRIENDS,2.0,70.0,湖南省,CONSUME,1.0,,29.51727165421821,110.93179079257872,ANDROID,False,0
RONG_CODE,100000,104.0,常德市,中铁建设集团有限公司,,,XCX,3,32.1,M,汉,513,2,1.0,COLLEAGUE,FATHER,1.0,70.0,湖南省,CONSUME,1.0,,22.796348920660787,113.54342340629644,IOS,,0
RONG_CODE,100000,,天津市,左宇奇个人工作室,,,APP,4,25.3,M,汉,334,2,,FATHER,FRIENDS,2.0,70.0,天津市,CONSUME,1.0,,39.14038031684028,117.21791097005207,ANDROID,,0
LXJ_CODE,100000,,福州市,福建华闽招标有限公司,O,17.0,APP,3,35.2,F,汉,5608,4,1.0,PARENTS,FRIENDS,2.0,70.0,福建省,CONSUME,1.0,,26.09423583984375,119.306328125,ANDROID,,0
JY_CODE,100000,103.0,六安市,宜兴市丁蜀镇紫砂二厂,H,54.0,XCX,2,34.6,F,汉,5862,2,1.0,FATHER,FATHER,1.0,96.05353,安徽省,CONSUME,1.0,,31.27372577977897,119.84236318443618,IOS,,0
RONG_CODE,100000,301.0,南京市,南京盛仕德国际贸易有限公司,,,XCX,3,43.5,M,汉,3738,2,1.0,MATE,FRIENDS,1.0,70.0,江苏省,CONSUME,1.0,,32.02144856770833,118.75917317708333,ANDROID,,0
JY_CODE,100000,105.0,漳州市,圣蒂（深圳）贸易有限公司,C,24.0,APP,3,33.6,M,汉,5390,4,,MATE,SIBLING,1.0,89.058,福建省,CONSUME,1.0,,22.72277741260932,114.28199465494734,IOS,,0
RONG_CODE,100000,,大连市,大连爱丽思中国集团,,,XCX,4,34.6,F,汉,5153,4,1.0,PARENTS,FRIENDS,1.0,70.0,辽宁省,CONSUME,1.0,,39.05512722439236,121.85699055989583,ANDROID,,0
LXJ_CODE,100000,,大连市,大连爱丽思中国集团,H,54.0,XCX,4,34.6,F,汉,5153,4,1.0,PARENTS,FRIENDS,1.0,70.0,辽宁省,CONSUME,1.0,,39.05512722439236,121.85699055989583,ANDROID,,0
LXJ_CODE,100000,,汕尾市,阿勇农家菜,H,54.0,XCX,2,41.7,F,汉,3944,4,1.0,RELATIVES,MATE,1.0,70.0,广东省,CONSUME,1.0,,23.03214046240968,115.29404333826989,ANDROID,,0
RONG_CODE,100000,105.0,白银市,靖远鲜鸡蛋批发,,,APP,2,30.1,M,汉,1097,4,1.0,MATE,SIBLING,1.0,70.0,甘肃省,CONSUME,1.0,,36.08461704894354,103.77103777189116,ANDROID,,0
LXJ_CODE,100000,105.0,荆州市,松滋雅雯服装厂,C,24.0,XCX,3,39.8,F,汉,4050,4,1.0,PARENTS,FRIENDS,2.0,88.183,湖北省,CONSUME,1.0,,30.06353743268408,111.53288587699068,ANDROID,False,0
RONG_CODE,100000,310.0,渭南市,中国移动通信集团陕西有限公司西安分公司,,,APP,4,32.8,M,汉,5294,2,1.0,PARENTS,SIBLING,1.0,70.0,陕西省,CONSUME,1.0,,34.320279572293614,108.95095712742732,ANDROID,,0
LXJ_CODE,100000,301.0,温州市,稻语小筑民宿有限公司,Z,90.0,XCX,3,34.6,M,汉,5300,4,1.0,PARENTS,MATE,1.0,70.0,浙江省,CONSUME,1.0,,27.749938038674493,120.15741028486184,ANDROID,False,0
LXJ_CODE,100000,105.0,成都市,四川来人送物流有限公司,Z,90.0,XCX,3,23.7,M,汉,1012,2,1.0,FATHER,MOTHER,2.0,70.0,四川省,CONSUME,1.0,,30.437483265177505,104.09463917354924,ANDROID,,0
LXJ_CODE,100000,102.0,唐山市,中国二十二冶集团有限公司,E,24.0,APP,4,30.4,M,汉,719,2,1.0,PARENTS,FRIENDS,2.0,70.0,河北省,CONSUME,1.0,,-2.859449001450075,122.16788699999998,ANDROID,False,0
LXJ_CODE,100000,,贺州市,锦兴纺织印染有限公司,C,24.0,XCX,2,45.4,M,汉,892,2,1.0,PARENTS,FRIENDS,3.0,70.0,广西壮族自治区,CONSUME,1.0,,22.1903271484375,112.35238064236113,ANDROID,,0
RONG_CODE,100000,,西宁市,高速公路运营管理有限公司,,,XCX,3,29.9,M,土,6595,2,1.0,PARENTS,FRIENDS,1.0,70.0,青海省,CONSUME,1.0,,37.96369513569208,100.95932595044624,ANDROID,,0
LXJ_CODE,100000,,齐齐哈尔市,杨志奎个人工作室,Z,90.0,APP,2,22.1,M,汉,2061,4,1.0,PARENTS,FRIENDS,2.0,96.2,黑龙江省,CONSUME,1.0,,47.87601160251637,126.49566649398932,ANDROID,,0
LXJ_CODE,100000,,苏州市,苏州奇视图智能科技有限公司,G,13.0,APP,3,24.5,M,汉,2066,2,1.0,FATHER,FRIENDS,2.0,70.0,江苏省,CONSUME,1.0,,31.327017415364583,120.65328559027778,ANDROID,,0
RONG_CODE,100000,103.0,舟山市,蓝成餐饮,,,XCX,2,35.0,M,汉,4907,2,1.0,RELATIVES,FATHER,1.0,70.0,浙江省,CONSUME,2.0,,30.053965084556143,121.85857617991556,ANDROID,,0
RONG_CODE,100000,105.0,上海市,孙瑾个人工作室,,,APP,3,40.7,F,汉,3666,2,,MATE,FRIENDS,1.0,70.0,上海市,CONSUME,1.0,,30.909067327049947,121.46201113517914,ANDROID,,0
JY_CODE,100000,,蚌埠市,吴红昌个人工作室,Z,90.0,APP,2,36.0,M,汉,3991,2,1.0,MATE,COLLEAGUE,1.0,93.33,安徽省,CONSUME,1.0,,33.36221747078284,117.14497960445668,ANDROID,,0
LXJ_CODE,100000,102.0,雅安市,李扯拐老火锅,I,54.0,XCX,2,27.7,M,汉,2511,4,1.0,MATE,COLLEAGUE,1.0,86.723,四川省,CONSUME,1.0,,30.058469554992737,102.77017235046684,ANDROID,,0
RONG_CODE,100000,,揭阳市,杨镇豪个人工作室,,,XCX,4,22.1,M,汉,2860,4,1.0,FRIENDS,COLLEAGUE,2.0,70.0,广东省,CONSUME,1.0,,23.31555102543521,116.1836897418727,ANDROID,,0
RONG_CODE,100000,301.0,岳阳市,柳州赛途家居科技有限公司,,,APP,4,38.6,F,汉,3243,2,1.0,MATE,FATHER,1.0,78.675,湖南省,CONSUME,1.0,,24.30955373655544,109.44003997980955,ANDROID,,0
RONG_CODE,100000,,蚌埠市,江苏省镇江市英科医疗,,,APP,3,42.1,F,汉,1719,4,1.0,FATHER,FATHER,1.0,70.0,安徽省,CONSUME,1.0,,32.171755,119.672353,ANDROID,,0
LXJ_CODE,100000,,蚌埠市,江苏省镇江市英科医疗,Z,90.0,APP,3,42.1,F,汉,1719,4,1.0,FATHER,FATHER,1.0,70.0,安徽省,CONSUME,1.0,,32.171755,119.672353,ANDROID,False,0
RONG_CODE,100000,103.0,亳州市,金沙滩主题酒店,,,XCX,2,30.4,M,汉,6668,3,1.0,MOTHER,FRIENDS,3.0,70.0,安徽省,CONSUME,1.0,,27.584871,106.859677,ANDROID,,0
LXJ_CODE,100000,103.0,亳州市,金沙滩主题酒店,Z,90.0,XCX,2,30.4,M,汉,6668,3,1.0,MOTHER,FRIENDS,3.0,88.14424,安徽省,CONSUME,1.0,,27.584871,106.859677,ANDROID,False,0
LXJ_CODE,100000,105.0,成都市,阳光保险集团,J,13.0,XCX,2,36.9,F,汉,3920,4,1.0,FATHER,SIBLING,1.0,70.0,四川省,CONSUME,1.0,,30.74102161450424,103.93472590029688,IOS,,0
