partner,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,partner_label
LXJ_CODE,100000.0,105.0,凤城市,畜牧养殖,Z,90.0,APP,2.0,33.9,F,满,6666.0,2.0,1.0,PARENTS,FRIENDS,1.0,70.0,辽宁省,CONSUME,1.0,,40.838395,124.251723,ANDROID,False,0
LXJ_CODE,100000.0,,吉林市,杨秉润个人工作室,Z,90.0,APP,3.0,25.2,M,汉,871.0,3.0,1.0,FATHER,OTHER,2.0,70.0,吉林省,CONSUME,1.0,,44.390127,126.942411,ANDROID,False,0
LXJ_CODE,100000.0,403.0,杭州市,桐庐富星粮油专业合作社,Z,90.0,APP,4.0,37.9,F,汉,5413.0,4.0,1.0,MATE,SIBLING,1.0,100.0,浙江省,CONSUME,1.0,,29.754856838951454,119.63824081384962,ANDROID,False,0
XYF_CODE,10000.0,403.0,杭州市,桐庐富星粮油专业合作社,Z,90.0,APP,4.0,37.9,F,汉,5413.0,4.0,,MATE,SIBLING,1.0,100.0,浙江省,CONSUME,,12.0,29.754856838951454,119.63824081384962,ANDROID,False,0
LXJ_CODE,100000.0,105.0,成都市,刘彬个人工作室,Z,90.0,APP,2.0,33.1,M,汉,5743.0,2.0,,MATE,FRIENDS,1.0,85.212,四川省,CONSUME,2.0,,30.653462,104.113884,ANDROID,False,0
HXQB_CODE,100000.0,303.0,太原市,禄纬堡耐火材料有限公司,M,11.0,APP,4.0,28.1,M,汉,1763.0,2.0,1.0,FATHER,FRIENDS,2.0,89.905,山西省,CONSUME,1.0,,37.93735172809417,112.5393856539432,IOS,,0
HXQB_CODE,100000.0,309.0,长沙市,湖南浩翔建设有限公司,E,24.0,XCX,3.0,52.9,M,汉,1312.0,4.0,1.0,MATE,SIBLING,1.0,70.0,湖南省,CONSUME,1.0,,28.25234823154924,113.11260595853116,ANDROID,,0
LXJ_CODE,100000.0,,信阳市,大朋激光,Z,90.0,APP,3.0,24.5,F,汉,1677.0,4.0,1.0,MATE,FRIENDS,1.0,97.15,河南省,CONSUME,1.0,,32.04889002786493,115.51878603296812,ANDROID,,0
YXM_CODE,,,重庆市,,,,,,,,,,,,,,,,重庆市,,,,,,,,0
LXJ_CODE,100000.0,403.0,重庆市,严中华个人工作室,Z,90.0,XCX,2.0,31.2,F,汉,486.0,4.0,1.0,MOTHER,FRIENDS,1.0,80.275,重庆市,CONSUME,1.0,,31.01611593982722,121.2476735501781,ANDROID,,0
YXM_CODE,,,潍坊市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
LXJ_CODE,100000.0,,潍坊市,臻和园菜鸟驿站,Z,90.0,APP,2.0,29.6,M,汉,430.0,3.0,1.0,MOTHER,FRIENDS,2.0,82.244,山东省,CONSUME,1.0,,36.64854,119.146087,ANDROID,False,0
LXJ_CODE,100000.0,,衡阳市,黄山宇泰汽车配件有限公司,Z,90.0,APP,2.0,37.4,M,汉,4387.0,2.0,1.0,FATHER,SIBLING,2.0,95.25,湖南省,CONSUME,1.0,,26.66844560886311,112.11064383942733,ANDROID,,0
LXJ_CODE,100000.0,,孝感市,福建九州通医药有限公司,Z,90.0,APP,2.0,38.0,M,汉,4521.0,2.0,1.0,MATE,SIBLING,1.0,70.0,湖北省,CONSUME,1.0,,26.02155036513696,119.44285634084868,ANDROID,False,0
LXJ_CODE,100000.0,,洛阳市,中石化十公司,Z,90.0,APP,3.0,38.4,M,汉,3534.0,2.0,1.0,PARENTS,FRIENDS,2.0,94.29,河南省,CONSUME,1.0,,34.784002568365445,112.48796639317987,ANDROID,,0
YXM_CODE,,,南宁市,,,,,,,,,,,,,,,,广西壮族自治区,,,,,,,,0
LXJ_CODE,100000.0,,文山壮族苗族自治州,周义荣个人工作室,Z,90.0,XCX,3.0,42.4,M,汉,4503.0,3.0,1.0,MATE,SIBLING,1.0,70.0,云南省,CONSUME,1.0,,24.326775716145832,104.93315863715276,ANDROID,,0
LXJ_CODE,100000.0,,漳州市,漳州市龙文区华彭车行,Z,90.0,APP,2.0,39.0,F,汉,5725.0,4.0,1.0,MATE,SIBLING,1.0,96.2,福建省,CONSUME,1.0,,24.520467658591265,117.73841440159424,ANDROID,,0
HXQB_CODE,100000.0,104.0,秦皇岛市,宏启胜精密电子有限公司,G,13.0,APP,3.0,37.6,F,汉,6059.0,2.0,1.0,MATE,SIBLING,1.0,79.66924,河北省,CONSUME,1.0,,39.93668580619462,119.550249837753,ANDROID,,0
LXJ_CODE,100000.0,,荆州市,深圳市泓亚智慧电子有限公司,Z,90.0,APP,3.0,33.0,M,汉,6688.0,4.0,1.0,PARENTS,SIBLING,3.0,98.33,湖北省,CONSUME,1.0,,22.58753785803426,113.88910450613608,ANDROID,,0
YXM_CODE,,,聊城市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
LXJ_CODE,100000.0,,武汉市,武汉滴滴出行,H,54.0,XCX,3.0,35.8,M,汉,4597.0,3.0,1.0,MATE,FRIENDS,1.0,70.0,湖北省,CONSUME,1.0,,30.462975802951387,114.17926595052084,ANDROID,False,0
LXJ_CODE,100000.0,,金华市,大成有限责任公司,Z,90.0,XCX,2.0,25.5,M,汉,2681.0,2.0,1.0,FATHER,SIBLING,2.0,70.0,浙江省,CONSUME,1.0,,29.05523600260417,119.29764946831595,ANDROID,,0
LXJ_CODE,100000.0,104.0,茂名市,何金海个人工作室,Z,90.0,APP,4.0,24.4,M,汉,1607.0,4.0,1.0,PARENTS,SIBLING,2.0,70.0,广东省,CONSUME,1.0,,23.03131698874688,113.1121541440808,ANDROID,False,0
LXJ_CODE,100000.0,,梅州市,龙华富士康,Z,90.0,APP,3.0,36.0,M,汉,3943.0,2.0,1.0,FATHER,SIBLING,2.0,88.23,广东省,CONSUME,1.0,,36.78859884720699,117.16601773983923,ANDROID,,0
HXQB_CODE,100000.0,105.0,南平市,蕉城区萍子餐饮店,I,54.0,APP,3.0,34.9,F,汉,4419.0,4.0,1.0,MATE,FRIENDS,1.0,84.319,福建省,CONSUME,1.0,,26.659512070657204,119.54425615563407,IOS,,0
LXJ_CODE,100000.0,,邢台市,李蒙蒙个人工作室,Z,90.0,APP,2.0,23.8,F,汉,2300.0,2.0,1.0,PARENTS,FRIENDS,2.0,79.72,河北省,CONSUME,1.0,,22.69058988593457,114.0085893796065,ANDROID,,1
YXM_CODE,,,南平市,,,,,,,,,,,,,,,,福建省,,,,,,,,0
LXJ_CODE,100000.0,102.0,哈尔滨市,金爵万象,R,17.0,APP,3.0,43.9,F,汉,2602.0,2.0,1.0,MOTHER,COLLEAGUE,1.0,76.503,黑龙江省,CONSUME,1.0,,45.702406658175335,126.59539132241228,ANDROID,,0
LXJ_CODE,100000.0,,厦门市,中国中化集团,Z,90.0,APP,4.0,32.6,M,汉,992.0,4.0,1.0,MATE,FRIENDS,1.0,100.0,福建省,CONSUME,1.0,,24.494521827231644,118.10290850960816,ANDROID,,0
LXJ_CODE,100000.0,102.0,南充市,兴盛乡小学,P,13.0,XCX,2.0,31.0,M,汉,6284.0,2.0,1.0,MATE,MOTHER,1.0,95.072,四川省,CONSUME,1.0,,30.604094782140308,103.69442068935624,ANDROID,,0
LXJ_CODE,100000.0,102.0,唐山市,唐山富力洲际酒店,I,54.0,APP,2.0,44.0,F,汉,1110.0,4.0,1.0,SIBLING,CHILDREN,1.0,94.635,河北省,CONSUME,1.0,,39.77413827984178,118.42603523423034,ANDROID,False,0
LXJ_CODE,100000.0,,上饶市,五八同城,Z,90.0,APP,2.0,54.5,M,汉,2109.0,2.0,1.0,MATE,CHILDREN,1.0,98.1,江西省,CONSUME,1.0,,26.12788115202892,119.30713717078328,ANDROID,,0
LXJ_CODE,100000.0,,揭阳市,粤大金顺发,Z,90.0,XCX,3.0,43.5,F,汉,4203.0,2.0,1.0,PARENTS,FRIENDS,1.0,70.0,广东省,CONSUME,1.0,,23.284305555555555,113.21242730034722,ANDROID,,0
HXQB_CODE,100000.0,105.0,西安市,陕西鲲鹏大运家具有限公司,C,24.0,APP,4.0,40.8,M,汉,2308.0,3.0,1.0,SIBLING,RELATIVES,1.0,70.0,陕西省,CONSUME,1.0,,34.380435,109.044565,ANDROID,,0
YXM_CODE,,,泉州市,,,,,,,,,,,,,,,,福建省,,,,,,,,0
LXJ_CODE,100000.0,102.0,湖州市,德清武康街道蜜丝方甜品店,H,54.0,XCX,4.0,36.2,M,汉,5854.0,2.0,1.0,FATHER,FRIENDS,1.0,90.752,浙江省,CONSUME,1.0,,29.538659348181916,106.57122478536132,IOS,,0
LXJ_CODE,100000.0,,丹东市,中源国际物流大连有限公司,Z,90.0,APP,2.0,50.7,M,满,4617.0,2.0,1.0,MATE,FRIENDS,1.0,82.669266,辽宁省,CONSUME,2.0,,39.199898,121.778509,ANDROID,False,0
HXQB_CODE,100000.0,,阳泉市,华阳一矿,E,24.0,APP,4.0,34.7,M,汉,4204.0,3.0,1.0,FATHER,MATE,1.0,70.0,山西省,CONSUME,1.0,,37.907743,113.521653,ANDROID,,0
YXM_CODE,,,漳州市,,,,,,,,,,,,,,,,福建省,,,,,,,,0
LXJ_CODE,100000.0,105.0,常德市,常德君信会计服务有限公司,L,17.0,APP,3.0,37.0,F,汉,3958.0,4.0,,MATE,FATHER,1.0,70.0,湖南省,CONSUME,1.0,,29.014427,111.693346,ANDROID,,0
LXJ_CODE,100000.0,,洛阳市,方远股份有限公司,Z,90.0,APP,2.0,38.2,M,汉,3791.0,2.0,1.0,FATHER,FATHER,3.0,74.0,河南省,CONSUME,1.0,,34.22374719422534,112.02232254563872,ANDROID,,0
LXJ_CODE,100000.0,103.0,咸宁市,科筑建设公司,E,24.0,APP,2.0,41.0,M,汉,2697.0,2.0,1.0,MATE,COLLEAGUE,1.0,70.0,湖北省,CONSUME,2.0,,22.694488,114.230572,ANDROID,False,0
YXM_CODE,,,株洲市,,,,,,,,,,,,,,,,湖南省,,,,,,,,0
LXJ_CODE,100000.0,102.0,江门市,张艳芬个人工作室,H,54.0,APP,2.0,32.7,F,汉,4911.0,4.0,1.0,MATE,RELATIVES,1.0,70.0,广东省,CONSUME,1.0,,22.34244481781061,112.6989941582221,ANDROID,False,0
XYF_CODE,10000.0,309.0,赣州市,力昌能源有限公司,D,17.0,APP,3.0,32.3,M,汉,5203.0,3.0,,FRIENDS,FATHER,2.0,70.0,江西省,CONSUME,,12.0,24.16526693459392,115.70074571172,ANDROID,False,0
XYF_CODE,10000.0,105.0,大理白族自治州,兰舍硅藻泥,H,54.0,APP,2.0,40.3,M,白,4017.0,4.0,,PARENTS,OTHER,1.0,77.75346,云南省,CONSUME,,12.0,25.890745945837477,99.37707149058434,ANDROID,False,0
YXM_CODE,,,亳州市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
XYF_CODE,10000.0,105.0,湘西土家族苗族自治州,田祖贵个人工作室,Z,90.0,XCX,2.0,52.0,M,土家,1131.0,2.0,,FRIENDS,CHILDREN,1.0,95.072,湖南省,CONSUME,,12.0,28.706144395243854,109.66643181178118,ANDROID,,0
YXM_CODE,,,淮安市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
YXM_CODE,,,淮安市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
LXJ_CODE,100000.0,103.0,秦皇岛市,茅台酒厂,C,24.0,APP,2.0,30.3,M,汉,160.0,2.0,1.0,PARENTS,OTHER,2.0,70.0,河北省,CONSUME,1.0,,39.7421819670496,119.2230270524688,ANDROID,False,0
LXJ_CODE,100000.0,,深圳市,钟丽丽个人工作室,Z,90.0,XCX,2.0,40.5,F,汉,5542.0,4.0,1.0,PARENTS,OTHER,1.0,70.0,广东省,CONSUME,1.0,,22.563460015190973,114.171044921875,ANDROID,,0
LXJ_CODE,100000.0,102.0,成都市,陈立个人工作室,Z,90.0,APP,4.0,28.8,F,汉,2447.0,3.0,1.0,PARENTS,FRIENDS,2.0,87.758316,四川省,CONSUME,1.0,,30.714012,103.850633,ANDROID,False,0
LXJ_CODE,100000.0,301.0,哈尔滨市,北京普华祥瑞网络科技有限公司,Z,90.0,XCX,4.0,35.2,M,汉,4302.0,4.0,1.0,FATHER,FRIENDS,1.0,70.0,黑龙江省,CONSUME,1.0,,45.70481879340278,126.61584879557292,ANDROID,,0
LXJ_CODE,100000.0,,宝鸡市,王赜个人工作室,Z,90.0,APP,2.0,38.3,M,汉,4739.0,2.0,1.0,PARENTS,FRIENDS,2.0,95.51,陕西省,CONSUME,1.0,,34.31132357178772,107.27069863025388,ANDROID,,0
LXJ_CODE,100000.0,,焦作市,隆丰有限公司,Z,90.0,APP,2.0,36.2,F,汉,3695.0,4.0,1.0,MATE,SIBLING,1.0,70.0,河南省,CONSUME,1.0,,34.879810926649306,112.8576646592882,ANDROID,,0
LXJ_CODE,100000.0,,南阳市,中国水利水电第十四工程局,Z,90.0,XCX,2.0,31.2,M,汉,5430.0,2.0,1.0,PARENTS,SIBLING,2.0,88.558,河南省,CONSUME,1.0,,22.581094198410607,113.9238736599154,ANDROID,,0
LXJ_CODE,100000.0,301.0,曲靖市,中铁一局,E,24.0,APP,2.0,23.8,M,汉,2279.0,2.0,1.0,FATHER,RELATIVES,2.0,70.0,云南省,CONSUME,1.0,,25.523939,103.739737,ANDROID,False,0
LXJ_CODE,100000.0,103.0,徐州市,睢宁星星集团,H,54.0,APP,2.0,33.6,F,汉,5736.0,4.0,1.0,FATHER,FRIENDS,1.0,84.986,江苏省,CONSUME,1.0,,33.898308,117.976222,ANDROID,False,0
LXJ_CODE,100000.0,103.0,汉中市,宁德时代,E,24.0,APP,2.0,34.0,M,汉,5144.0,2.0,1.0,PARENTS,SIBLING,1.0,70.0,陕西省,CONSUME,1.0,,23.31027534712467,112.83022524599755,ANDROID,False,0
LXJ_CODE,100000.0,,镇江市,威腾电气,Z,90.0,APP,3.0,42.1,M,汉,3594.0,2.0,1.0,MATE,FATHER,1.0,76.0,江苏省,CONSUME,1.0,,32.239503196905346,119.82699889269212,ANDROID,,0
YXM_CODE,,,肇庆市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
LXJ_CODE,100000.0,105.0,南充市,南建彩钢,H,54.0,APP,3.0,50.6,M,汉,99999.0,4.0,1.0,FATHER,FRIENDS,1.0,70.0,四川省,CONSUME,1.0,,31.80651027255616,105.58483470780457,ANDROID,False,0
LXJ_CODE,100000.0,105.0,张家界市,桑植花妹小吃店,I,54.0,APP,2.0,43.2,F,汉,4631.0,4.0,1.0,MOTHER,FRIENDS,1.0,70.0,湖南省,CONSUME,1.0,,29.47676255184187,110.1827939931737,ANDROID,False,0
LXJ_CODE,100000.0,,杭州市,杭州九铂幕墙工程有限公司,Z,90.0,APP,4.0,51.2,M,汉,646.0,4.0,1.0,MATE,COLLEAGUE,1.0,100.0,浙江省,CONSUME,1.0,,30.23314606192202,120.19639496416386,ANDROID,,0
LXJ_CODE,100000.0,,恩施土家族苗族自治州,世纪宏图,Z,90.0,APP,3.0,24.0,M,土家,748.0,2.0,1.0,PARENTS,SIBLING,2.0,96.2,湖北省,CONSUME,1.0,,29.484249755121024,109.40713286225034,ANDROID,,0
LXJ_CODE,100000.0,103.0,常州市,溧阳市君博机械有限公司,C,24.0,APP,2.0,42.0,M,汉,3909.0,4.0,1.0,MATE,FRIENDS,1.0,95.0,江苏省,CONSUME,1.0,,31.300702925347323,119.51180488144668,ANDROID,False,0
LXJ_CODE,100000.0,,泸州市,刘光武个人工作室,Z,90.0,APP,2.0,35.2,M,汉,4114.0,3.0,1.0,MATE,SIBLING,1.0,89.061,四川省,CONSUME,1.0,,30.123411,121.275884,ANDROID,False,0
HXQB_CODE,100000.0,307.0,南充市,普拉达时装上海有限公司,H,54.0,XCX,3.0,38.6,F,汉,5436.0,4.0,1.0,FATHER,FRIENDS,1.0,90.522,四川省,CONSUME,1.0,,39.95136504571313,116.3062010277418,IOS,,0
LXJ_CODE,100000.0,,衡阳市,耒阳市人民医院,Z,90.0,APP,4.0,37.9,F,汉,3439.0,3.0,1.0,COLLEAGUE,MATE,1.0,86.855,湖南省,CONSUME,1.0,,26.41644,112.857674,ANDROID,,0
LXJ_CODE,100000.0,103.0,荆州市,上海伊美娜美容管理有限公司青海分公司,O,17.0,XCX,2.0,31.9,F,汉,5911.0,4.0,1.0,MATE,FRIENDS,1.0,70.0,湖北省,CONSUME,1.0,,30.56228328835799,114.34775273499672,ANDROID,,0
LXJ_CODE,100000.0,102.0,蚌埠市,秀山沙石厂,C,24.0,XCX,2.0,24.9,M,汉,2829.0,4.0,1.0,MATE,FATHER,2.0,70.0,安徽省,CONSUME,1.0,,32.81904258896694,117.22781337357016,ANDROID,,0
LXJ_CODE,100000.0,,威海市,肖思宇个人工作室,Z,90.0,APP,2.0,22.4,M,汉,2784.0,2.0,1.0,PARENTS,COLLEAGUE,2.0,74.0,山东省,CONSUME,1.0,,37.032264927066926,122.32480895813497,ANDROID,,0
LXJ_CODE,100000.0,,泰安市,国泰集团,Z,90.0,APP,2.0,28.7,M,汉,109.0,2.0,1.0,MATE,FRIENDS,1.0,94.29,山东省,CONSUME,1.0,,35.98712100079931,117.618516862514,ANDROID,,0
LXJ_CODE,100000.0,103.0,绍兴市,联合利华,Z,90.0,APP,4.0,30.6,F,汉,5784.0,3.0,1.0,SIBLING,MATE,1.0,70.0,浙江省,CONSUME,1.0,,31.201916,121.364301,ANDROID,False,0
LXJ_CODE,100000.0,105.0,温州市,潘伟个人工作室,Z,90.0,XCX,4.0,32.4,M,汉,5218.0,4.0,1.0,FATHER,SIBLING,2.0,70.0,浙江省,CONSUME,2.0,,29.526002,106.565168,ANDROID,False,0
LXJ_CODE,100000.0,403.0,资阳市,韦容个人工作室,Z,90.0,APP,4.0,27.9,F,汉,880.0,2.0,1.0,FATHER,FRIENDS,1.0,95.072,四川省,CONSUME,1.0,,27.43849238145127,101.56930630516,IOS,,0
YXM_CODE,,,平顶山市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
LXJ_CODE,100000.0,105.0,黄石市,程子美个人工作室,Z,90.0,APP,4.0,25.8,F,汉,213.0,2.0,1.0,MATE,FRIENDS,2.0,84.89639,湖北省,CONSUME,1.0,,30.554245310398787,114.24217565384232,IOS,,0
YXM_CODE,,,昆明市,,,,,,,,,,,,,,,,云南省,,,,,,,,0
XYF_CODE,10000.0,403.0,周口市,冯塘花儿艺术培训中心,Z,90.0,APP,3.0,43.3,F,汉,3254.0,4.0,,MATE,OTHER,1.0,70.0,河南省,CONSUME,,12.0,33.60539315315446,114.98871589391246,ANDROID,False,1
LXJ_CODE,100000.0,102.0,营口市,营口盛海化工股份有限公司,C,24.0,APP,2.0,36.3,M,汉,3874.0,3.0,1.0,FRIENDS,FATHER,1.0,70.0,辽宁省,CONSUME,1.0,,40.504180911085,122.624000554705,ANDROID,False,0
LXJ_CODE,100000.0,,信阳市,李悦个人工作室,Z,90.0,APP,4.0,22.8,F,汉,2485.0,2.0,1.0,PARENTS,FRIENDS,2.0,96.2,河南省,CONSUME,1.0,,31.852049525455204,114.81634570892751,ANDROID,,0
LXJ_CODE,100000.0,,南阳市,云动网络科技有限公司,Z,90.0,APP,2.0,27.7,F,汉,7226.0,4.0,1.0,MATE,SIBLING,1.0,97.15,河南省,CONSUME,1.0,,32.67051168045533,112.08646032028784,ANDROID,,0
YXM_CODE,,,信阳市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
LXJ_CODE,100000.0,,池州市,米奇蛋糕店,Z,90.0,APP,3.0,32.1,M,汉,5295.0,2.0,1.0,MOTHER,FRIENDS,2.0,84.529,安徽省,CONSUME,1.0,,30.623623,117.542596,ANDROID,False,0
LXJ_CODE,100000.0,103.0,泰安市,上海易盟实业发展有限公司,C,24.0,APP,2.0,43.0,M,汉,4675.0,2.0,1.0,PARENTS,SIBLING,1.0,79.465,山东省,CONSUME,1.0,,30.902403160544665,121.74504183012856,ANDROID,False,0
XYF_CODE,10000.0,301.0,太原市,太原钢城企业,L,17.0,APP,3.0,28.3,M,汉,6515.0,4.0,,COLLEAGUE,FATHER,2.0,83.92,山西省,CONSUME,,12.0,37.93216232276247,112.57388373938385,ANDROID,False,0
LXJ_CODE,100000.0,105.0,重庆市,龙安热电,Z,90.0,XCX,2.0,27.1,M,土家,1211.0,2.0,1.0,MATE,COLLEAGUE,1.0,89.406,重庆市,CONSUME,1.0,,25.01576063368056,118.90066867404514,ANDROID,,0
YXM_CODE,,,巴中市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
YXM_CODE,,,东营市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
HXQB_CODE,100000.0,,温州市,温州他她树鞋业,C,24.0,APP,4.0,45.7,M,汉,4279.0,4.0,,MOTHER,COLLEAGUE,1.0,70.0,浙江省,CONSUME,1.0,,27.89272623697917,120.56635525173613,ANDROID,,0
LXJ_CODE,100000.0,,盐城市,上海鲁能Jw侯爵万豪,Z,90.0,APP,4.0,22.1,M,汉,3181.0,2.0,1.0,FATHER,SIBLING,2.0,99.05,江苏省,CONSUME,1.0,,33.469832978385014,119.8055312774452,ANDROID,,0
LXJ_CODE,100000.0,105.0,大兴安岭地区,北京丽露科技有限公司,G,13.0,APP,3.0,49.1,F,汉,1038.0,4.0,1.0,PARENTS,FRIENDS,1.0,70.0,黑龙江省,CONSUME,1.0,,40.0203704434596,116.53353734469044,ANDROID,False,0
LXJ_CODE,100000.0,105.0,临沂市,宋振鲁个人工作室,Z,90.0,XCX,2.0,39.5,M,汉,3077.0,2.0,1.0,CHILDREN,MOTHER,1.0,70.0,山东省,CONSUME,1.0,,35.1208509657118,118.40864312065972,ANDROID,,0
LXJ_CODE,100000.0,104.0,巴中市,上海联立,H,54.0,APP,2.0,33.2,M,汉,6099.0,4.0,1.0,MATE,SIBLING,1.0,70.0,四川省,CONSUME,1.0,,31.41153506066008,121.42914408313872,ANDROID,False,0
LXJ_CODE,100000.0,105.0,阳泉市,阳泉市市政路灯管理所,N,17.0,APP,3.0,37.9,M,汉,3979.0,2.0,1.0,FATHER,FRIENDS,2.0,70.0,山西省,CONSUME,1.0,,37.807386,113.62853,ANDROID,False,0
LXJ_CODE,100000.0,,临夏回族自治州,广河县清贵蔬菜店,I,54.0,XCX,2.0,30.3,M,回,7081.0,3.0,1.0,MATE,SIBLING,1.0,87.321,甘肃省,CONSUME,1.0,,35.565426,103.75951,ANDROID,,0
LXJ_CODE,100000.0,102.0,商丘市,南京牛乐福食品有限公司,C,24.0,APP,2.0,30.4,M,汉,95.0,3.0,1.0,PARENTS,SIBLING,2.0,95.072,河南省,CONSUME,1.0,,31.80618549827389,118.64816087841147,ANDROID,False,0
XYF_CODE,10000.0,102.0,江门市,张艳芬个人工作室,H,54.0,APP,2.0,32.7,F,汉,4911.0,4.0,,MATE,RELATIVES,1.0,70.0,广东省,CONSUME,,12.0,22.34244481781061,112.6989941582221,ANDROID,False,0
LXJ_CODE,100000.0,,红河哈尼族彝族自治州,云南三世荣商有限公司,Z,90.0,APP,2.0,42.2,M,彝,6427.0,4.0,1.0,PARENTS,COLLEAGUE,3.0,99.44,云南省,CONSUME,1.0,,23.821457624689412,103.01990347133662,ANDROID,,0
LXJ_CODE,100000.0,103.0,中卫市,利安隆中卫新材料有限公司,C,24.0,APP,2.0,33.2,M,汉,4728.0,4.0,1.0,MOTHER,FRIENDS,2.0,70.0,宁夏回族自治区,CONSUME,1.0,,37.520339976071,105.22581482246,ANDROID,False,0
LXJ_CODE,100000.0,103.0,临夏回族自治州,甘肃腾富蒙商贸有限公司,H,54.0,APP,4.0,33.6,M,东乡,4681.0,4.0,1.0,MATE,SIBLING,1.0,70.0,甘肃省,CONSUME,1.0,,35.49352846932447,103.5762881551114,ANDROID,False,0
YXM_CODE,,,枣庄市,,,,,,,,,,,,,,,,山东省,,,,,,,,1
LXJ_CODE,100000.0,,汕头市,中国能源建设集团,E,24.0,APP,2.0,26.3,M,汉,868.0,2.0,1.0,PARENTS,SIBLING,2.0,70.0,广东省,CONSUME,1.0,,22.696538,113.83912,ANDROID,False,0
YXM_CODE,,,昆明市,,,,,,,,,,,,,,,,云南省,,,,,,,,1
LXJ_CODE,100000.0,,郑州市,郑州大飞集团,Z,90.0,APP,3.0,22.4,F,汉,2511.0,2.0,1.0,PARENTS,SIBLING,2.0,96.2,河南省,CONSUME,1.0,,34.77727669892693,113.63557153472848,ANDROID,,0
YXM_CODE,,,揭阳市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
LXJ_CODE,100000.0,,海口市,东方保安服务有限公司,Z,90.0,APP,2.0,31.0,M,汉,5613.0,2.0,1.0,PARENTS,SIBLING,2.0,98.1,海南省,CONSUME,1.0,,19.95651432813433,110.47753987368164,ANDROID,,0
LXJ_CODE,100000.0,103.0,梅州市,翔鹰貿易有限公司,I,54.0,XCX,2.0,29.4,M,汉,120.0,2.0,1.0,PARENTS,MATE,2.0,70.0,广东省,CONSUME,1.0,,22.809471601049708,114.93877157466396,IOS,,0
LXJ_CODE,100000.0,,惠州市,广东省惠州市惠康织带有限公司,Z,90.0,APP,2.0,38.4,F,汉,5072.0,2.0,1.0,MATE,SIBLING,1.0,95.25,广东省,CONSUME,1.0,,22.79610089202504,114.4473501769889,ANDROID,False,0
LXJ_CODE,100000.0,103.0,黄冈市,私营业主,Z,90.0,APP,2.0,46.8,M,汉,1663.0,3.0,1.0,MATE,FATHER,1.0,94.0,湖北省,CONSUME,1.0,,30.882092958879344,115.54446148874922,ANDROID,,0
LXJ_CODE,100000.0,105.0,兰州市,张多盛个人工作室,Z,90.0,APP,4.0,36.0,M,汉,4840.0,3.0,1.0,PARENTS,COLLEAGUE,1.0,70.0,甘肃省,CONSUME,1.0,,36.097628,103.812607,ANDROID,False,0
LXJ_CODE,100000.0,403.0,茂名市,吴桂海个人工作室,Z,90.0,APP,2.0,40.6,M,汉,3639.0,2.0,1.0,PARENTS,RELATIVES,1.0,70.0,广东省,CONSUME,1.0,,23.09948806520524,113.3727248651177,ANDROID,,0
LXJ_CODE,100000.0,305.0,曲靖市,鑫都大酒店,I,54.0,XCX,2.0,34.8,M,汉,7027.0,2.0,1.0,PARENTS,FRIENDS,2.0,87.117,云南省,CONSUME,1.0,,28.518242,121.364468,ANDROID,False,0
LXJ_CODE,100000.0,105.0,西安市,杨文建材经销部,H,54.0,APP,4.0,39.2,F,汉,5618.0,4.0,1.0,MATE,RELATIVES,1.0,70.0,陕西省,CONSUME,1.0,,34.39564,109.302339,ANDROID,False,0
LXJ_CODE,100000.0,,迪庆藏族自治州,天地吉祥,H,54.0,XCX,2.0,38.1,M,傈僳,5863.0,2.0,1.0,MATE,SIBLING,1.0,70.0,云南省,CONSUME,1.0,,27.89359496552536,99.01279239504215,ANDROID,,0
LXJ_CODE,100000.0,,郴州市,嘉宝定制厂,C,24.0,XCX,2.0,25.5,M,汉,2037.0,4.0,1.0,PARENTS,FRIENDS,2.0,70.0,湖南省,CONSUME,1.0,,25.830953504774307,113.14114935980903,ANDROID,,0
LXJ_CODE,100000.0,,西双版纳傣族自治州,云南顺丰速运有限公司,I,54.0,APP,3.0,31.2,M,彝,5493.0,4.0,1.0,PARENTS,RELATIVES,2.0,70.0,云南省,CONSUME,1.0,,21.992369,100.805414,ANDROID,False,0
LXJ_CODE,100000.0,103.0,大连市,大连新龙川畜牧有限公司,A,27.0,APP,2.0,41.7,M,汉,4209.0,2.0,1.0,MATE,FATHER,1.0,70.0,辽宁省,CONSUME,1.0,,39.700796,123.029864,ANDROID,False,0
