partner,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,partner_label
LXJ_CODE,100000.0,102.0,广州市,广州普邦园林股份有限公司,E,24.0,XCX,3.0,37.8,F,汉,4253.0,2.0,1.0,MATE,FRIENDS,1.0,70.0,广东省,CONSUME,1.0,,23.23767818079368,113.30872485183268,ANDROID,,0
LXJ_CODE,100000.0,,防城港市,信永中和会计师事务所南宁分所,L,17.0,XCX,4.0,26.3,F,汉,3513.0,2.0,1.0,FATHER,FRIENDS,2.0,86.396,广西壮族自治区,CONSUME,1.0,,22.81087727864584,108.33931423611112,ANDROID,,0
LXJ_CODE,100000.0,105.0,池州市,昶璇服装厂,C,24.0,APP,2.0,45.1,M,汉,3846.0,4.0,1.0,FRIENDS,MATE,1.0,94.555046,安徽省,CONSUME,1.0,,28.24699722299853,113.1098585891682,IOS,,0
LXJ_CODE,100000.0,301.0,聊城市,冠洲集团有限公司,H,54.0,APP,3.0,34.8,M,汉,6865.0,2.0,1.0,FATHER,MOTHER,2.0,83.792,山东省,CONSUME,1.0,,36.424342,115.482154,ANDROID,False,0
LXJ_CODE,100000.0,104.0,湖州市,浙江泰伦绝缘子,C,24.0,APP,4.0,39.3,M,汉,4718.0,2.0,,MATE,COLLEAGUE,1.0,70.0,浙江省,CONSUME,1.0,,31.003462,119.88337,ANDROID,False,0
LXJ_CODE,100000.0,,黄冈市,平安普惠信息服务有限公司黄冈黄州分公司,H,54.0,APP,3.0,37.4,M,汉,3934.0,3.0,1.0,MOTHER,FRIENDS,1.0,70.0,湖北省,CONSUME,1.0,,30.453726,114.884833,ANDROID,False,0
LXJ_CODE,100000.0,,长治市,杨泽豪个人工作室,Z,90.0,XCX,3.0,23.4,M,汉,2365.0,4.0,,SIBLING,FATHER,2.0,80.129,山西省,CONSUME,1.0,,36.11183973524305,113.20543972439236,ANDROID,,0
LXJ_CODE,100000.0,,昭通市,昆明人力桥信息咨询有限公司,J,13.0,XCX,2.0,29.0,F,汉,6367.0,4.0,1.0,PARENTS,FRIENDS,2.0,70.0,云南省,CONSUME,1.0,,25.0350941481253,102.7732561294704,ANDROID,,0
HXQB_CODE,100000.0,302.0,德州市,中科博瑞建筑工程有限公司天津分公司,E,24.0,APP,4.0,43.9,M,汉,5068.0,4.0,1.0,MATE,FRIENDS,1.0,100.0,山东省,CONSUME,1.0,,39.97521737053564,116.55517202635184,ANDROID,,0
YXM_CODE,,,宿迁市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
LXJ_CODE,100000.0,,海口市,国兴街道办事处,Z,90.0,APP,4.0,38.5,M,汉,4371.0,2.0,1.0,FATHER,SIBLING,2.0,97.15,海南省,CONSUME,1.0,,20.041038622916343,110.37194684576568,ANDROID,,0
LXJ_CODE,100000.0,103.0,马鞍山市,马鞍山一航服饰,C,24.0,XCX,2.0,31.4,F,汉,1342.0,4.0,1.0,PARENTS,FRIENDS,2.0,70.0,安徽省,CONSUME,1.0,,31.443137,118.624144,ANDROID,,0
LXJ_CODE,100000.0,104.0,绍兴市,雷迪森万锦大酒店,Z,90.0,XCX,2.0,46.5,F,汉,6125.0,2.0,1.0,PARENTS,MATE,1.0,85.773,浙江省,CONSUME,2.0,,29.87268797566613,121.56770672896776,ANDROID,False,0
LXJ_CODE,100000.0,102.0,台州市,美团配送,Z,90.0,APP,3.0,43.2,M,汉,3885.0,3.0,1.0,PARENTS,FRIENDS,2.0,70.0,浙江省,CONSUME,1.0,,28.382677,121.386182,ANDROID,False,0
YXM_CODE,,,宜昌市,,,,,,,,,,,,,,,,湖北省,,,,,,,,0
LXJ_CODE,100000.0,102.0,吉林市,桃李面包有限公司,I,54.0,APP,2.0,30.6,F,汉,306.0,2.0,1.0,FATHER,MOTHER,2.0,70.0,吉林省,CONSUME,1.0,,44.041558,125.404608,ANDROID,False,0
LXJ_CODE,100000.0,403.0,池州市,黄锡华个人工作室,Z,90.0,XCX,2.0,46.4,M,汉,245.0,2.0,1.0,PARENTS,FRIENDS,1.0,95.072,安徽省,CONSUME,1.0,,29.583508574362494,116.8450397724898,ANDROID,,0
LXJ_CODE,100000.0,104.0,贵阳市,新疆巨友电子技术有限公司,G,13.0,APP,4.0,31.3,F,汉,1630.0,2.0,1.0,FATHER,MOTHER,1.0,70.0,贵州省,CONSUME,1.0,,43.893499,87.570702,ANDROID,False,0
LXJ_CODE,100000.0,,芜湖市,陈敏个人工作室,Z,90.0,APP,4.0,42.4,M,汉,4128.0,4.0,1.0,MATE,COLLEAGUE,1.0,95.0,安徽省,CONSUME,1.0,,31.454571607631618,117.80292245489107,ANDROID,,0
LXJ_CODE,100000.0,102.0,深圳市,深圳市金永励实业发展有限公司,C,24.0,APP,3.0,42.5,M,汉,2656.0,2.0,1.0,PARENTS,FRIENDS,1.0,70.0,广东省,CONSUME,1.0,,22.70336540571233,114.19371611262396,ANDROID,False,0
LXJ_CODE,100000.0,102.0,齐齐哈尔市,永才快餐,I,54.0,XCX,3.0,23.8,M,汉,1723.0,3.0,1.0,FATHER,RELATIVES,2.0,79.373604,黑龙江省,CONSUME,1.0,,47.15355350182551,123.55810126160392,ANDROID,,0
YXM_CODE,,,哈尔滨市,,,,,,,,,,,,,,,,黑龙江省,,,,,,,,0
LXJ_CODE,100000.0,105.0,信阳市,河南金恩莱尔医药有限公司,M,11.0,APP,2.0,45.3,M,汉,2037.0,2.0,1.0,MATE,SIBLING,2.0,70.0,河南省,CONSUME,2.0,,40.33072905158379,109.2337933162496,ANDROID,False,0
LXJ_CODE,100000.0,,金华市,浙江春风动力股份有限,Z,90.0,APP,2.0,47.8,M,汉,5226.0,3.0,1.0,PARENTS,MOTHER,1.0,70.0,浙江省,CONSUME,1.0,,29.46812120992604,119.96374790557648,ANDROID,,0
LXJ_CODE,100000.0,103.0,眉山市,洪雅县君华园林绿化有限公司,E,24.0,APP,3.0,43.7,M,汉,1194.0,4.0,1.0,FATHER,FRIENDS,2.0,89.0,四川省,CONSUME,1.0,,29.90643710095348,103.37668221631324,ANDROID,False,0
LXJ_CODE,100000.0,103.0,徐州市,徐州海砾混凝土有限公司,E,24.0,APP,3.0,25.9,M,汉,2258.0,2.0,1.0,FATHER,COLLEAGUE,2.0,70.0,江苏省,CONSUME,1.0,,34.327295,117.404291,ANDROID,False,0
LXJ_CODE,100000.0,,定西市,有机食品,Z,90.0,APP,4.0,25.9,M,汉,1217.0,4.0,1.0,MATE,SIBLING,1.0,97.15,甘肃省,CONSUME,1.0,,34.99823959895876,104.67481327601207,ANDROID,,0
LXJ_CODE,100000.0,,漯河市,范吉祥个人工作室,Z,90.0,APP,4.0,34.8,M,汉,5135.0,4.0,1.0,MATE,FRIENDS,1.0,85.0,河南省,CONSUME,1.0,,39.03686139758755,117.70135446443882,ANDROID,,0
LXJ_CODE,100000.0,,金华市,浦江县美兮美美妆,Z,90.0,APP,2.0,32.5,F,汉,6744.0,4.0,1.0,MATE,FRIENDS,1.0,82.562,浙江省,CONSUME,1.0,,29.46228759765625,119.90065375434028,ANDROID,,0
LXJ_CODE,100000.0,102.0,钦州市,歌莉雅发型设计,H,54.0,APP,3.0,41.4,M,汉,3260.0,4.0,,PARENTS,COLLEAGUE,3.0,92.606,广西壮族自治区,CONSUME,2.0,,22.55214119445,114.113456737588,ANDROID,False,0
LXJ_CODE,100000.0,,阜阳市,中通快递,Z,90.0,XCX,3.0,50.3,F,汉,189.0,3.0,1.0,MATE,CHILDREN,1.0,70.189,安徽省,CONSUME,1.0,,30.933399960842348,121.07820988381312,ANDROID,,0
LXJ_CODE,100000.0,,常州市,江苏金城电力有限公司,Z,90.0,APP,4.0,22.4,M,汉,2441.0,2.0,1.0,PARENTS,COLLEAGUE,2.0,94.29,江苏省,CONSUME,1.0,,31.60767656627544,120.00252617239192,ANDROID,,0
LXJ_CODE,100000.0,,阜阳市,中通快递股份有限公司,F,17.0,APP,4.0,25.3,F,汉,342.0,3.0,1.0,PARENTS,SIBLING,2.0,82.134,安徽省,CONSUME,1.0,,30.92912407769097,121.06721137152778,ANDROID,,0
YXM_CODE,,,咸阳市,,,,,,,,,,,,,,,,陕西省,,,,,,,,0
HXQB_CODE,100000.0,104.0,沧州市,泊头市仪表厂,Z,90.0,APP,2.0,46.5,F,汉,531.0,4.0,1.0,FATHER,MATE,1.0,95.488,河北省,CONSUME,1.0,,38.066724,116.573847,ANDROID,,0
LXJ_CODE,100000.0,302.0,南昌市,个体工商户,Z,90.0,XCX,4.0,35.2,F,汉,270.0,4.0,,MATE,FRIENDS,1.0,86.403,江西省,CONSUME,1.0,,28.68730743202209,115.86143024574056,IOS,,0
YXM_CODE,,,遵义市,,,,,,,,,,,,,,,,贵州省,,,,,,,,1
LXJ_CODE,100000.0,102.0,新余市,新余诚润贸易有限公司,C,24.0,APP,2.0,31.2,M,汉,1732.0,2.0,1.0,FATHER,FRIENDS,2.0,70.0,江西省,CONSUME,1.0,,27.811355,114.908169,ANDROID,False,0
LXJ_CODE,100000.0,104.0,盐城市,昆山迈致治具科技有限公司,Z,90.0,APP,4.0,28.8,M,汉,6457.0,4.0,1.0,SIBLING,FATHER,1.0,70.0,江苏省,CONSUME,1.0,,31.40938162574829,120.916562462728,ANDROID,,0
YXM_CODE,,,延边朝鲜族自治州,,,,,,,,,,,,,,,,吉林省,,,,,,,,0
LXJ_CODE,100000.0,102.0,咸宁市,舒秀丹个人工作室,Z,90.0,APP,2.0,40.6,F,汉,4801.0,2.0,1.0,PARENTS,FRIENDS,1.0,86.415146,湖北省,CONSUME,2.0,,39.42424,116.290446,ANDROID,False,0
LXJ_CODE,100000.0,105.0,牡丹江市,弈海春秋文化有限责任公司丰台第三分公司,R,17.0,APP,2.0,23.8,M,汉,2564.0,3.0,1.0,FATHER,FRIENDS,2.0,78.71762,黑龙江省,CONSUME,1.0,,39.8616143849743,116.40876090658216,ANDROID,,0
YXM_CODE,,,济宁市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
LXJ_CODE,100000.0,103.0,邯郸市,王肖肖个人工作室,Z,90.0,APP,4.0,31.0,F,汉,5488.0,2.0,1.0,MATE,FRIENDS,1.0,88.92356,河北省,CONSUME,2.0,,36.86930673985418,114.83740830966892,ANDROID,False,0
LXJ_CODE,100000.0,,玉林市,黎金五装饰部,Z,90.0,APP,2.0,36.8,M,汉,3993.0,4.0,1.0,MATE,SIBLING,1.0,100.0,广西壮族自治区,CONSUME,1.0,,22.718358021678338,109.78152198511452,ANDROID,,0
YXM_CODE,,,莆田市,,,,,,,,,,,,,,,,福建省,,,,,,,,0
YXM_CODE,,,亳州市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
LXJ_CODE,100000.0,,咸阳市,广东晟运达物流有限公司,Z,90.0,APP,2.0,51.9,M,汉,1166.0,2.0,1.0,MATE,FRIENDS,1.0,97.5,陕西省,CONSUME,1.0,,23.27500458572252,113.35945701999782,ANDROID,,0
YXM_CODE,,,鹤壁市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
LXJ_CODE,100000.0,102.0,南平市,邵武天悦物流有限公司,F,17.0,APP,2.0,39.7,M,汉,4168.0,2.0,1.0,PARENTS,COLLEAGUE,1.0,70.0,福建省,CONSUME,2.0,,27.33544767065003,117.51034499331335,ANDROID,False,0
LXJ_CODE,100000.0,,阜阳市,房森森个人工作室,Z,90.0,APP,3.0,30.1,M,汉,1204.0,2.0,1.0,FATHER,COLLEAGUE,2.0,96.2,安徽省,CONSUME,1.0,,32.99394460576459,115.06631718318908,ANDROID,,0
LXJ_CODE,100000.0,,济宁市,丁清波个人工作室,Z,90.0,APP,2.0,32.4,M,汉,6034.0,2.0,1.0,MATE,COLLEAGUE,1.0,96.2,山东省,CONSUME,1.0,,35.82498727522436,115.95610873320456,ANDROID,,0
YXM_CODE,,,南阳市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
YXM_CODE,,,湛江市,,,,,,,,,,,,,,,,广东省,,,,,,,,0
YXM_CODE,,,张家口市,,,,,,,,,,,,,,,,河北省,,,,,,,,0
LXJ_CODE,100000.0,,徐州市,中国人民解放军第71集团军医院,Z,90.0,APP,4.0,38.7,M,汉,3945.0,4.0,1.0,FATHER,COLLEAGUE,3.0,97.5,江苏省,CONSUME,1.0,,34.178646101715465,117.17066799797274,ANDROID,,0
LXJ_CODE,100000.0,,益阳市,赵维裕个人工作室,Z,90.0,APP,2.0,38.0,M,汉,6067.0,3.0,1.0,MOTHER,SIBLING,2.0,70.0,湖南省,CONSUME,1.0,,29.994558,120.596729,ANDROID,False,0
LXJ_CODE,100000.0,,泰安市,安泰雅寓,Z,90.0,APP,3.0,22.8,M,汉,2700.0,2.0,1.0,PARENTS,SIBLING,2.0,88.04,山东省,CONSUME,1.0,,36.225955178375216,120.41978737499618,ANDROID,,0
LXJ_CODE,100000.0,102.0,东莞市,钙利卡社体育用品店,Z,90.0,APP,4.0,28.9,M,汉,2139.0,4.0,1.0,PARENTS,COLLEAGUE,1.0,87.599,广东省,CONSUME,1.0,,23.031022,113.707885,ANDROID,False,0
LXJ_CODE,100000.0,,枣庄市,金城建筑工程有限公司,Z,90.0,APP,2.0,28.2,M,汉,512.0,4.0,1.0,MATE,FRIENDS,1.0,78.71,山东省,CONSUME,1.0,,35.27675079174637,117.34032682743695,ANDROID,,0
YXM_CODE,,,葫芦岛市,,,,,,,,,,,,,,,,辽宁省,,,,,,,,0
LXJ_CODE,100000.0,,阜阳市,梦梦饮品店,Z,90.0,XCX,4.0,27.5,M,汉,1195.0,4.0,1.0,PARENTS,SIBLING,2.0,89.345,安徽省,CONSUME,1.0,,33.016531202741845,115.76420750458573,ANDROID,,0
XYF_CODE,10000.0,103.0,阜阳市,上海影视基地,R,17.0,APP,2.0,35.0,M,汉,4536.0,2.0,,FATHER,RELATIVES,2.0,70.0,安徽省,CONSUME,,12.0,31.41048612096558,120.4674171169003,ANDROID,False,0
LXJ_CODE,100000.0,,宜宾市,德康农牧食品集团股份有限公司,Z,90.0,APP,3.0,35.3,M,汉,6065.0,2.0,1.0,MATE,FRIENDS,1.0,87.719,四川省,CONSUME,1.0,,28.975438,104.531383,ANDROID,False,0
LXJ_CODE,100000.0,,衡阳市,东莞万多多文化公司,R,17.0,APP,3.0,28.2,M,汉,883.0,2.0,1.0,FATHER,COLLEAGUE,2.0,95.097,湖南省,CONSUME,1.0,,26.899864,112.564406,ANDROID,False,0
LXJ_CODE,100000.0,,惠州市,深蓝汽车,Z,90.0,APP,2.0,22.7,M,汉,2155.0,4.0,1.0,FATHER,FATHER,2.0,86.66,广东省,CONSUME,1.0,,23.709239201446888,114.3022326049525,ANDROID,,0
LXJ_CODE,100000.0,,三明市,源鑫利建材批发,H,54.0,APP,2.0,36.4,M,汉,4060.0,4.0,1.0,PARENTS,MOTHER,1.0,70.0,福建省,CONSUME,1.0,,31.973539,118.841383,ANDROID,False,0
LXJ_CODE,100000.0,102.0,岳阳市,惠州长城开发科技有限公司,G,13.0,APP,3.0,33.9,M,汉,4520.0,2.0,1.0,PARENTS,COLLEAGUE,2.0,70.0,湖南省,CONSUME,2.0,,27.3360177119058,109.02229650730295,ANDROID,False,0
LXJ_CODE,100000.0,,赣州市,水龙集团,Z,90.0,APP,3.0,24.1,M,汉,2092.0,2.0,1.0,FATHER,FATHER,2.0,95.51,江西省,CONSUME,1.0,,25.40164959869588,114.37577858381056,ANDROID,,0
YXM_CODE,,,开封市,,,,,,,,,,,,,,,,河南省,,,,,,,,0
LXJ_CODE,100000.0,105.0,北京市,北京清康家佳洗浴服务有限公司,R,17.0,APP,3.0,43.1,F,汉,4219.0,4.0,1.0,MATE,PARENTS,1.0,99.0,北京市,CONSUME,1.0,,40.01488415537074,116.5600913406718,ANDROID,,0
HXQB_CODE,100000.0,102.0,长春市,王禹川个人工作室,Z,90.0,APP,4.0,32.0,M,汉,6356.0,4.0,1.0,FATHER,MOTHER,2.0,70.0,吉林省,CONSUME,1.0,,44.424577026758,125.18110912717508,ANDROID,,0
LXJ_CODE,100000.0,,武汉市,湖北航达航空科技有限公司,F,17.0,APP,3.0,36.3,M,汉,5541.0,2.0,1.0,FATHER,FRIENDS,1.0,70.0,湖北省,CONSUME,1.0,,30.508809,114.305198,ANDROID,False,0
LXJ_CODE,100000.0,105.0,绵阳市,四川美丰,G,13.0,APP,3.0,50.9,M,汉,661.0,4.0,1.0,RELATIVES,FATHER,1.0,70.0,四川省,CONSUME,1.0,,31.377039523924907,104.8090717773469,ANDROID,False,0
YXM_CODE,,,保定市,,,,,,,,,,,,,,,,河北省,,,,,,,,1
LXJ_CODE,100000.0,103.0,衡阳市,卡迪高鞋店,H,54.0,APP,2.0,50.9,F,汉,650.0,4.0,1.0,PARENTS,RELATIVES,1.0,70.0,湖南省,CONSUME,1.0,,28.165201711415364,112.9483796575,ANDROID,False,0
YXM_CODE,,,青岛市,,,,,,,,,,,,,,,,山东省,,,,,,,,0
LXJ_CODE,100000.0,,定西市,新疆金达莱建设有限公司,Z,90.0,APP,4.0,26.5,M,汉,3004.0,3.0,1.0,FATHER,SIBLING,2.0,87.30995,甘肃省,CONSUME,1.0,,35.000147,104.647766,ANDROID,False,0
LXJ_CODE,100000.0,301.0,运城市,织里服装厂,C,24.0,APP,2.0,32.7,M,汉,6018.0,2.0,1.0,PARENTS,COLLEAGUE,2.0,83.124,山西省,CONSUME,2.0,,35.141117294010726,111.23199232327998,ANDROID,False,0
LXJ_CODE,100000.0,,临沂市,盛合食品有限公司,Z,90.0,APP,2.0,54.2,M,汉,396.0,2.0,1.0,PARENTS,FRIENDS,2.0,96.66,山东省,CONSUME,1.0,,34.98910826738051,118.6690974632187,ANDROID,,0
LXJ_CODE,100000.0,301.0,湖州市,浙江翌萌科技有限公司,G,13.0,XCX,4.0,29.1,M,汉,7040.0,2.0,1.0,PARENTS,COLLEAGUE,2.0,70.0,浙江省,CONSUME,1.0,,30.760739305893612,120.79499007127444,ANDROID,,0
YXM_CODE,,,咸阳市,,,,,,,,,,,,,,,,陕西省,,,,,,,,0
LXJ_CODE,100000.0,105.0,九江市,水投公司,Z,90.0,APP,2.0,46.9,M,汉,655.0,4.0,1.0,MOTHER,FRIENDS,1.0,70.0,江西省,CONSUME,1.0,,29.236357,115.101697,ANDROID,False,0
LXJ_CODE,100000.0,,益阳市,天津若扬服装有限公司,Z,90.0,APP,4.0,35.1,F,汉,5596.0,4.0,1.0,MATE,FRIENDS,1.0,100.0,湖南省,CONSUME,1.0,,38.07733175517638,114.4482670923167,ANDROID,,0
LXJ_CODE,100000.0,103.0,泰安市,山东蒙山旅游集团有限公司,O,17.0,APP,4.0,29.3,M,汉,6598.0,3.0,1.0,MOTHER,COLLEAGUE,2.0,88.474,山东省,CONSUME,1.0,,35.704501,117.952131,ANDROID,False,0
LXJ_CODE,100000.0,,黄山市,四川通发,Z,90.0,APP,3.0,32.3,M,汉,6005.0,2.0,1.0,PARENTS,SIBLING,2.0,100.0,安徽省,CONSUME,1.0,,31.251492837924896,121.48541899469002,ANDROID,,0
LXJ_CODE,100000.0,103.0,保定市,我的女孩服饰有限公司,C,24.0,XCX,4.0,36.8,F,汉,4127.0,4.0,1.0,MATE,FRIENDS,1.0,90.418,河北省,CONSUME,1.0,,38.92401914197787,115.47127920337654,ANDROID,,1
YXM_CODE,,,鸡西市,,,,,,,,,,,,,,,,黑龙江省,,,,,,,,0
YXM_CODE,,,廊坊市,,,,,,,,,,,,,,,,河北省,,,,,,,,0
LXJ_CODE,100000.0,103.0,仙桃市,上海警辉电子科技有限公司,G,13.0,APP,3.0,41.0,F,汉,3789.0,2.0,1.0,MATE,MOTHER,1.0,91.20204,湖北省,CONSUME,1.0,,31.1217794426335,121.35218637320096,ANDROID,False,0
LXJ_CODE,100000.0,105.0,六安市,张氏烧烤,I,54.0,XCX,3.0,32.0,F,汉,5276.0,4.0,1.0,PARENTS,FRIENDS,2.0,70.0,安徽省,CONSUME,1.0,,32.023279,117.257059,ANDROID,,0
YXM_CODE,,,赣州市,,,,,,,,,,,,,,,,江西省,,,,,,,,0
LXJ_CODE,100000.0,,成都市,成都雷电微力科技股份有限公司,Z,90.0,APP,3.0,35.9,M,汉,7150.0,2.0,1.0,FATHER,FATHER,2.0,100.0,四川省,CONSUME,1.0,,30.821276781224903,104.20128562982372,ANDROID,,0
HXQB_CODE,100000.0,103.0,榆林市,个体经营,Z,90.0,APP,2.0,36.1,M,汉,4043.0,3.0,1.0,FATHER,MATE,1.0,89.79,陕西省,CONSUME,1.0,,38.32044863484245,109.7724135149108,ANDROID,,0
LXJ_CODE,100000.0,,吕梁市,山西领墒会务,Z,90.0,APP,4.0,25.1,F,汉,1786.0,2.0,1.0,FATHER,FRIENDS,2.0,96.2,山西省,CONSUME,1.0,,37.82776402277257,112.58244001586708,ANDROID,,0
LXJ_CODE,100000.0,103.0,江门市,佛山绿地青年家园,K,17.0,APP,2.0,31.7,F,汉,5351.0,2.0,1.0,PARENTS,FRIENDS,1.0,70.0,广东省,CONSUME,1.0,,23.039309,113.059525,ANDROID,False,0
YXM_CODE,,,盐城市,,,,,,,,,,,,,,,,江苏省,,,,,,,,0
YXM_CODE,,,阜阳市,,,,,,,,,,,,,,,,安徽省,,,,,,,,0
LXJ_CODE,100000.0,102.0,湛江市,湛江蒙牛公司,Z,90.0,XCX,3.0,32.9,M,汉,5744.0,3.0,,SIBLING,FATHER,2.0,95.072,广东省,CONSUME,1.0,,21.23369285665925,110.39659909983811,ANDROID,,0
LXJ_CODE,100000.0,,宿州市,依辰服饰,Z,90.0,APP,2.0,38.2,F,汉,5224.0,4.0,1.0,MATE,CHILDREN,1.0,94.29,安徽省,CONSUME,1.0,,33.63326808844199,118.07568367044914,ANDROID,,0
YXM_CODE,,,宝鸡市,,,,,,,,,,,,,,,,陕西省,,,,,,,,0
YXM_CODE,,,汉中市,,,,,,,,,,,,,,,,陕西省,,,,,,,,0
YXM_CODE,,,常州市,,,,,,,,,,,,,,,,江苏省,,,,,,,,1
LXJ_CODE,100000.0,,清远市,中国电信股份有限公司清远分公司,Z,90.0,APP,2.0,44.8,M,汉,6613.0,2.0,1.0,PARENTS,FRIENDS,3.0,100.0,广东省,CONSUME,1.0,,23.69300731494136,113.02650304724266,ANDROID,,0
LXJ_CODE,100000.0,,湛江市,深圳市福田区仁行商贸行,Z,90.0,APP,3.0,41.1,M,汉,3566.0,4.0,1.0,MATE,FRIENDS,1.0,100.0,广东省,CONSUME,1.0,,22.55151555786966,114.0661338424206,ANDROID,,0
LXJ_CODE,100000.0,103.0,白银市,王文个人工作室,Z,90.0,APP,4.0,27.3,M,汉,2941.0,2.0,1.0,FATHER,RELATIVES,2.0,90.033,甘肃省,CONSUME,1.0,,30.831330756537703,104.15275810904524,ANDROID,False,0
LXJ_CODE,100000.0,105.0,廊坊市,房屋管理局,S,11.0,APP,4.0,26.6,F,汉,1237.0,4.0,1.0,PARENTS,COLLEAGUE,2.0,70.0,河北省,CONSUME,1.0,,-33.91583649636608,151.22768515784915,ANDROID,,0
LXJ_CODE,100000.0,,盐城市,南京七维石知识产权代理有限公司,Z,90.0,APP,3.0,30.6,M,汉,6802.0,2.0,1.0,MOTHER,MATE,1.0,70.0,江苏省,CONSUME,1.0,,33.18174614800347,120.44448323567708,ANDROID,,0
LXJ_CODE,100000.0,103.0,临沂市,华圣保险公估公司山东分公司,Z,90.0,APP,4.0,29.2,M,汉,427.0,2.0,1.0,FATHER,FRIENDS,2.0,85.0,山东省,CONSUME,1.0,,36.62342187100441,117.0171802217184,ANDROID,False,0
HXQB_CODE,100000.0,102.0,石家庄市,国华人寿,J,13.0,APP,4.0,43.2,M,汉,1816.0,2.0,1.0,RELATIVES,FRIENDS,1.0,70.0,河北省,CONSUME,1.0,,37.996069566813766,114.42909664642478,ANDROID,,0
LXJ_CODE,100000.0,102.0,江门市,叁谭加油站,D,17.0,APP,2.0,37.3,F,汉,4178.0,2.0,1.0,SIBLING,MATE,2.0,70.0,广东省,CONSUME,2.0,,22.952897,113.01917,ANDROID,False,0
LXJ_CODE,100000.0,,淮南市,安徽省淮南市富足有限公司,Z,90.0,APP,3.0,33.7,F,汉,295.0,2.0,,FATHER,RELATIVES,1.0,70.0,安徽省,CONSUME,1.0,,32.676725,116.807932,ANDROID,False,0
YXM_CODE,,,成都市,,,,,,,,,,,,,,,,四川省,,,,,,,,0
LXJ_CODE,100000.0,,九江市,北京施图美达装饰,Z,90.0,APP,2.0,42.4,M,汉,5225.0,2.0,1.0,PARENTS,FRIENDS,3.0,100.0,江西省,CONSUME,1.0,,29.400594528210267,115.99822658010876,ANDROID,,0
LXJ_CODE,100000.0,102.0,商丘市,惠州市伟华钢结构工程有限公司,C,24.0,APP,2.0,42.7,M,汉,4337.0,4.0,1.0,FATHER,FRIENDS,1.0,91.1832,河南省,CONSUME,1.0,,31.069924876333666,104.37390692467304,ANDROID,False,0
LXJ_CODE,100000.0,,徐州市,大为开关有限公司,Z,90.0,APP,3.0,37.7,F,汉,4170.0,2.0,1.0,FATHER,FRIENDS,1.0,70.0,江苏省,CONSUME,2.0,,34.177152,117.266714,ANDROID,False,0
LXJ_CODE,100000.0,102.0,信阳市,李丹丹个人工作室,Z,90.0,APP,2.0,39.4,F,汉,3918.0,4.0,1.0,MATE,SIBLING,1.0,70.0,河南省,CONSUME,1.0,,32.11073300232208,114.0775710655112,ANDROID,False,0
LXJ_CODE,100000.0,105.0,淮安市,南京优邺汽车有限公司,C,24.0,APP,2.0,36.5,M,汉,3577.0,3.0,,MATE,FRIENDS,1.0,70.0,江苏省,CONSUME,1.0,,31.751226942274304,118.89570122612848,ANDROID,,0
LXJ_CODE,100000.0,105.0,常德市,长沙市芙蓉区,Z,90.0,APP,4.0,50.1,M,汉,1035.0,3.0,1.0,PARENTS,FRIENDS,1.0,70.0,湖南省,CONSUME,1.0,,28.149257,113.014132,ANDROID,False,0
LXJ_CODE,100000.0,,宣城市,广德方欣水果店,Z,90.0,APP,2.0,34.0,F,汉,6179.0,4.0,1.0,FRIENDS,FATHER,3.0,97.15,安徽省,CONSUME,1.0,,30.89889739221995,119.44721751121952,ANDROID,,0
LXJ_CODE,100000.0,,宿迁市,黄露露个人工作室,Z,90.0,APP,3.0,33.4,F,汉,6019.0,2.0,1.0,PARENTS,OTHER,1.0,87.193,江苏省,CONSUME,1.0,,33.70108649761483,118.68548302333592,ANDROID,False,0
LXJ_CODE,100000.0,,天水市,顺丰快递,Z,90.0,APP,4.0,31.3,M,汉,1483.0,4.0,1.0,PARENTS,FRIENDS,2.0,90.0,甘肃省,CONSUME,1.0,,34.57526789462771,105.70940897931948,ANDROID,,0
XYF_CODE,10000.0,103.0,阜阳市,尹晓敏个人工作室,Z,90.0,APP,3.0,41.2,F,汉,4721.0,3.0,,SIBLING,MATE,1.0,92.402,安徽省,CONSUME,,12.0,33.010574658662826,115.40470444853608,ANDROID,False,0
LXJ_CODE,100000.0,102.0,文山壮族苗族自治州,盘龙区盛享饮品店,I,54.0,APP,3.0,29.5,F,壮,477.0,3.0,1.0,FATHER,COLLEAGUE,2.0,70.0,云南省,CONSUME,2.0,,24.810278,102.819579,ANDROID,False,0
LXJ_CODE,100000.0,,泰州市,江苏嵩阳人力资源管理有限公司,Z,90.0,APP,3.0,36.6,F,汉,5036.0,2.0,1.0,MATE,COLLEAGUE,1.0,97.5,江苏省,CONSUME,1.0,,32.51584298565175,119.939614064645,ANDROID,,0
